,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
262,btcecom,Wed Dec 28 10:32:40 +0000 2016,814056465614983169,В связи с обновлением Ethereum временно недоступна генерация новых адресов #btce,1,1,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
263,btcecom,Wed Dec 28 06:34:33 +0000 2016,813996543195906048,Акция! Снижение комиссии на ввод yandex money - 2.5% #btce,3,0,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
264,btcecom,Mon Dec 26 11:38:16 +0000 2016,813348198005796865,USD details for the International wire transfer has changed #btce,0,2,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
265,btcecom,Thu Dec 15 13:18:07 +0000 2016,809387062088630273,All services online #btce,12,7,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
266,btcecom,Thu Dec 15 11:31:51 +0000 2016,809360318300356614,DDoS attack on our server #btce,19,33,en,Wed Aug 10 10:29:50 +0000 2011,55204,,-0.4767,0.0,0.383,0.617
267,btcecom,Sat Dec 10 21:23:35 +0000 2016,807697290861412353,Технические работы завершены #btce,6,2,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
268,btcecom,Fri Dec 09 12:05:46 +0000 2016,807194524846096384,Bitcoin deposits and withdrawals may be unavailable on 11.12.2016 between 00:00 and 04:00 (GMT+3) due to technical maintenance #btce,1,3,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
269,btcecom,Fri Dec 09 11:59:44 +0000 2016,807193006382129152,"11.12.2016 с 00:00 до 04:00 по MSK плановые технические работы, в этот период депозиты и выводы bitcoin могут быть временно недоступны #btce",0,0,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
270,btcecom,Sun Nov 27 17:22:05 +0000 2016,802925473189785600,Изменение комиссии на ввод yandex money #btce,4,0,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
271,btcecom,Fri Nov 25 07:42:39 +0000 2016,802054880600920064,RT @xbtce_info: xBTCe TickTrader Android Terminal (https://t.co/nExX4MEyR3) Released @ xBTCe!  https://t.co/XzwLmpDLHC  #xbtce,0,6,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
272,btcecom,Fri Nov 25 04:49:27 +0000 2016,802011293876097024,Депозиты и выводы Ethereum доступны #btce,1,2,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
273,btcecom,Fri Nov 25 04:49:16 +0000 2016,802011247835234304,Deposits and withdrawals Ethereum is available #btce,0,1,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
274,btcecom,Thu Nov 24 20:57:42 +0000 2016,801892574344658945,Deposit and withdrawals ETH is disabled until not fixed problem in Ethereum network #btce,8,4,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.3089,0.148,0.0,0.852
275,btcecom,Thu Nov 24 20:53:30 +0000 2016,801891517568782340,"В связи с техническими проблемами в сети ETH, депозиты и выводы временно недоступны #btce",0,1,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
276,btcecom,Tue Nov 22 14:50:57 +0000 2016,801075500655529984,https://t.co/hx2eK4lR6d online #btce,0,0,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
277,btcecom,Tue Nov 22 03:34:03 +0000 2016,800905152567906304,22.11.16 с 06-00 до 16-30 MSK технические работы в датацентре. https://t.co/hx2eK4lR6d  может быть временно недоступен #btce,1,1,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
278,btcecom,Tue Nov 22 03:16:31 +0000 2016,800900739912630272,22/11/16 from 06-00 to 16-30 MSK maintenance in the data center. Support portal may  be not available #btce,3,2,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.4019,0.137,0.0,0.863
279,btcecom,Thu Nov 03 18:07:08 +0000 2016,794239502487322624,Изменение комиссии на ввод yandex money #btce,1,1,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
280,btcecom,Sun Oct 30 09:24:18 +0000 2016,792658376819957760,"В связи с обновление api, пополнение через yandex money будет доступно с 3 ноября 2016 #btce",2,1,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
281,btcecom,Thu Oct 20 16:15:22 +0000 2016,789137946188316674,Технические работы завершены #btce,1,0,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
282,btcecom,Thu Oct 20 09:44:25 +0000 2016,789039561544462336,В связи с техническими работами в дата центре возможны временные задержки c вводом и выводом bitcoin #btce,0,2,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
283,btcecom,Tue Oct 18 13:49:34 +0000 2016,788376479541391360,Депозиты и выводы Ethereum доступны #btce,0,1,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
284,btcecom,Tue Oct 18 13:48:40 +0000 2016,788376251941650432,Deposits and withdrawals Ethereum is available. #btce,2,1,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
285,btcecom,Tue Oct 18 11:06:51 +0000 2016,788335529377013760,В связи с хардфорком Эфириума временно будут недоступны депозиты и выводы ETH #btce,2,0,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
286,btcecom,Tue Oct 18 10:56:48 +0000 2016,788332999280627712,"We need test our system after Ethereum hard fork, until we end this, deposit and withdrawal ETH will be unavailable. #btce",1,3,en,Wed Aug 10 10:29:50 +0000 2011,55204,,-0.0772,0.051,0.065,0.884
287,btcecom,Tue Oct 18 07:31:38 +0000 2016,788281366735618048,Update in chat rules: from 18.10.2016 moderators of the chat are representatives of btc-e support only  #btce,1,0,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.4019,0.144,0.0,0.856
288,btcecom,Tue Oct 18 07:12:23 +0000 2016,788276522926891008,Изменение в правилах чата: модераторами в чате с 18.10.2016 являются только сотрудники support btc-e #btce,0,0,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.4019,0.197,0.0,0.803
289,btcecom,Tue Oct 18 00:14:06 +0000 2016,788171259867697152,RT @ethereumproject: Hard fork in 18 hours. Please update your Ethereum clients. Download links here: https://t.co/w4K7YP3Pql,0,128,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.2263,0.13,0.079,0.791
290,btcecom,Mon Oct 17 08:54:03 +0000 2016,787939722144415744,18/10/16 from 01-00 to 01-30 UTC maintenance in the data center. Support portal may  be not available #btce,0,0,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.4019,0.137,0.0,0.863
291,btcecom,Mon Oct 17 08:51:28 +0000 2016,787939070727032832,18.10.16 с 01-00 до 01-30 UTC технические работы в датацентре. Портал поддрежки может быть недоступен. #btce,0,0,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
292,btcecom,Sat Oct 15 07:55:34 +0000 2016,787200229762330624,Портал поддержки доступен. #btce,2,1,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
293,btcecom,Sat Oct 15 07:54:50 +0000 2016,787200044676055040,Support portal online. #btce,2,4,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.4019,0.474,0.0,0.526
294,btcecom,Fri Oct 14 14:18:26 +0000 2016,786934191749488640,Депозиты и выводы Ethereum доступны #btce,0,0,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
295,btcecom,Fri Oct 14 12:35:25 +0000 2016,786908267209457666,Акция по perfect money завершена #btce,0,0,und,Wed Aug 10 10:29:50 +0000 2011,55204,,0.5719,0.425,0.0,0.575
296,btcecom,Thu Oct 13 15:45:14 +0000 2016,786593647630266368,Депозиты и выводы Ethereum временно недоступны в связи с обновлением wallet #btce,5,0,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
297,btcecom,Wed Oct 12 06:16:22 +0000 2016,786088100967682048,15.10.2016 from 6-00 to 8-00 UTC https://t.co/lBQBWRJTG1  maintenance. #btce,2,1,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
298,btcecom,Wed Oct 12 06:15:53 +0000 2016,786087979001516032,15.10.2016 с 6-00 до 8-00 UTC https://t.co/lBQBWRJTG1 будет недоступен в связи с техническими работами. #btce,1,0,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
299,btcecom,Sat Oct 08 11:59:34 +0000 2016,784724916578975744,"Добавлена платежная система ADVCash - USD, EUR, RUR #btce",2,3,und,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
300,btcecom,Wed Oct 05 07:43:38 +0000 2016,783573345258397696,Акция! Снижение комиссии на ввод perfect money - 1% #btce,1,0,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.6114,0.333,0.0,0.667
301,btcecom,Mon Oct 03 11:31:04 +0000 2016,782905806345891840,"Issue with ppcoin resolved, deposit, withdrawals available #btce",3,2,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.1779,0.195,0.0,0.805
302,btcecom,Mon Oct 03 11:30:46 +0000 2016,782905728671571969,PPcoin доступен для пополнения и вывода #btce,2,0,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
303,btcecom,Mon Oct 03 10:26:29 +0000 2016,782889553451515904,https://t.co/sccUZsGs54 update #btce,1,0,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
304,btcecom,Sun Oct 02 08:22:18 +0000 2016,782495912111312896,В связи с обновлением wallet временно недоступны депозиты и выводы  ppcoin #btce,1,0,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
305,btcecom,Sun Oct 02 06:22:02 +0000 2016,782465647079022592,Добавлена возможность использовать свой пароль #btce,1,0,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
306,btcecom,Sun Oct 02 04:09:52 +0000 2016,782432384666992640,"https://t.co/IhLjZhGfX1, BTC-e.nz, online! #btce",7,5,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
307,btcecom,Sun Oct 02 03:22:17 +0000 2016,782420412516986881,Update: Технические работы близки к завершению. Спасибо за понимание. #btce,4,2,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
308,btcecom,Sat Oct 01 05:53:59 +0000 2016,782096199528644608,"2 октября 2016 с 00:00 до 12:00 по MSK плановые технические работы в дата центре, в этот период сервис может быть недоступен #btce",3,1,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
309,btcecom,Sat Oct 01 05:53:49 +0000 2016,782096159510757376,"Technical maintenance in data center on October 2, 2016, from 00:00 till 12:00 (MSK time). Our services may be temporary unavailable #btce",8,7,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
310,btcecom,Fri Sep 30 07:08:48 +0000 2016,781752640891781120,https://t.co/sccUZsoQGu #btce,3,4,und,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
311,btcecom,Thu Sep 29 14:12:47 +0000 2016,781496951674208261,Акция! Снижение комиссии на ввод perfect money - 1% #btce,0,0,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.6114,0.333,0.0,0.667
312,btcecom,Thu Sep 29 13:25:55 +0000 2016,781485156049747968,ETH/EUR - https://t.co/jNVsGpIL41 #btce,3,0,et,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
313,btcecom,Thu Sep 29 13:25:22 +0000 2016,781485019248427008,DSH/USD - https://t.co/7dbneMndTR #btce,2,2,in,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
314,btcecom,Thu Sep 29 11:20:07 +0000 2016,781453499934597121,"New pairs added (DSH/USD, ETH/EUR) #btce",14,8,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
315,btcecom,Thu Sep 29 11:19:37 +0000 2016,781453373820264448,"Добавлены новые пары (DSH/USD, ETH/EUR) #btce",2,2,und,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
316,btcecom,Thu Sep 29 06:53:22 +0000 2016,781386368475856896,Акция! Снижение комиссии на ввод perfect money - 1.5% #btce,0,0,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.6114,0.333,0.0,0.667
317,btcecom,Tue Sep 27 16:05:06 +0000 2016,780800441722499074,"2 октября 2016 с 00:00 до 12:00 по MSK плановые технические работы в дата центре, в этот период сервис может быть недоступен #btce",0,0,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
318,btcecom,Tue Sep 27 16:04:45 +0000 2016,780800354808131584,"Technical maintenance in data center on October 2, 2016, from 00:00 till 12:00 (MSK time). Our services may be temporary unavailable #btce",3,2,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
319,btcecom,Tue Sep 20 04:02:27 +0000 2016,778081865156689920,Deposits and withdrawals Ethereum is available. #btce,3,1,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
320,btcecom,Tue Sep 20 04:01:48 +0000 2016,778081702853869568,Депозиты и выводы Ethereum доступны #btce,1,0,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
321,btcecom,Mon Sep 19 16:47:49 +0000 2016,777912089901993984,В ближайшее время депозиты и выводы Ethereum будут доступны #btce,2,1,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
322,btcecom,Mon Sep 19 14:38:14 +0000 2016,777879477212831744,Изменение комиссии на ввод yandex money #btce,0,1,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
323,btcecom,Mon Sep 19 03:38:11 +0000 2016,777713369025486849,Депозиты и выводы Ethereum временно отключены в связи с возможным  багом в клиенте #btce,1,4,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
324,btcecom,Tue Sep 13 20:10:50 +0000 2016,775788853491798016,Captcha was added on sign-in #btce,1,3,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
325,btcecom,Tue Sep 13 19:31:31 +0000 2016,775778959845888000,При входе в аккаунт была добавлена капча #btce,2,5,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
326,btcecom,Tue Sep 13 03:44:39 +0000 2016,775540670400430080,Снижение комиссии на ввод yandex money #btce,1,2,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
327,btcecom,Thu Sep 08 20:30:48 +0000 2016,773981936637190144,Акция по perfect money завершена #btce,1,2,und,Wed Aug 10 10:29:50 +0000 2011,55204,,0.5719,0.425,0.0,0.575
328,btcecom,Fri Sep 02 04:32:19 +0000 2016,771566400166965248,Акция! Снижение комиссии на ввод perfect money - 1% #btce,1,2,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.6114,0.333,0.0,0.667
329,btcecom,Wed Aug 31 16:40:00 +0000 2016,771024750500012033,Снижение комиссии на ввод International Wire Transfer и SEPA до 0.5% с 5 сентября #btce,1,2,und,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
330,btcecom,Wed Aug 31 15:40:15 +0000 2016,771009714368946176,Изменение комиссии на ввод yandex money #btce,1,0,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
331,btcecom,Wed Aug 31 15:34:58 +0000 2016,771008385030512640,https://t.co/3whnLNg7eO update #btce,2,3,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
332,btcecom,Wed Aug 31 15:27:45 +0000 2016,771006569144324096,Акция! Снижение комиссии на ввод perfect money - 1.5% #btce,1,2,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.6114,0.333,0.0,0.667
333,btcecom,Wed Aug 31 15:22:38 +0000 2016,771005282696781824,Акция 0% на торги продлена до 2 сентября включительно #btce,1,3,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
334,btcecom,Sun Aug 28 21:02:57 +0000 2016,770003761725071360,Акция по perfect money завершена #btce,0,2,und,Wed Aug 10 10:29:50 +0000 2011,55204,,0.5719,0.425,0.0,0.575
335,btcecom,Sun Aug 28 09:37:03 +0000 2016,769831148994326528,Акция! Снижение комиссии на ввод perfect money - 0% #btce,0,2,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.6114,0.333,0.0,0.667
336,btcecom,Sun Aug 28 09:35:26 +0000 2016,769830744730501121,Изменение комиссии на вывод perfect money #btce,0,2,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.5719,0.381,0.0,0.619
337,btcecom,Thu Aug 25 12:15:17 +0000 2016,768783807986147328,Акция! Снижение комиссии на ввод perfect money - 1.5% #btce,2,3,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.6114,0.333,0.0,0.667
338,btcecom,Mon Aug 22 09:24:13 +0000 2016,767653592408920064,Акция по perfect money завершена #btce,0,2,und,Wed Aug 10 10:29:50 +0000 2011,55204,,0.5719,0.425,0.0,0.575
339,btcecom,Sun Aug 21 16:30:00 +0000 2016,767398357069402114,"Работы в дата-центре окончены ввод, вывод LTC,PPC,FTC доступен #btce",0,4,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
340,btcecom,Sun Aug 21 16:28:09 +0000 2016,767397890188771328,"Maintenance in data center finished, LTC,PPC,FTC deposit, withdrawals avalible #btce",2,3,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
341,btcecom,Sun Aug 21 10:12:33 +0000 2016,767303369090293760,В связи с обновлением wallet dash временно недоступны депозиты и выводы #btce,0,3,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
342,btcecom,Sun Aug 21 07:21:45 +0000 2016,767260386311667712,"Datacenter maintenance LTC,PPC,FTC delay with deposit, withdrawals #btce",2,2,en,Wed Aug 10 10:29:50 +0000 2011,55204,,-0.3182,0.0,0.247,0.753
343,btcecom,Sun Aug 21 07:18:14 +0000 2016,767259500738932736,"Работы в дата-центре возможны задержки с вводом, выводом LTC,PPC,FTC #btce",0,2,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
344,btcecom,Wed Aug 17 18:16:49 +0000 2016,765975685357862912,Акция! Снижение комиссии на ввод perfect money - 1.5% #btce,1,4,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.6114,0.333,0.0,0.667
345,btcecom,Wed Aug 17 09:08:17 +0000 2016,765837644530147328,Online after DDOS #btce,8,9,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
346,btcecom,Sat Aug 06 16:00:59 +0000 2016,761955235095056384,https://t.co/3whnLNg7eO #btce,9,6,und,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
347,btcecom,Fri Aug 05 18:43:16 +0000 2016,761633689528852481,В связи с техническими работами в дата центре возможны временные задержки с доставкой почтовых уведомлений #btce,0,1,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
348,btcecom,Wed Aug 03 13:36:03 +0000 2016,760831598451388416,The minimum balance for access to the chat is increased to $ 1000 #btce,12,12,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.2732,0.149,0.0,0.851
349,btcecom,Wed Aug 03 13:35:42 +0000 2016,760831511264452608,Минимальный лимит для доступа в чат увеличен до 1000$ #btce,0,2,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
350,btcecom,Sat Jul 23 17:34:28 +0000 2016,756905331314360321,Акция по perfect money завершена #btce,1,2,und,Wed Aug 10 10:29:50 +0000 2011,55204,,0.5719,0.425,0.0,0.575
351,btcecom,Thu Jul 21 11:02:48 +0000 2016,756081991532109825,Депозиты и выводы NMC доступны. #btce,1,2,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
352,btcecom,Thu Jul 21 11:02:20 +0000 2016,756081873315565568,Deposits and withdrawals NMC is available. #btce,4,3,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
353,btcecom,Thu Jul 21 07:20:55 +0000 2016,756026153203277824,Тех. обслуживание в дата-центре. NMC временно недоступен. #btce,1,2,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
354,btcecom,Thu Jul 21 07:10:54 +0000 2016,756023632200101888,"Data center maintenance, NMC temporary unavailable. #btce",0,2,fr,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
355,btcecom,Thu Jul 21 04:31:12 +0000 2016,755983442890874880,Deposits and withdrawals Ethereum is available. #btce,1,4,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
356,btcecom,Thu Jul 21 04:27:47 +0000 2016,755982583134035968,Депозиты и выводы Ethereum доступны. #btce,1,3,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
357,btcecom,Tue Jul 19 18:26:48 +0000 2016,755468949714853890,"Due to decision of the community Ethereum hard fork, we temporarily disable deposits and Ethereum. No limit to the trading! #btce",3,8,en,Wed Aug 10 10:29:50 +0000 2011,55204,,-0.4389,0.0,0.17,0.83
358,btcecom,Tue Jul 19 18:22:19 +0000 2016,755467822759833600,"В связи с решением сообщества Ethereum о hard fork, мы временно отключаем депозиты и выводы Ethereum.Ограничений на торги нет! #btce",0,25,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,-0.1759,0.0,0.101,0.899
359,btcecom,Mon Jul 18 18:45:36 +0000 2016,755111293502324736,Снижение комиссии на вывод Perfectmoney EUR - 0% #btce,0,2,und,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
360,btcecom,Mon Jul 18 09:54:54 +0000 2016,754977737308246016,Акция! Снижение комиссии на ввод perfect money - 1.5% #btce,0,2,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.6114,0.333,0.0,0.667
361,btcecom,Sat Jul 16 09:08:12 +0000 2016,754241212513648640,Bitcoin withdraw is available #btce,3,3,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
362,btcecom,Sat Jul 16 08:57:23 +0000 2016,754238487780556800,Вывод в Bitcoin работает #btce,1,1,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
363,btcecom,Sat Jul 16 08:29:57 +0000 2016,754231586762133504,Update: Технические работы близки к завершению. Спасибо за понимание. #btce,1,2,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
364,btcecom,Tue Jul 12 18:40:56 +0000 2016,752935793899995137,The minimum balance for access to the chat is increased to $ 500 #btce,16,11,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.2732,0.149,0.0,0.851
365,btcecom,Tue Jul 12 18:40:50 +0000 2016,752935766460919808,Минимальный лимит для доступа в чат увеличен до 500$ #btce,2,2,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
366,btcecom,Tue Jul 12 17:40:16 +0000 2016,752920523827515392,Добавлена платежная система Capitalist #btce,1,3,uk,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
367,btcecom,Mon Jul 11 14:28:19 +0000 2016,752509831387418624,16.07.2016 maintenance on bitcoin servers. Start at 04-00 UTC. Downtime approximately 1 hour #btce,1,2,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
368,btcecom,Tue Jul 05 06:19:46 +0000 2016,750212556472672256,09.07.2016 maintenance on bitcoin servers. Start at 05-00 UTC. Downtime approximately 1 hour #btce,5,7,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
369,btcecom,Sun Jul 03 15:52:29 +0000 2016,749631909001658368,Снижение комиссии на ввод Perfect money #btce,1,2,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.5719,0.381,0.0,0.619
370,btcecom,Fri Jul 01 05:45:53 +0000 2016,748754477432266752,03.07.2016 maintenance on bitcoin servers. Start at 07-00 UTC. Downtime approximately 1 hour #btce,1,4,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
371,btcecom,Wed Jun 29 11:21:13 +0000 2016,748114093765197824,01.07.2016 maintenance on ppcoin servers. Start at 07-00 UTC. Downtime approximately 2 hour #btce,0,3,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
372,btcecom,Fri Jun 24 07:50:44 +0000 2016,746249184437735424,Support portal online !#btce,4,7,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.4574,0.499,0.0,0.501
373,btcecom,Wed Jun 22 06:19:39 +0000 2016,745501484268195841,24.06.2016 maintenance on support portal. Start at 07-00 UTC. Downtime approximately 1 hour.#btce,3,7,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.4019,0.197,0.0,0.803
374,btcecom,Mon Jun 20 15:45:05 +0000 2016,744919005937410048,The minimum balance for access to the chat is increased to $ 300 #btce,22,14,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.2732,0.149,0.0,0.851
375,btcecom,Mon Jun 20 15:44:52 +0000 2016,744918949926678528,Минимальный лимит для доступа в чат увеличен до 300$ #btce,1,3,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
376,btcecom,Mon Jun 20 07:41:14 +0000 2016,744797239600517121,support portal online #btce,2,2,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.4019,0.474,0.0,0.526
377,btcecom,Sat Jun 18 05:29:02 +0000 2016,744039196906622976,20.06.2016 maintenance on support portal. Start at 07-00 UTC. Downtime approximately 1 hour.#btce,1,3,en,Wed Aug 10 10:29:50 +0000 2011,55204,,0.4019,0.197,0.0,0.803
378,btcecom,Sat Jun 18 05:28:48 +0000 2016,744039137573998592,20.06.2016 обслуживание портала поддержки. Начало 07-00 UTC. Время простоя около 1 часа.#btce,0,2,ru,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
379,btcecom,Fri Jun 17 06:27:36 +0000 2016,743691547355414528,NVC online #btce,0,2,de,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
380,btcecom,Fri Jun 17 04:39:45 +0000 2016,743664403552272384,"NVC temporary unavailable, maintenance #btce",0,2,pt,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
381,btcecom,Thu Jun 16 17:19:42 +0000 2016,743493266415456256,"RT @xbtce_info: New pairs added (BTCCNH, BTCJPY, ETHCNH, ETHJPY, LTCCNH, LTCJPY) @xbtce_info! https://t.co/XzwLmpDLHC  #xbtce",0,4,vi,Wed Aug 10 10:29:50 +0000 2011,55204,,0.0,0.0,0.0,1.0
