,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
348,Coinigy,Tue Feb 20 21:58:42 +0000 2018,966069626928066561,RT @philippe_humeau: I've been enrolled in the beta program of @Coinigy #iOS App and have to say I'm super impressed by what they already a…,0,4,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.7906,0.233,0.0,0.767
349,Coinigy,Tue Feb 20 21:51:15 +0000 2018,966067752665604097,@findoms It’s up to TV to include that functionality in the charting library we use!,1,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
350,Coinigy,Tue Feb 20 21:45:26 +0000 2018,966066290447314944,@Davronius Find the signup at the following link to get on our beta list as we ramp up invites being sent out out: https://t.co/cTXQ8U9MKJ,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
351,Coinigy,Tue Feb 20 21:43:51 +0000 2018,966065892097495040,@CobraCommanderA We'll take fake accounts not trying to scam our users any day. 🤷‍♂️,1,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",-0.0263,0.166,0.171,0.663
352,Coinigy,Tue Feb 20 21:40:21 +0000 2018,966065007342575616,We can’t wait to open the mobile app beta up to more subscribers — the feedback we have been getting thus far has b… https://t.co/AZ00Dw3NvE,85,13,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
353,Coinigy,Tue Feb 20 21:34:03 +0000 2018,966063424315813888,@mlpoknbju All in due time! Development is being done in phases so we can smooth out issues as they appear as oppos… https://t.co/ptgEx8XrVW,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
354,Coinigy,Tue Feb 20 21:30:08 +0000 2018,966062439841386497,"Anyone interested in beta testing the new Coinigy Android and iOSapps, please grab your spot in line at the followi… https://t.co/i1Qhpte9OE",13,1,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.6124,0.208,0.0,0.792
355,Coinigy,Tue Feb 20 20:14:34 +0000 2018,966043420031639552,@YachtMasters Don't worry! We'll be slowly but surely ramping up invites being sent out -- stay tuned for it.,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.7045,0.256,0.0,0.744
356,Coinigy,Tue Feb 20 19:59:29 +0000 2018,966039625449033728,"Those of you beta testing the apps, we're doing some optimizations on the mini charts. They'll be back soon, no nee… https://t.co/qF9gtUezYH",13,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",-0.0772,0.079,0.091,0.83
357,Coinigy,Tue Feb 20 19:22:05 +0000 2018,966030211786727425,"@FadedGravity89 We did a new BATT show a couple weeks ago, we're doing them less frequently but hopefully will do a… https://t.co/gSRTpnx1ed",1,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.4861,0.142,0.0,0.858
358,Coinigy,Tue Feb 20 19:20:32 +0000 2018,966029824253939712,RT @CRInvestor: $HXX/BTC #bangingoutnutsos Only in crypto LMFAO https://t.co/6l3qTyhFeW via @coinigy &amp; https://t.co/vMwEFRjPQE,0,1,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.6408,0.261,0.0,0.739
359,Coinigy,Tue Feb 20 19:20:08 +0000 2018,966029722349113344,"@rkinnin Hi, we've identified your account and are re-inviting you, stay tuned!",1,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
360,Coinigy,Tue Feb 20 19:02:05 +0000 2018,966025179049717761,"@AnthemOfChaos We’re slowly ramping up the invites we’re sending out. To get on the list, please find our signup li… https://t.co/LKhNZnlWTT",0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.3182,0.103,0.0,0.897
361,Coinigy,Tue Feb 20 18:25:48 +0000 2018,966016050184761344,@andytck2008 More information + signup link for the betas here: https://t.co/cTXQ8U9MKJ,1,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
362,Coinigy,Tue Feb 20 18:24:56 +0000 2018,966015831720292353,"@PeterKnotz As far as the beta goes, we’re slowly ramping up the invites we’re sending out. To get on the list, ple… https://t.co/T60usw3Mrf",0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
363,Coinigy,Tue Feb 20 18:24:36 +0000 2018,966015745875415041,"@PeterKnotz Woot woot, glad to hear! If you have any questions along the way with your subscription, don’t hesitate to reach out.",0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.784,0.343,0.072,0.584
364,Coinigy,Tue Feb 20 18:14:45 +0000 2018,966013269935828992,@PeterKnotz We sent out beta invites for the new Android app earlier this morning and we’ll be sending out more in… https://t.co/ZpNmvpvFfi,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
365,Coinigy,Tue Feb 20 18:13:38 +0000 2018,966012985834647553,@andreitralala 🙏🏼,0,0,und,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
366,Coinigy,Tue Feb 20 17:36:07 +0000 2018,966003545534287875,The first round of iOS invites have since gone out as well. Make sure to check your email! Stay tuned for further u… https://t.co/CFIpn9g3dL,14,1,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.5707,0.176,0.0,0.824
367,Coinigy,Tue Feb 20 17:09:36 +0000 2018,965996872635768833,@GerardoGI Please try reducing the number of decimals used in your order by some or all. This is a restriction Bina… https://t.co/J71g10og4Q,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.128,0.152,0.089,0.759
368,Coinigy,Tue Feb 20 17:05:38 +0000 2018,965995873581846528,"@HesaRealMench Thanks for the kind words, it will continue to improve through the beta process.",0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.8481,0.434,0.0,0.566
369,Coinigy,Tue Feb 20 17:04:32 +0000 2018,965995596652994561,@odonnellnathan Can confirm we have received your report for enlarging the touch radius around the collapse button in full screen mode.,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",-0.4939,0.0,0.138,0.862
370,Coinigy,Tue Feb 20 17:02:08 +0000 2018,965994993159753735,"@odonnellnathan It’s submitting them, just not showing that on the user end for some people for some reason. We’ll… https://t.co/51zBF9cu2s",0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
371,Coinigy,Tue Feb 20 16:27:47 +0000 2018,965986348690804737,@BTCKYLE We've only sent out about 1/3 of our Android invites (response has been overwhelming),2,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
372,Coinigy,Tue Feb 20 16:27:26 +0000 2018,965986262501986304,@duggiel Please see: https://t.co/cTXQ8U9MKJ,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.3182,0.434,0.0,0.566
373,Coinigy,Tue Feb 20 16:13:15 +0000 2018,965982693833011201,The first wave of @Coinigy #Android #Beta Invites have been sent out with more to follow. iOS Beta invites will be… https://t.co/OZyRFAthBy,38,5,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
374,Coinigy,Tue Feb 20 06:02:14 +0000 2018,965828924793028608,@JimboJoebo @Ovocean @crypto593 We’re aware of them listing market lot size restrictions and are working on impleme… https://t.co/MHtzFCv4Cc,1,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
375,Coinigy,Tue Feb 20 04:05:05 +0000 2018,965799444238295041,@alexcarborges Please try reducing the number of decimal points used in your order by some or all. This is a restri… https://t.co/wco1lrTZGK,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.3818,0.159,0.0,0.841
376,Coinigy,Tue Feb 20 04:03:04 +0000 2018,965798933418139648,@rezultweb @TealSalmon @binance_2017 @conigy We're aware; working on seeing what we can do about that after working other kinks out.,1,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
377,Coinigy,Tue Feb 20 01:06:08 +0000 2018,965754408284893186,@ZackHaddad2 @coinifi Lol,0,0,und,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.4215,0.583,0.0,0.417
378,Coinigy,Mon Feb 19 21:31:34 +0000 2018,965700409221369857,@alandunz That’s a known bug with the charting library we use. We’ve brought it up with TV before but we don’t have… https://t.co/bHOFzZSXVy,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
379,Coinigy,Mon Feb 19 21:31:08 +0000 2018,965700302786752512,@Corporal_Dan83 Known bug with the charting library we use. We’ve brought it up with TV before but we don’t have a… https://t.co/kT5TKmQ2yo,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
380,Coinigy,Mon Feb 19 20:18:45 +0000 2018,965682086291165186,"@alandunz Scratch that, found your email. You should for sure follow here on Twitter as well as our blog to get upd… https://t.co/sjM0TgxHgS",0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.5267,0.173,0.0,0.827
381,Coinigy,Mon Feb 19 20:04:42 +0000 2018,965678552359276549,@alandunz Can you screenshot your concierge response? We’d like to take a look; if anything should have referred yo… https://t.co/ndESj96LXq,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.3612,0.122,0.0,0.878
382,Coinigy,Mon Feb 19 20:02:38 +0000 2018,965678028905963520,"@Cryptoculus @tradingview If you’re running into issues with charting tools acting up, try incognito mode or simila… https://t.co/2et7QKBljO",1,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
383,Coinigy,Mon Feb 19 17:50:14 +0000 2018,965644709145251840,@PeterKnotz It varies per exchange depending on whether they offer only polling or websocket connectivity. We also… https://t.co/b72YJrRu1p,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
384,Coinigy,Mon Feb 19 17:49:09 +0000 2018,965644439267041280,RT @mchenetz: starting work with @Coinigy #API and #python to get some reporting dashboards up! I love @Coinigy!,0,1,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.6988,0.23,0.0,0.77
385,Coinigy,Mon Feb 19 17:46:49 +0000 2018,965643850059575303,"@PeterKnotz Thanks for reporting, we've been having some difficulties maintaining their feed lately. Our engineers… https://t.co/v3mjNIFB5q",0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.1779,0.152,0.115,0.733
386,Coinigy,Mon Feb 19 17:45:22 +0000 2018,965643487495573504,@FrankDamato75 Try reducing the number of decimals used in your order by some or all. This is a restriction Binance… https://t.co/NkI456Zwvn,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",-0.2023,0.061,0.098,0.841
387,Coinigy,Mon Feb 19 06:24:24 +0000 2018,965472116496846848,@sportsguru2408 https://t.co/cTXQ8U9MKJ,0,0,und,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
388,Coinigy,Mon Feb 19 06:07:06 +0000 2018,965467759495741441,"@LifndorCrypto Thanks for reporting this, all should be well now if you process a balance refresh on your Kraken API account.",0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.6124,0.217,0.0,0.783
389,Coinigy,Sun Feb 18 09:01:22 +0000 2018,965149228199706624,@CryptoMonkeyGnz Try reducing the number of decimals you’re using in the order by some or all. This is a restrictio… https://t.co/h4Ag4aq9lg,1,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0772,0.064,0.0,0.936
390,Coinigy,Sun Feb 18 04:36:46 +0000 2018,965082642071814144,"@crypto593 The restriction varies by market, and isn’t necessarily just whole numbers (could be 2 decimal points, f… https://t.co/ZQXjTQu0Or",0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",-0.2732,0.0,0.11,0.89
391,Coinigy,Sun Feb 18 04:31:14 +0000 2018,965081249093124097,@tacodestroyer First stack of invites should be going out on Monday!,2,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
392,Coinigy,Sun Feb 18 04:30:43 +0000 2018,965081119355031553,"@BTCKYLE Thanks for reporting, we'll look into it. xPub or normal address?",0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.4404,0.209,0.0,0.791
393,Coinigy,Sun Feb 18 02:36:17 +0000 2018,965052319133036544,@bryanclark It’s been live! https://t.co/AdJOhuUM8v,1,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
394,Coinigy,Sat Feb 17 23:34:30 +0000 2018,965006572077371392,@Crypt0Prophet @FinTankChicago @NorthwesternLaw @Elastos_org @Technori @btc_manager Not sure — we’re trying to figu… https://t.co/U8PgMflQSx,1,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.3182,0.161,0.0,0.839
395,Coinigy,Sat Feb 17 23:33:48 +0000 2018,965006396805799937,@briandordevic 🙏🏼,1,0,und,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
396,Coinigy,Sat Feb 17 23:33:42 +0000 2018,965006371577122816,RT @briandordevic: I don’t think I would be able to do crypto right without @Coinigy,0,2,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
397,Coinigy,Sat Feb 17 20:45:16 +0000 2018,964963983915659264,"@allenkwok V2 is comprised of several different things, all coming out at different times. While some of those deve… https://t.co/wY6oKqjv2X",0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
398,Coinigy,Sat Feb 17 20:15:05 +0000 2018,964956386168844289,"@HappilyNorth @th1nkhard_ @lucasgabd @onemanatatime That said, indeed! We accept users from anywhere in the world a… https://t.co/WXC5zmJRXJ",0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.4389,0.153,0.0,0.847
399,Coinigy,Sat Feb 17 20:14:23 +0000 2018,964956212524666880,@HappilyNorth @th1nkhard_ @lucasgabd @onemanatatime Just to clarify — you don’t directly buy coins on Coinigy. Much… https://t.co/qEDTFbRhIO,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
400,Coinigy,Sat Feb 17 19:59:19 +0000 2018,964952418202128395,"@HappilyNorth @th1nkhard_ @lucasgabd @onemanatatime We charge no commission on trades, and our most expensive plan… https://t.co/ng9MFDYv5q",2,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",-0.296,0.0,0.128,0.872
401,Coinigy,Sat Feb 17 19:49:23 +0000 2018,964949919214854144,@Crypt0Prophet @FinTankChicago @NorthwesternLaw @Elastos_org @Technori @btc_manager Should be back!,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
402,Coinigy,Sat Feb 17 19:10:46 +0000 2018,964940199988953089,@Crypt0Prophet @FinTankChicago @NorthwesternLaw @Elastos_org @Technori @btc_manager Taking a look!,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
403,Coinigy,Sat Feb 17 18:48:14 +0000 2018,964934530258829314,@Crypt0Prophet @FinTankChicago @NorthwesternLaw @Elastos_org @Technori @btc_manager Doesn’t work in what sense?,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
404,Coinigy,Sat Feb 17 16:18:02 +0000 2018,964896730012635136,@Crypt0Prophet @FinTankChicago @NorthwesternLaw @Elastos_org @Technori @btc_manager What exchange?,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
405,Coinigy,Fri Feb 16 17:56:07 +0000 2018,964559027664539649,@womenofcrypto @binance_2017 Should now be listed! Apologies for the wait; had to do some quick work on automatic market listings.,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
406,Coinigy,Fri Feb 16 17:55:10 +0000 2018,964558788878577664,@Jive_Trader Should now be listed!,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
407,Coinigy,Fri Feb 16 17:54:32 +0000 2018,964558628882612224,@albertzurita Depends on what you're referring to.,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
408,Coinigy,Fri Feb 16 15:23:17 +0000 2018,964520566421180417,@varpesujit Please try reducing the number of decimals used in your order by some or all. This is a restriction Bin… https://t.co/PdjBGRRgMk,1,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.128,0.152,0.089,0.759
409,Coinigy,Fri Feb 16 15:06:47 +0000 2018,964516411921125376,"@Crypt0Prophet That's a known bug in TV's charting library with switching timeframes, unfortunately. We have long s… https://t.co/JIWEplzFkn",1,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",-0.34,0.0,0.13,0.87
410,Coinigy,Fri Feb 16 00:00:43 +0000 2018,964288395513122818,@gundecker Fixed!,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
411,Coinigy,Thu Feb 15 22:54:33 +0000 2018,964271745048997889,RT @Coinigy: Having a great time at @FinTankChicago's CryptoCon 2018 today! It's always great meeting members of the crypto community excit…,0,3,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.8588,0.321,0.0,0.679
412,Coinigy,Thu Feb 15 22:17:13 +0000 2018,964262346301562880,@lumbridgecity @FinTankChicago @NorthwesternLaw @Elastos_org @Technori @btc_manager 🙏,0,0,und,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
413,Coinigy,Thu Feb 15 21:49:41 +0000 2018,964255420318658560,"@CryptoAtNight Woot woot, thank you for the kind words! We try our best. ☺️",1,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.9432,0.64,0.0,0.36
414,Coinigy,Thu Feb 15 21:29:04 +0000 2018,964250231058649088,Derek from the Coinigy team is up now on a panel discussing cryptocurrency exchanges and how they work! View the li… https://t.co/E9fopU9ZMt,7,4,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
415,Coinigy,Thu Feb 15 21:27:45 +0000 2018,964249897838006272,Having a great time at @FinTankChicago's CryptoCon 2018 today! It's always great meeting members of the crypto comm… https://t.co/qPGBBoyym7,12,3,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.8588,0.347,0.0,0.653
416,Coinigy,Thu Feb 15 16:49:37 +0000 2018,964179905947815941,"@Reincha Those errors are on Binance’s end, not ours — the best we can do on our end is let users know if an order… https://t.co/oAlxO3HYkY",0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",-0.6973,0.0,0.201,0.799
417,Coinigy,Thu Feb 15 16:32:13 +0000 2018,964175527098703874,@CJFQLD What error messages are you receiving?,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",-0.4019,0.0,0.31,0.69
418,Coinigy,Thu Feb 15 16:31:51 +0000 2018,964175432273842176,@DeltaNineMusic Please try reducing the number of decimal points you’re using in the order — this a restriction on… https://t.co/CXsEohDh6I,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.058,0.172,0.113,0.715
419,Coinigy,Thu Feb 15 16:31:07 +0000 2018,964175248013873152,"@ajseposibamo Invalid signature typically means there’s something wrong with the API key/secret pasted. Otherwise, we can take a look!",0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",-0.5255,0.0,0.166,0.834
420,Coinigy,Wed Feb 14 21:56:41 +0000 2018,963894791426793472,@womenofcrypto @cryptoallstarz Let's go! Mission accomplished 🙏,1,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.4926,0.39,0.0,0.61
421,Coinigy,Wed Feb 14 21:55:39 +0000 2018,963894530880802816,@uhuinfinity Apologies for the late reply! We're making some last minute tweaks + Playstore/App Store checks before… https://t.co/ZlbPpcqeav,1,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
422,Coinigy,Wed Feb 14 21:27:58 +0000 2018,963887564229922816,@womenofcrypto @abe_burnett @ThorweignD @_Glockcoma_ Of course we will!,1,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
423,Coinigy,Wed Feb 14 21:26:33 +0000 2018,963887209832165376,@Ir0nbellyCrypto Ticket number?,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0772,0.394,0.0,0.606
424,Coinigy,Wed Feb 14 18:13:57 +0000 2018,963838741541421057,"@btcfundmanager Lot size has to do with decimal points in orders, i.e. not using whole numbers for coins in your or… https://t.co/hJhHjeXSGL",2,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
425,Coinigy,Wed Feb 14 18:12:01 +0000 2018,963838253018288128,@BaseCrack Typically has to do with not using whole numbers in your order (i.e. having decimal points). Try removin… https://t.co/iLhWxzQcig,1,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
426,Coinigy,Wed Feb 14 18:10:33 +0000 2018,963837883030392832,@abe_burnett @womenofcrypto @ThorweignD @_Glockcoma_ 😍,0,0,und,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
427,Coinigy,Wed Feb 14 02:17:54 +0000 2018,963598142640984065,@KingThies @forensicMKE 😍,1,0,und,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
428,Coinigy,Wed Feb 14 02:13:44 +0000 2018,963597092521480192,@djstevedaly Ticket number?,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0772,0.394,0.0,0.606
429,Coinigy,Tue Feb 13 22:45:43 +0000 2018,963544742482018307,"@KingThies We'll take a look! We have in general been meaning to get to updating MarketWatch, so we can add that to the list.",1,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
430,Coinigy,Tue Feb 13 19:29:00 +0000 2018,963495239280414722,@vladusus1911 We're working with Binance to find a resolution.,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
431,Coinigy,Tue Feb 13 19:28:10 +0000 2018,963495029292654592,@vladusus1911 @TimVestor876 We've been communicating with Binance about it; hoping to find a resolution soon.,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.4215,0.177,0.0,0.823
432,Coinigy,Tue Feb 13 19:15:50 +0000 2018,963491926392606721,"@ThorweignD @_Glockcoma_ @womenofcrypto Woot woot, glad to hear! Let us know if you have any questions about the site along the way. :)",1,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.8977,0.385,0.0,0.615
433,Coinigy,Tue Feb 13 17:03:07 +0000 2018,963458525690302468,"@_Glockcoma_ @KingThies For sure! Happy to see about adding that to MarketWatch. For now, it isn't ideal but you ca… https://t.co/9zxl2LoteS",2,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.3408,0.178,0.078,0.744
434,Coinigy,Tue Feb 13 16:59:06 +0000 2018,963457516821712896,@AndreasRuetzel Taking a look! Thanks for reporting.,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.4926,0.39,0.0,0.61
435,Coinigy,Tue Feb 13 16:58:50 +0000 2018,963457447183740929,"@siraltcoin Exchange price or estimated value? If exchange price, which exchange?",0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.4137,0.216,0.0,0.784
436,Coinigy,Tue Feb 13 03:33:42 +0000 2018,963254831174569984,"@Get_A_Crypto On-site, email and/or SMS alerts?",1,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
437,Coinigy,Tue Feb 13 03:32:18 +0000 2018,963254479461273600,@JDdallwitz The charting library that TV provides is not the same as the one they provide on their main site -- it'… https://t.co/tIizzOrwBZ,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
438,Coinigy,Mon Feb 12 23:21:28 +0000 2018,963191353135034368,@Mjoy78 We now support it! https://t.co/SdDwhpRxsl,1,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.4574,0.374,0.0,0.626
439,Coinigy,Mon Feb 12 23:17:54 +0000 2018,963190455516180480,@Reincha Working on that!,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
440,Coinigy,Mon Feb 12 03:42:16 +0000 2018,962894596173975554,"@ZorbaCryptoCat @FALPco OrdersV2 will in part be addressing this. That said, Binance doesn't have API calls that en… https://t.co/uWYAheEghn",0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
441,Coinigy,Mon Feb 12 03:36:43 +0000 2018,962893201135816704,@ocap2000 Which errors are you getting?,0,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",-0.34,0.0,0.324,0.676
442,Coinigy,Mon Feb 12 00:27:19 +0000 2018,962845536545132546,RT @Coinigy: Coinigy iOS / Android Beta Test Enrollment : https://t.co/cTXQ8U9MKJ,0,17,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
443,Coinigy,Mon Feb 12 00:26:52 +0000 2018,962845422908780544,@gaincrypto On our list!,1,0,en,Thu Jan 30 23:21:41 +0000 2014,17753,"Milwaukee, WI, USA",0.0,0.0,0.0,1.0
