,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
263,cex_io,Fri Dec 29 19:43:10 +0000 2017,9.46829E+17,"@playlistoffice we have already replied to your request, kindly check your ticket 571487",1,1,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.4939,0.211,0,0.789
264,cex_io,Fri Dec 29 18:40:10 +0000 2017,9.46813E+17,"@jeromelithiaote you were replied by our Finance team, please provide the requested information to them",1,1,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.3182,0.141,0,0.859
265,cex_io,Fri Dec 29 13:52:09 +0000 2017,9.46741E+17,"@_NaSSaR_ @ConradoCimino please accept our apologies for the delay, we have escalated your request 518360 to Finance team",2,1,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.3818,0.221,0.104,0.676
266,cex_io,Fri Dec 29 12:34:21 +0000 2017,9.46721E+17,@_Mvlameiro We kindly ask you to proceed to ticket 543714 regarding your withdrawal reject reason. Thank you for understanding.,1,1,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.4767,0.278,0.11,0.612
267,cex_io,Thu Dec 28 20:53:48 +0000 2017,9.46484E+17,@adilcnn there should be no restrictions in terms of such a currency. Please check from the PC.,1,1,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.0258,0.124,0.119,0.757
268,cex_io,Thu Dec 28 20:18:21 +0000 2017,9.46475E+17,"We are excited to announce XRP withdrawals. 
This feature was highly demanded by our customers, and we did our bestâ€¦ https://t.co/sxJXIzuU0o",367,101,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.0534,0.102,0.093,0.805
269,cex_io,Thu Dec 28 17:41:29 +0000 2017,9.46436E+17,"@EJIntriago since you mixed up BTC and BCH wallets and sent BCH to a Segwit BTC address, technically we are not able to retrieve your funds",1,1,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0,0,0,1
270,cex_io,Thu Dec 28 17:35:29 +0000 2017,9.46434E+17,@EJIntriago we kindly ask you to check your request 540498,1,1,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.4939,0.262,0,0.738
271,cex_io,Thu Dec 28 14:51:36 +0000 2017,9.46393E+17,"@xoxojewelry Finance team replied to your request 405803, for the issue related questions kindly follow up with our Finance team",1,1,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.4939,0.144,0,0.856
272,cex_io,Thu Dec 28 14:39:37 +0000 2017,9.4639E+17,@ScalpeurU we would want to ask for your username.,1,1,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.0772,0.14,0,0.86
273,cex_io,Thu Dec 28 14:15:50 +0000 2017,9.46384E+17,@adilcnn please check if your app is updated.,1,1,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.3182,0.247,0,0.753
274,cex_io,Thu Dec 28 13:55:27 +0000 2017,9.46379E+17,"@P_Osullivan88 sadly, there is no ETA on the matter. We will get back to you via email should there be any update. Thank you.",2,1,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,-0.34,0.126,0.175,0.699
275,cex_io,Thu Dec 28 12:51:33 +0000 2017,9.46363E+17,"@thkskn 
Your deposit has been successfully completed.
If you face any additional questions, do not hesitate to contact us!",1,1,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.6492,0.238,0,0.762
276,cex_io,Thu Dec 28 12:45:37 +0000 2017,9.46361E+17,"@WiLly21S Dear WiLly,
Thank you for the request.
If your issue is still unsolved, please contact us.
Should you need any further infor...",1,1,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.7506,0.27,0,0.73
277,cex_io,Thu Dec 28 12:45:37 +0000 2017,9.46361E+17,"@cdeepak Dear Deepak Kumar,
Thank you for the request.
If your issue is still unsolved, please contact us.
Should you need any further...",1,1,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.7506,0.27,0,0.73
278,cex_io,Thu Dec 28 11:53:54 +0000 2017,9.46348E+17,"@piaste20 Ð’Ð°Ñˆ Ð°ÐºÐºÐ°ÑƒÐ½Ñ‚ Ð±Ñ‹Ð» Ð²Ð¾ÑÑÑ‚Ð°Ð½Ð¾Ð²Ð»ÐµÐ½. 
Ð”Ð°Ð¹Ñ‚Ðµ Ð½Ð°Ð¼ Ð·Ð½Ð°Ñ‚ÑŒ ÐµÑÐ»Ð¸ Ð²Ð¾Ð·Ð½Ð¸ÐºÐ½ÑƒÑ‚ Ð´Ð¾Ð¿Ð¾Ð»Ð½Ð¸Ñ‚ÐµÐ»ÑŒÐ½Ñ‹Ðµ Ð²Ð¾Ð¿Ñ€Ð¾ÑÑ‹!",1,1,ru,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0,0,0,1
279,cex_io,Thu Dec 28 11:47:42 +0000 2017,9.46347E+17,"@bettaracing 
Your account is fully active and in case there are any additional issues occur, please contact us immediately.
Thank you!",1,2,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.7955,0.31,0,0.69
280,cex_io,Thu Dec 28 10:45:30 +0000 2017,9.46331E+17,@mr_moustachenko  Please check your email box. Your deposit has been successfully credited to your account.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.7906,0.4,0,0.6
281,cex_io,Thu Dec 28 09:49:22 +0000 2017,9.46317E+17,"@AyLevc unfortunately, XRP withdrawal is not available yet.
Our dev team is working on it.
Unfortunately, we can not provide you with ETA.",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,-0.5719,0.042,0.185,0.772
282,cex_io,Thu Dec 28 09:25:28 +0000 2017,9.46311E+17,"@avekir we have replied to you in the ticket.
Kindly check it.
Thank you.",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.6908,0.322,0,0.678
283,cex_io,Wed Dec 27 23:05:41 +0000 2017,9.46155E+17,@MatthewJBeeler We have replied via your ticket,1,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0,0,0,1
284,cex_io,Wed Dec 27 20:03:59 +0000 2017,9.46109E+17,@JonatanChange Please accept our apologies for the issue. Your case will be check at the soonest time possible. We are sorry for the delay.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.3182,0.172,0.126,0.702
285,cex_io,Wed Dec 27 20:03:58 +0000 2017,9.46109E+17,@JonatanChange Please accept our apologies for the issue. Your case will be check at the soonest time possible. We are sorry for the delay.,1,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.3182,0.172,0.126,0.702
286,cex_io,Wed Dec 27 20:03:57 +0000 2017,9.46109E+17,@JonatanChange Please accept our apologies for the issue. Your case will be check at the soonest time possible. We are sorry for the delay.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.3182,0.172,0.126,0.702
287,cex_io,Wed Dec 27 20:03:57 +0000 2017,9.46109E+17,@JonatanChange Please accept our apologies for the issue. Your case will be check at the soonest time possible. We are sorry for the delay.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.3182,0.172,0.126,0.702
288,cex_io,Wed Dec 27 20:03:56 +0000 2017,9.46109E+17,@JonatanChange Please accept our apologies for the issue. Your case will be check at the soonest time possible. We are sorry for the delay.,1,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.3182,0.172,0.126,0.702
289,cex_io,Wed Dec 27 16:25:33 +0000 2017,9.46054E+17,@MrtSlkgl We kindly ask you to check ticket number  468063 regarding your 2FA issue. Thank you for the cooperation in advance.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.7184,0.28,0,0.72
290,cex_io,Wed Dec 27 13:25:27 +0000 2017,9.46009E+17,"@_NaSSaR_ Kindly note that we have escalated your request 567114, it is now under review of our Finance team",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.4939,0.151,0,0.849
291,cex_io,Wed Dec 27 12:03:41 +0000 2017,9.45989E+17,@mytprofit we will inform you when such an option is allowed as soon any information regarding the matter appears.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.0258,0.058,0,0.942
292,cex_io,Wed Dec 27 12:03:40 +0000 2017,9.45989E+17,"@shadymash0 Dear Fly Girl,
We are glad that the issue has been resolved.
Please do not hesitate to contact us if you have any other req...",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.856,0.352,0,0.648
293,cex_io,Wed Dec 27 12:03:40 +0000 2017,9.45989E+17,"@marccwr Dear Marc C,
We are glad that the issue has been resolved.
Please do not hesitate to contact us if you have any other requests!",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.866,0.358,0,0.642
294,cex_io,Wed Dec 27 12:03:40 +0000 2017,9.45989E+17,"@fency005 Dear S Roy,
We are glad that the issue has been resolved.
Please do not hesitate to contact us if you have any other requests!",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.866,0.369,0,0.631
295,cex_io,Wed Dec 27 11:59:39 +0000 2017,9.45988E+17,@Shabir1993 there is no such an option on CEX.IO yet. Kindly wait for an announcement from our end regarding the matter.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.2732,0.176,0.09,0.735
296,cex_io,Wed Dec 27 11:59:21 +0000 2017,9.45987E+17,@BoosterUPED could you elaborate on this? We would ask you to kindly provide us with your username.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.4939,0.167,0,0.833
297,cex_io,Wed Dec 27 11:59:20 +0000 2017,9.45987E+17,@P_Osullivan88 we do apologise for a long wait. Our team will do our best to get back to you as soon as possible.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.7783,0.254,0,0.746
298,cex_io,Wed Dec 27 11:55:56 +0000 2017,9.45987E+17,"@P_Osullivan88 if you see the status ""pending"" in yellow, it will be checked by our compliance team eventually.",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0,0,0,1
299,cex_io,Wed Dec 27 11:55:21 +0000 2017,9.45986E+17,"@Cetobeys Please vote for a new coin here: 
https://t.co/63vPX2GqIE",1,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.3182,0.247,0,0.753
300,cex_io,Wed Dec 27 11:33:37 +0000 2017,9.45981E+17,"@chris_louw , thank you for your review! Should you need any information, please do not hesitate to contact us.",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.7101,0.315,0,0.685
301,cex_io,Wed Dec 27 08:51:25 +0000 2017,9.4594E+17,@mehmet_aktas answer is given in ticket #568697. Thank you for contacting us.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.3612,0.185,0,0.815
302,cex_io,Wed Dec 27 07:15:38 +0000 2017,9.45916E+17,@nikkztweet we will inform of the matter as soon as there is an estimated time of implementing such an option at CEX.io.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.0258,0.05,0,0.95
303,cex_io,Wed Dec 27 06:55:22 +0000 2017,9.45911E+17,"@rohapnk07 Could you please provide us with your ticket ID, so we can investigate more?",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.3182,0.141,0,0.859
304,cex_io,Wed Dec 27 06:53:24 +0000 2017,9.4591E+17,"@Jagdishfartade could you please provide us with ticket ID, so we can investigate more?",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.3182,0.15,0,0.85
305,cex_io,Wed Dec 27 06:27:55 +0000 2017,9.45904E+17,"@kian_washington answer is given, your ticket has  been escalated to CEX.io supervisor for further review",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0,0,0,1
306,cex_io,Wed Dec 27 06:15:25 +0000 2017,9.45901E+17,"@goLanceInc please go to https://t.co/GFt3yh9ANT, press ""deposit"" button opposite to BTC and check the wallet number you have attached.",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.3818,0.175,0,0.825
307,cex_io,Wed Dec 27 06:11:52 +0000 2017,9.459E+17,@rohapnk07 we apologize for the delay in answering your question. Could you please provide us with a link to your ticket?,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.1027,0.161,0.1,0.739
308,cex_io,Wed Dec 27 05:25:26 +0000 2017,9.45888E+17,"@sekai_williams we have no ETA yet, but you should be checking our blog for further updates. It ought to be soon.",1,1,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,-0.1531,0,0.074,0.926
309,cex_io,Tue Dec 26 21:34:17 +0000 2017,9.4577E+17,"@bettaracing @Karanrajtm Dear Betaracing,
Thank you for your patience.
We have already escalated the issue. 
Regards",1,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.6249,0.267,0,0.733
310,cex_io,Tue Dec 26 13:15:29 +0000 2017,9.45644E+17,"@Jean_malan Kindly note that we have replied you in the ticket.
Please inform us if the email  has found you well.
Thank you.",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.8442,0.347,0,0.653
311,cex_io,Tue Dec 26 12:45:27 +0000 2017,9.45637E+17,@vanarmusic check if your account is related to this e-mail address. Such e-mail really doesn't exist in our database,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0,0,0,1
312,cex_io,Tue Dec 26 12:35:37 +0000 2017,9.45634E+17,"@leebenson83 Dear Lee,
Thank you for your request.
Our Development team regularly check the support forums for new ideas and suggestion...",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.7783,0.302,0,0.698
313,cex_io,Tue Dec 26 12:09:38 +0000 2017,9.45628E+17,@jazz215_ we have high load and sometimes respond with delay. Can you give me your ticketID or link to your ticket?,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,-0.3182,0,0.103,0.897
314,cex_io,Tue Dec 26 12:03:36 +0000 2017,9.45626E+17,@ilhamstef answer is given here: https://t.co/V4TtVBBjRD,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0,0,0,1
315,cex_io,Tue Dec 26 12:01:24 +0000 2017,9.45626E+17,@ashaaq7 can you please give your ticket ID?,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.3182,0.247,0,0.753
316,cex_io,Tue Dec 26 11:23:55 +0000 2017,9.45616E+17,@AfricanDaCosta we advise you to clean your Google cache and cookies,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.4019,0.213,0,0.787
317,cex_io,Tue Dec 26 11:23:23 +0000 2017,9.45616E+17,"@savvyasif maybe, you are using a different fb account than one you used for registration on CEX.io?",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0,0,0,1
318,cex_io,Tue Dec 26 11:01:24 +0000 2017,9.4561E+17,"@rohapnk07 create a ticket on CEX.IO and provide us with details, such as your ID and e-mail address, so we can investigate more",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.2732,0.091,0,0.909
319,cex_io,Tue Dec 26 10:59:24 +0000 2017,9.4561E+17,@MertUluz It appears that for now you have logged in successfully and problem is solved.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.3818,0.265,0.135,0.6
320,cex_io,Tue Dec 26 10:54:52 +0000 2017,9.45609E+17,"@bettaracing @Karanrajtm Dear Betaracing,
Could you please share your user ID and the ticket number? 
Regards",1,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.7506,0.412,0,0.588
321,cex_io,Tue Dec 26 10:51:26 +0000 2017,9.45608E+17,"@AlperAdatoz you can change it yourself if you still hold the number used for 2FA. If you don't, you have to create a 2FA disable request.",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.34,0.129,0,0.871
322,cex_io,Tue Dec 26 10:49:56 +0000 2017,9.45608E+17,@slmbey34 answer is given here: https://t.co/JyPYWzthuL. Please note that twitter has a restriction of 130 symbols.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.0516,0.132,0.121,0.747
323,cex_io,Tue Dec 26 10:19:23 +0000 2017,9.456E+17,"@slmbey34 twitter allows us to give short answers only. If you need proper assistance, please use the question form on CEX.io website.",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.3182,0.099,0,0.901
324,cex_io,Tue Dec 26 10:13:23 +0000 2017,9.45598E+17,@nemars69 answer is given by support agent. We apologize for delay in answering your question.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.2023,0.223,0.125,0.652
325,cex_io,Tue Dec 26 09:53:20 +0000 2017,9.45593E+17,@AlperAdatoz Please check if you have 2FA via Phone or Google Authenticator.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.3182,0.173,0,0.827
326,cex_io,Tue Dec 26 09:41:42 +0000 2017,9.4559E+17,"@slmbey34 please create a ticket on CEX.IO and provide us with your e-mail and userID, so we can investigate it.",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.5267,0.206,0,0.794
327,cex_io,Tue Dec 26 07:19:25 +0000 2017,9.45555E+17,"@pluto_mike hello, Mike. You could resubmit the card for a verification procedure.",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0,0,0,1
328,cex_io,Tue Dec 26 06:29:50 +0000 2017,9.45542E+17,@mattuzo kindly be informed that it will get checked eventually. It takes a bit longer now to verify all requests. Thank you for understa...,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.6908,0.213,0,0.787
329,cex_io,Tue Dec 26 06:09:10 +0000 2017,9.45537E+17,@BalKoen Kindly try again while 2FA is disabled it should work. Tech team will fix this in the nearest time.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.4939,0.144,0,0.856
330,cex_io,Mon Dec 25 23:11:23 +0000 2017,9.45432E+17,"@OMWKH Visa withdrawal issue is resolved, withdrawals are enabled.",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.2023,0.286,0,0.714
331,cex_io,Mon Dec 25 23:11:23 +0000 2017,9.45432E+17,@BrettJordaan1 Thank you for your patience! You will get your answer and resolution in ticket #558106. Sorry for the inconvenience.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,-0.1511,0.106,0.173,0.721
332,cex_io,Mon Dec 25 22:22:07 +0000 2017,9.45419E+17,"@GaryCol73539042 unfortunately, we can not provide ETA",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,-0.34,0,0.286,0.714
333,cex_io,Mon Dec 25 14:01:27 +0000 2017,9.45293E+17,"@BITCOlNCASH Dear Bitcoin Cash
Thank you for your request.
We are currently looking into this, let me know if you are still experiencin...",4,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.6249,0.195,0,0.805
334,cex_io,Mon Dec 25 06:12:56 +0000 2017,9.45176E+17,"@rohapnk07 , please check your ticket #483049 and accept our apologies for the delay.",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.3818,0.285,0.134,0.581
335,cex_io,Mon Dec 25 06:12:56 +0000 2017,9.45176E+17,"@rohapnk07 ,please check your ticket #483049 and accept our apologies for the delay.",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.3818,0.285,0.134,0.581
336,cex_io,Mon Dec 25 04:35:54 +0000 2017,9.45151E+17,@pedroroco VISA issue has been resolved. You are free to use VISA deposits and withdrawals again.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.6124,0.263,0,0.737
337,cex_io,Mon Dec 25 00:23:42 +0000 2017,9.45088E+17,@roby_messifan Please accept our apologies and get acquainted https://t.co/NK6vUXkTQg Please be assured we are working on the issues.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.8271,0.409,0,0.591
338,cex_io,Mon Dec 25 00:23:42 +0000 2017,9.45088E+17,@roby_messifan Please accept our apologies and get acquainted https://t.co/NK6vUXkTQg Please be assured we are working on the issues.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.8271,0.409,0,0.591
339,cex_io,Mon Dec 25 00:23:42 +0000 2017,9.45088E+17,@roby_messifan Please accept our apologies and get acquainted https://t.co/NK6vUXkTQg Please be assured we are working on the issues.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.8271,0.409,0,0.591
340,cex_io,Mon Dec 25 00:23:42 +0000 2017,9.45088E+17,@roby_messifan Please accept our apologies and get acquainted https://t.co/NK6vUXkTQg Please be assured we are working on the issues.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.8271,0.409,0,0.591
341,cex_io,Mon Dec 25 00:23:42 +0000 2017,9.45088E+17,@roby_messifan Please accept our apologies and get acquainted https://t.co/NK6vUXkTQg Please be assured we are working on the issues.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.8271,0.409,0,0.591
342,cex_io,Mon Dec 25 00:23:42 +0000 2017,9.45088E+17,@roby_messifan Please accept our apologies and get acquainted https://t.co/NK6vUXkTQg Please be assured we are working on the issues.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.8271,0.409,0,0.591
343,cex_io,Mon Dec 25 00:23:42 +0000 2017,9.45088E+17,@roby_messifan Please accept our apologies and get acquainted https://t.co/NK6vUXkTQg Please be assured we are working on the issues.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.8271,0.409,0,0.591
344,cex_io,Mon Dec 25 00:23:42 +0000 2017,9.45088E+17,@roby_messifan Please accept our apologies and get acquainted https://t.co/NK6vUXkTQg Please be assured we are working on the issues.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.8271,0.409,0,0.591
345,cex_io,Mon Dec 25 00:23:42 +0000 2017,9.45088E+17,@roby_messifan Please accept our apologies and get acquainted https://t.co/NK6vUXkTQg Please be assured we are working on the issues.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.8271,0.409,0,0.591
346,cex_io,Mon Dec 25 00:23:42 +0000 2017,9.45088E+17,@roby_messifan Please accept our apologies and get acquainted https://t.co/NK6vUXkTQg Please be assured we are working on the issues.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.8271,0.409,0,0.591
347,cex_io,Mon Dec 25 00:23:42 +0000 2017,9.45088E+17,@roby_messifan Please accept our apologies and get acquainted https://t.co/NK6vUXkTQg Please be assured we are working on the issues.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.8271,0.409,0,0.591
348,cex_io,Mon Dec 25 00:23:42 +0000 2017,9.45088E+17,@roby_messifan Please accept our apologies and get acquainted https://t.co/NK6vUXkTQg Please be assured we are working on the issues.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.8271,0.409,0,0.591
349,cex_io,Mon Dec 25 00:23:42 +0000 2017,9.45088E+17,@roby_messifan Please accept our apologies and get acquainted https://t.co/NK6vUXkTQg Please be assured we are working on the issues.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.8271,0.409,0,0.591
350,cex_io,Mon Dec 25 00:23:42 +0000 2017,9.45088E+17,@roby_messifan Please accept our apologies and get acquainted https://t.co/NK6vUXkTQg Please be assured we are working on the issues.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.8271,0.409,0,0.591
351,cex_io,Mon Dec 25 00:23:42 +0000 2017,9.45088E+17,@roby_messifan Please accept our apologies and get acquainted https://t.co/NK6vUXkTQg Please be assured we are working on the issues.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.8271,0.409,0,0.591
352,cex_io,Mon Dec 25 00:19:29 +0000 2017,9.45087E+17,"@roby_messifan XRP withdrawals are currently not available, you can only deposit and trade\store this coin. The feature should be added soon",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0,0,0,1
353,cex_io,Sun Dec 24 23:05:26 +0000 2017,9.45068E+17,"@sharpcode Hi! Sorry for the inconvenience. Workaround - disable 2FA, activate API, enable 2FA back. Have a good one!",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.1739,0.136,0.206,0.658
354,cex_io,Sun Dec 24 22:57:32 +0000 2017,9.45066E+17,@Sir_Andreiu withdrawals on CEX.IO are permitted.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0,0,0,1
355,cex_io,Sun Dec 24 21:57:24 +0000 2017,9.45051E+17,@Sir_Andreiu the assumption of yours is not correct.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0,0,0,1
356,cex_io,Sun Dec 24 20:49:32 +0000 2017,9.45034E+17,@drmumedi I have asked a finance officer to review your ticket,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0,0,0,1
357,cex_io,Sun Dec 24 20:13:28 +0000 2017,9.45025E+17,@_PraveenKumarS @drmumedi @Ahmadlismail we kindly ask you to contact us via our email: support@cex.io,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.4939,0.198,0,0.802
358,cex_io,Sun Dec 24 19:13:55 +0000 2017,9.4501E+17,"@okvariable Dear Variable,
Thank you for the inquiry.
Please, accept our apologies for keeping your waiting.
Verification requests tak...",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.8402,0.4,0,0.6
359,cex_io,Sun Dec 24 19:13:54 +0000 2017,9.4501E+17,"@okvariable Dear Variable,
Thank you for the inquiry.
Please, accept our apologies for keeping your waiting.
Verification requests tak...",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.8402,0.4,0,0.6
360,cex_io,Sun Dec 24 17:05:28 +0000 2017,9.44977E+17,"@Karanrajtm we have replied to you in that ticket.
Thank you.",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.3612,0.2,0,0.8
361,cex_io,Sun Dec 24 16:55:25 +0000 2017,9.44975E+17,@Karanrajtm we kindly ask you to contact us via our email: support@cex.io,2,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.4939,0.225,0,0.775
362,cex_io,Sun Dec 24 15:43:32 +0000 2017,9.44957E+17,@algert Your query has been resolved.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.1779,0.254,0,0.746
363,cex_io,Sun Dec 24 15:08:51 +0000 2017,9.44948E+17,CEX.IO is back on track . Thanks for patience and understanding,114,11,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.4404,0.244,0,0.756
364,cex_io,Sun Dec 24 14:53:23 +0000 2017,9.44944E+17,"@_PraveenKumarS price depends completely on the market.
We have no influence on it.
Thank you for understanding.",1,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.0772,0.127,0.112,0.761
365,cex_io,Sun Dec 24 14:43:23 +0000 2017,9.44942E+17,"@_PraveenKumarS cex.io website is working now.
Thank you for your patience.",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.3612,0.2,0,0.8
366,cex_io,Sun Dec 24 14:33:26 +0000 2017,9.44939E+17,@up112942xxx please try this approach https://t.co/BvPN36NyB6,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.3182,0.315,0,0.685
367,cex_io,Sun Dec 24 13:50:10 +0000 2017,9.44928E+17,"@_PraveenKumarS our dev team is currently working on it.
Your patience is highly appreciated.",0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.5563,0.217,0,0.783
368,cex_io,Sun Dec 24 13:47:33 +0000 2017,9.44928E+17,@sLabunsky Our tech team is currently working on this matter to get the website back to work it as soon as possible. We will be back soon.,2,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.0323,0.041,0,0.959
369,cex_io,Sun Dec 24 13:45:31 +0000 2017,9.44927E+17,@k1b3r Our tech-team is currently working on this matter to resolve it as soon as possible. We will be back soon.,0,0,en,Mon Sep 30 15:50:46 +0000 2013,26459,UK,0.4069,0.164,0,0.836
