,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
566,Bitstamp,Thu Oct 05 09:46:53 +0000 2017,9.15876E+17,PHISHING ALERT: Email contact@bitstamp.com is NOT related to #bitstamp. Please DO NOT respond! Thanks for the warniâ€¦ https://t.co/HuXIhcokOp,89,81,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.8139,0.36,0,0.64
567,Bitstamp,Tue Oct 03 15:09:27 +0000 2017,9.15232E+17,"RT @3fs: Toshl is now connected with @Bitstamp and US banks.
Na Å¾alost pa ne s slovenskimi bankami. https://t.co/4O3InVFQyA",0,13,sl,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0,0,0,1
568,Bitstamp,Tue Oct 03 06:15:59 +0000 2017,9.15098E+17,"@CpaleadZhou Hi, we shall look into the matter and get back to you shortly.",0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.0258,0.078,0,0.922
569,Bitstamp,Mon Oct 02 12:41:17 +0000 2017,9.14833E+17,"@BartCywinski It should work, what seems to be the issue? Also, we are working on a major update of our mobile app. Stay tuned!",0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0,0,0,1
570,Bitstamp,Mon Oct 02 06:03:32 +0000 2017,9.14733E+17,"@RM2_47 @CoinExchangeio Hey, please send us your ID number in a personal message and we shall assist you further.",0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.3818,0.184,0,0.816
571,Bitstamp,Wed Sep 27 12:18:16 +0000 2017,9.13015E+17,BITCOIN CASH: corresponding #BCH balances distributed and withdrawal support enabled at #Bitstamp. Find out more:â€¦ https://t.co/VEh901J6wn,190,93,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.4215,0.213,0,0.787
572,Bitstamp,Wed Sep 27 05:05:58 +0000 2017,9.12906E+17,"@MirelPisica Hello, kindly note that the issue should be resolved.",0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.5994,0.38,0,0.62
573,Bitstamp,Wed Sep 27 05:04:48 +0000 2017,9.12906E+17,"@wutong_tang Hello, please send us your User ID in a personal message and we shall look into the matter.",0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.34,0.175,0,0.825
574,Bitstamp,Mon Sep 25 08:32:56 +0000 2017,9.12233E+17,@BitcoinAverage Please send us your user ID in the personal message and we shall look into the matter.,0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.34,0.175,0,0.825
575,Bitstamp,Mon Sep 25 08:04:33 +0000 2017,9.12226E+17,"@AAToubar Please send us your user ID in the personal message, we shall look into the matter.",0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.34,0.185,0,0.815
576,Bitstamp,Fri Sep 22 11:44:00 +0000 2017,9.11194E+17,@furkannkorkmaz @nejc_kodric Our team has instructed our payments department to further process your deposit. Yourâ€¦ https://t.co/MD96QloNvP,0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0,0,0,1
577,Bitstamp,Fri Sep 22 07:36:12 +0000 2017,9.11132E+17,@onurdnz @nejc_kodric Please send us your user ID in a personal message. We shall look into it.,0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.3182,0.133,0,0.867
578,Bitstamp,Fri Sep 22 07:34:41 +0000 2017,9.11132E+17,"@furkannkorkmaz @nejc_kodric Please excuse the delay, we shall look into your case.",0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.0772,0.242,0.154,0.604
579,Bitstamp,Thu Sep 21 05:41:57 +0000 2017,9.10741E+17,@kumger @nejc_kodric Please send us your User ID in a personal message. We shall look into the matter.,0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.34,0.185,0,0.815
580,Bitstamp,Wed Sep 20 15:55:40 +0000 2017,9.10533E+17,RT @eric_lombrozo: Thank you @BitGo and @Bitstamp for integrating #SegWit so quickly. I hope others who generate lots of transactions folloâ€¦,0,51,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.6887,0.24,0,0.76
581,Bitstamp,Wed Sep 20 08:30:42 +0000 2017,9.10421E+17,@OnurSohret We replied to your ticket.,1,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0,0,0,1
582,Bitstamp,Wed Sep 20 07:35:34 +0000 2017,9.10407E+17,@NiallcalO We just replied to your ticket.,0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0,0,0,1
583,Bitstamp,Tue Sep 19 06:39:45 +0000 2017,9.10031E+17,@charmndr We have just replied to your ticket.,0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0,0,0,1
584,Bitstamp,Tue Sep 19 06:35:03 +0000 2017,9.10029E+17,@raunaksingh_27 Send us your user ID in a personal message. We shall look into it.,0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0,0,0,1
585,Bitstamp,Tue Sep 19 06:33:28 +0000 2017,9.10029E+17,@CormacOToole We have just replied to your ticket.,0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0,0,0,1
586,Bitstamp,Tue Sep 19 06:28:59 +0000 2017,9.10028E+17,@Baya3Q8 @nejc_kodric We are looking into your case and will get back to you shortly.,0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0,0,0,1
587,Bitstamp,Tue Sep 19 06:21:58 +0000 2017,9.10026E+17,"@rados_skrt Hi, please send us your user ID in a personal message. We shall look into it.",1,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.3182,0.133,0,0.867
588,Bitstamp,Fri Sep 15 07:34:50 +0000 2017,9.08595E+17,@steveozero Please send us your user ID in a personal message we shall look into it.,1,1,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.3182,0.141,0,0.859
589,Bitstamp,Thu Sep 14 14:25:10 +0000 2017,9.08336E+17,@kumger @nejc_kodric Please excuse the delay. If you send us your user ID in a personal message we shall look intoâ€¦ https://t.co/9qeexluRSe,1,1,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.0772,0.151,0.096,0.753
590,Bitstamp,Thu Sep 14 12:06:31 +0000 2017,9.08301E+17,@erdincerist @nejc_kodric Please send us your user ID in a personal message and we shall look into the matter.,1,1,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.34,0.175,0,0.825
591,Bitstamp,Wed Sep 13 12:16:16 +0000 2017,9.07941E+17,UPDATE: #BitcoinCash support will be available #bitstamp by the end of September. Find out more:â€¦ https://t.co/elcJMqFN9P,309,169,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.4019,0.153,0,0.847
592,Bitstamp,Tue Sep 12 06:17:26 +0000 2017,9.07488E+17,@alanrycroft Please excuse the delay. If you send us your User ID in a personal message we shall look into it and get back to you asap.,0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.0772,0.125,0.08,0.796
593,Bitstamp,Mon Sep 11 07:55:47 +0000 2017,9.07151E+17,@AlbertTheeeKing @nejc_kodric Please send us your user ID in a personal message and we shall look into it.,1,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.3182,0.126,0,0.874
594,Bitstamp,Mon Sep 11 07:54:50 +0000 2017,9.0715E+17,"@sagaradonis @TOXPLAYER Excuse the delay, what is your User ID? Please send it in a personal message and we shall look into the matter.",1,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.1027,0.181,0.088,0.731
595,Bitstamp,Mon Sep 11 07:49:07 +0000 2017,9.07149E+17,"@Baya3Q8 @nejc_kodric Hey, please send us your User ID in a personal message. We shall look into the matter and get back to you shortly.",0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.34,0.134,0,0.866
596,Bitstamp,Thu Sep 07 18:12:10 +0000 2017,9.05856E+17,"RT @WhalePanda: Great stuff by @Bitstamp, #Bitcoin segwit support! Thanks @nejc_kodric https://t.co/oFhRfl4vtX",0,41,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.8748,0.526,0,0.474
597,Bitstamp,Thu Sep 07 18:06:22 +0000 2017,9.05855E+17,ROOM FOR IMPROVEMENT: Start transacting #BTC using #Segwit addresses now #bitstamp Find out more:â€¦ https://t.co/aBkvCgnV02,262,122,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.5766,0.211,0,0.789
598,Bitstamp,Thu Sep 07 05:35:13 +0000 2017,9.05666E+17,@hamburgergnap We are working on a major update. Stay tuned!,6,4,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0,0,0,1
599,Bitstamp,Thu Sep 07 05:34:46 +0000 2017,9.05666E+17,"@c0k3in Hey David, thank you for your feedback. Much appreciated. We are working on it!",0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.7263,0.319,0,0.681
600,Bitstamp,Thu Sep 07 05:28:46 +0000 2017,9.05664E+17,"@srkninci As we stated, Bitcoin Cash will be distributed to our customers. An update will be released soon.",5,1,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0,0,0,1
601,Bitstamp,Thu Sep 07 05:25:00 +0000 2017,9.05663E+17,@BatistaRichie We are working on it!,2,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0,0,0,1
602,Bitstamp,Wed Sep 06 15:12:49 +0000 2017,9.05449E+17,"100K X HELLO: Our curiosity here at #bitstamp grows with the number of you, our followers. What would you like to follow in the future?",30,10,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.4215,0.147,0,0.853
603,Bitstamp,Wed Sep 06 13:19:26 +0000 2017,9.0542E+17,"@sumangbcn Hey, please send us your user ID. We shall look into it!",0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.3802,0.178,0,0.822
604,Bitstamp,Wed Sep 06 13:18:05 +0000 2017,9.0542E+17,@SandeepKaistha If you send us your user ID in a personal message we shall look into the matter asap.,0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.0258,0.061,0,0.939
605,Bitstamp,Wed Sep 06 09:03:33 +0000 2017,9.05356E+17,RT @BTCarchitect: I'm sure it's not the oldest @Bitstamp user but I bet she's the most veteran 73 year old there. #bitcoin https://t.co/BsDâ€¦,0,8,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.1655,0.073,0,0.927
606,Bitstamp,Mon Sep 04 07:02:37 +0000 2017,9.04601E+17,@Valerii9116 We are working on a major update of our mobile app. Both ETH and LTC shall be supported then.,2,1,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.3182,0.113,0,0.887
607,Bitstamp,Sun Sep 03 08:59:41 +0000 2017,9.04268E+17,@_ThakkarJ Please send us your user ID in a personal message. We shall look into it.,1,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.3182,0.141,0,0.859
608,Bitstamp,Sat Sep 02 18:03:20 +0000 2017,9.04042E+17,@jnardiello We are working on it! Will try to improve it asap.,0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.4926,0.225,0,0.775
609,Bitstamp,Sat Sep 02 09:12:14 +0000 2017,9.03908E+17,"@ghoniball Please send us your User ID in a personal message, we shall look into it asap.",0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.3182,0.133,0,0.867
610,Bitstamp,Fri Sep 01 14:18:38 +0000 2017,9.03623E+17,@marklugo We are pleased to inform you that we have successfully concluded the verification process and that your Bâ€¦ https://t.co/b1tF97DQDZ,1,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.7269,0.253,0,0.747
611,Bitstamp,Fri Sep 01 07:53:59 +0000 2017,9.03526E+17,"@Frankzhang520 Please note that transactions have been processed. For any further information, please reach out to us in a direct message.",0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.5719,0.251,0,0.749
612,Bitstamp,Fri Sep 01 07:49:17 +0000 2017,9.03525E+17,"@noltej Hey @noltej, please drop us your user ID in a personal message. We shall look into it asap!",0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.126,0.125,0.101,0.773
613,Bitstamp,Thu Aug 31 13:17:05 +0000 2017,9.03245E+17,"@joseblas Hey, send us your user ID in a personal message and we shall look into the matter.",0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.0258,0.064,0,0.936
614,Bitstamp,Thu Aug 31 13:16:39 +0000 2017,9.03245E+17,"@marklugo Hey, send us your user ID we shall look into the matter.",0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.0258,0.084,0,0.916
615,Bitstamp,Tue Aug 29 19:26:10 +0000 2017,9.02613E+17,@Baya3Q8 Please excuse the delay. If you send us your User ID in a personal message we shall look into it.,0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.0772,0.157,0.1,0.742
616,Bitstamp,Tue Aug 29 19:24:59 +0000 2017,9.02613E+17,"@Matej007 @CharbelGhossan @smollagee @dan_obo Ethereum network is pretty overwhelmed at the moment. However, pleaseâ€¦ https://t.co/t9di4rSp7M",0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.5267,0.253,0,0.747
617,Bitstamp,Tue Aug 29 19:24:47 +0000 2017,9.02613E+17,"@CharbelGhossan @smollagee @dan_obo Ethereum network is pretty overwhelmed at the moment. However, please send us yâ€¦ https://t.co/iPL4NedA95",1,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.6908,0.324,0,0.676
618,Bitstamp,Tue Aug 29 19:23:50 +0000 2017,9.02613E+17,"@smollagee @dan_obo Ethereum network is pretty overwhelmed at the moment. However, please send us your User ID to câ€¦ https://t.co/ziKve6ydKA",0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.6908,0.283,0,0.717
619,Bitstamp,Tue Aug 29 16:59:06 +0000 2017,9.02576E+17,"@dan_obo Yes, we're already working on the update and will inform you once it's available. Thank you for your patience!",4,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.6696,0.234,0,0.766
620,Bitstamp,Tue Aug 29 16:28:36 +0000 2017,9.02569E+17,"WE GROW: In number of users, currencies and years of experience. We'll continue to grow the quality of our servicesâ€¦ https://t.co/Hx51TCsORB",161,33,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.0772,0.061,0,0.939
621,Bitstamp,Tue Aug 29 06:51:07 +0000 2017,9.02423E+17,@jackyakelsberg Please send us your User ID in a personal message. We shall look into the matter.,0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.34,0.195,0,0.805
622,Bitstamp,Mon Aug 28 07:30:35 +0000 2017,9.02071E+17,"RT @TplusZero: From my very own experience: depositing #XRP from cold wallet to @Bitstamp ? &lt;30 seconds! Great service, great digital assetâ€¦",0,24,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.8588,0.309,0,0.691
623,Bitstamp,Fri Aug 25 14:05:12 +0000 2017,9.01083E+17,BOTTOM LINE: 0% fees on all our #ETH trading pairs until October 1st. Find out more at https://t.co/63rjts6NcU https://t.co/0EYLx0zgxz,123,41,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0,0,0,1
624,Bitstamp,Fri Aug 25 11:07:22 +0000 2017,9.01038E+17,"@stever3 @nejc_kodric Please excuse the delay, your account shall be credited very soon.",0,1,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.4215,0.351,0.132,0.517
625,Bitstamp,Fri Aug 25 09:35:17 +0000 2017,9.01015E+17,"@JohnNachtmens Excuse the delay, if you send us your user ID in a personal message, we shall get back to you asap.",0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,-0.25,0.058,0.102,0.841
626,Bitstamp,Thu Aug 24 20:05:38 +0000 2017,9.00811E+17,@davejo99 Please send us your user ID in a personal message.,0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.3182,0.204,0,0.796
627,Bitstamp,Thu Aug 24 19:10:21 +0000 2017,9.00797E+17,@pedrofseco Please send us your user ID in a personal message. We shall look into the matter.,0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.34,0.195,0,0.805
628,Bitstamp,Thu Aug 24 06:44:02 +0000 2017,9.0061E+17,@LuisFilipeAvila Please excuse the delay. If you send us your user ID in a personal message we shall look into the matter.,1,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.1027,0.196,0.096,0.708
629,Bitstamp,Thu Aug 24 06:41:58 +0000 2017,9.00609E+17,"@jlrevilla Please send us your User ID in a personal message, we shall look into the matter.",0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.34,0.195,0,0.805
630,Bitstamp,Wed Aug 23 14:27:18 +0000 2017,9.00364E+17,"UNIFIED PRICING: All for one, cost-effective for all. Find out more about how to keep your #trading costs down atâ€¦ https://t.co/0xoMWlDdEu",25,14,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.516,0.143,0,0.857
631,Bitstamp,Wed Aug 23 07:52:11 +0000 2017,9.00264E+17,RT @BTCarchitect: Congratulations @nejc_kodric and all the team for the most secure issue-less reliable fast Bitcoin exchange I have ever uâ€¦,0,16,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.7645,0.268,0,0.732
632,Bitstamp,Wed Aug 23 07:06:26 +0000 2017,9.00253E+17,"@MojBitcoin Please send us your User ID in a personal message, so we can look into the matter and get back to you asap.",1,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.34,0.139,0,0.861
633,Bitstamp,Tue Aug 22 16:52:28 +0000 2017,9.00038E+17,HAPPY 6TH: Itâ€™s your support that keeps us going for new heights in your trading experience. Happy trading to all!â€¦ https://t.co/ueQhscXCDL,109,36,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.9027,0.382,0,0.618
634,Bitstamp,Tue Aug 22 07:46:14 +0000 2017,8.99901E+17,@ShaktiNgangom Please send us your User ID in a direct message. We shall look into it.,0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.3182,0.141,0,0.859
635,Bitstamp,Tue Aug 22 07:45:23 +0000 2017,8.999E+17,@NickBell03 Please send us your User ID in a direct message. We shall look into it.,0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.3182,0.141,0,0.859
636,Bitstamp,Mon Aug 21 12:03:45 +0000 2017,8.99603E+17,@tomproost @ghilzy @JeanJiko158 Please excuse the delay! We'll make sure to credit your account as quick as possiblâ€¦ https://t.co/wr8Ki5OzR8,1,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.6696,0.35,0.092,0.558
637,Bitstamp,Fri Aug 18 10:00:44 +0000 2017,8.98485E+17,@dan_obo A major update is in progress. The release date hasn't been set yet.,0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.4215,0.189,0,0.811
638,Bitstamp,Fri Aug 18 09:57:18 +0000 2017,8.98484E+17,"@CMBartley ETH/USD, ETH/EUR and ETH/BTC for the start. Should anything change in the future, all of our users shall be notified accordingly.",0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0,0,0,1
639,Bitstamp,Fri Aug 18 09:49:39 +0000 2017,8.98482E+17,@bigrooster88 Please note that we are looking into the matter and shall get back to you very soon.,0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.34,0.175,0,0.825
640,Bitstamp,Fri Aug 18 06:19:03 +0000 2017,8.98429E+17,"@PascalAerens We are planning to add both to our mobile app. However, a major update is in progress. No release date yet.",4,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.1531,0.117,0.092,0.792
641,Bitstamp,Fri Aug 18 06:14:13 +0000 2017,8.98428E+17,"@devor_jr At the moment we don't plan to add this trading pair, should anything change in the future, we shall announce.",1,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0,0,0,1
642,Bitstamp,Fri Aug 18 06:09:35 +0000 2017,8.98427E+17,@JeanJiko158 Please send us your User ID in PM. We shall look into the matter.,0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.34,0.207,0,0.793
643,Bitstamp,Fri Aug 18 06:08:47 +0000 2017,8.98426E+17,@raxsharmaonair @BitGo You may withdrawal your XRP under the following link: https://t.co/D7y2zhDlB3,0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.0258,0.091,0,0.909
644,Bitstamp,Fri Aug 18 06:07:22 +0000 2017,8.98426E+17,@Aliybusiness We are working on a major update. No release date yet.,1,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,-0.296,0,0.18,0.82
645,Bitstamp,Thu Aug 17 16:15:40 +0000 2017,8.98217E+17,"JUST LANDED: A long awaited step for our trading community, a giant leap for @Bitstamp and #ETH. Finally, let theâ€¦ https://t.co/2VD2GcyzmR",74,30,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,-0.0258,0,0.058,0.942
646,Bitstamp,Thu Aug 17 13:01:07 +0000 2017,8.98168E+17,"LAUNCHED: Bitstamp welcomes #ether. Start trading ETH/EUR, ETH/USD &amp; ETH/BTC now @bitstamp https://t.co/63rjts6NcU https://t.co/dJbUn41Vl8",159,67,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.6037,0.291,0,0.709
647,Bitstamp,Wed Aug 16 20:59:23 +0000 2017,8.97926E+17,ALL SET: Tomorrowâ€™s #ETH launch plan - Deposits and withdrawals open at 09.00 hrs UTC and trading starts at 13.00 hâ€¦ https://t.co/xmY7MBBp7U,106,67,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0,0,0,1
648,Bitstamp,Wed Aug 16 12:29:11 +0000 2017,8.97797E+17,START YOUR ENGINES: Countdown commences for our #ether launch. #ETH trading coming soon! https://t.co/X4m0Ad1pUR,157,76,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0,0,0,1
649,Bitstamp,Wed Aug 16 09:23:53 +0000 2017,8.97751E+17,@LoschCode @erel_zafer #ETH trading starts on 17th of August at 1PM,1,1,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0,0,0,1
650,Bitstamp,Wed Aug 16 05:08:26 +0000 2017,8.97686E+17,@dan_obo Aug 17th. at 1pm UTC. Withdrawals and deposits will open at 9am UTC.,0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0,0,0,1
651,Bitstamp,Fri Aug 11 11:31:06 +0000 2017,8.95971E+17,"@tsuzikew Hey Susan, we have just replied to your ticket.",0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0,0,0,1
652,Bitstamp,Fri Aug 11 06:44:13 +0000 2017,8.95899E+17,@dan_obo We will keep you posted.,0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0,0,0,1
653,Bitstamp,Thu Aug 10 11:27:33 +0000 2017,8.95608E+17,@larafale Could you please send us your User ID in PM? We shall forward the issue to our technical support departmeâ€¦ https://t.co/FstV7fnFAG,0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.6124,0.2,0,0.8
654,Bitstamp,Thu Aug 10 11:14:30 +0000 2017,8.95604E+17,"@larafale Hey, if you could send us screenshots of the issue to support@bitstamp.net, we shall look into the matter asap. Thank you.",0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.3818,0.153,0,0.847
655,Bitstamp,Thu Aug 10 10:35:06 +0000 2017,8.95594E+17,"@larafale Hi, we've made a test and it works fine. Please try clearing your browser's cache and history,restart youâ€¦ https://t.co/LuTZSthdOn",0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.4767,0.194,0,0.806
656,Bitstamp,Wed Aug 09 12:49:49 +0000 2017,8.95266E+17,@aalbeshti If you send us your User ID number in personal message we shall look into the matter and get back to you asap.,2,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.1027,0.098,0,0.902
657,Bitstamp,Wed Aug 09 12:30:08 +0000 2017,8.95261E+17,TWO OF A KIND: #1 Simple and cost effective trading fees with unified pricing #2 We are about to launch #ethereumâ€¦ https://t.co/ZcBb5ffKXH,85,52,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.87,0.353,0,0.647
658,Bitstamp,Wed Aug 09 07:22:17 +0000 2017,8.95183E+17,@khamerstein #ETH to come very soon. Hold tight.,2,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0,0,0,1
659,Bitstamp,Wed Aug 09 07:13:22 +0000 2017,8.95181E+17,@Moud22Hassib Very soon. We will keep you posted.,0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0,0,0,1
660,Bitstamp,Wed Aug 09 07:09:49 +0000 2017,8.9518E+17,"@c0un7z3r0 Hey, if you send us your user ID in our personal inbox we shall look into the matter and get back to you asap.",0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.0258,0.044,0,0.956
661,Bitstamp,Wed Aug 09 07:02:03 +0000 2017,8.95178E+17,@drbadshah2 Coming soon hold tight!,0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0,0,0,1
662,Bitstamp,Wed Aug 09 07:00:38 +0000 2017,8.95178E+17,"@PrimoPepi If you send us your User ID in personal message, we shall look into the matter and get back to you asap.",0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.0258,0.048,0,0.952
663,Bitstamp,Wed Aug 09 06:58:21 +0000 2017,8.95177E+17,@Moud22Hassib Coming soon hold tight!,0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0,0,0,1
664,Bitstamp,Wed Aug 09 06:57:43 +0000 2017,8.95177E+17,@corn13read BCH balances will be made available to our customers as soon as it is safe to do so. https://t.co/czVIHIMGii,0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.4404,0.132,0,0.868
665,Bitstamp,Wed Aug 09 06:43:22 +0000 2017,8.95174E+17,LOCKED IN: Set your time to the future: SegWit is now locked in. Congratulations #Bitcoin.   #trade #BTC @â€¦ https://t.co/B4rm52W7Cv,98,57,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.5994,0.178,0,0.822
666,Bitstamp,Tue Aug 08 09:51:35 +0000 2017,8.94859E+17,"DO THE MATH: Only 5 months after equaling the price of gold, #bitcoin is now worth nearly 3 times more https://t.co/XX0jw7epzS",94,56,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.2263,0.095,0,0.905
667,Bitstamp,Mon Aug 07 06:01:23 +0000 2017,8.94438E+17,"@iliulebing Hey @iliulebing,  please send us your User ID in personal message so we can look into the matter.",0,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.34,0.167,0,0.833
668,Bitstamp,Mon Aug 07 05:58:52 +0000 2017,8.94438E+17,"@mav337 @Ripple @litecoin Bitstamp is not a wallet provider, however we employ best practices in terms of securityâ€¦ https://t.co/lUmCKwkTYs",1,0,en,Wed Aug 10 18:49:10 +0000 2011,287680,United Kingdom,0.6369,0.198,0,0.802
