,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
267,Poloniex,Sat Dec 20 18:31:52 +0000 2014,5.46372E+17,We'll be making a few updates at 1am UTC. The site may go down briefly.,2,3,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
268,Poloniex,Fri Dec 19 14:30:54 +0000 2014,5.45949E+17,The datacenter network issue has been resolved.,3,6,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.1779,0.221,0,0.779
269,Poloniex,Fri Dec 19 08:05:35 +0000 2014,5.45852E+17,There is a datacenter-wide networking issue. Staff is working to fix it as quickly as possible.,6,10,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
270,Poloniex,Fri Dec 19 07:22:25 +0000 2014,5.45842E+17,"We're experiencing some technical issues and are on top of it.
Your coins are safe.",5,9,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.5719,0.266,0,0.734
271,Poloniex,Fri Dec 19 06:55:48 +0000 2014,5.45835E+17,"We've been made aware of new SILK developments, so we've decided to hold off on delisting SILK.",2,6,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
272,Poloniex,Fri Dec 19 06:12:06 +0000 2014,5.45824E+17,"Reminder! Delisting 12/19: UTIL, DNS, SHOPX, VOOT, NTX, LOL, NAS, EBT, MON, KEY, DRKC, AEON, AUR, CRYPT, PMC, BLU. Please withdraw ASAP.",3,6,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.729,0.234,0,0.766
273,Poloniex,Thu Dec 18 06:07:11 +0000 2014,5.4546E+17,"Delisting on Dec. 19th: UTIL, DNS, SHOPX, VOOT, NTX, LOL, NAS, EBT, MON, KEY, DRKC, AEON, AUR, CRYPT, SILK, PMC, BLU.  Please withdraw ASAP.",3,9,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.7034,0.21,0,0.79
274,Poloniex,Wed Dec 17 02:53:44 +0000 2014,5.45049E+17,MMNXT/BTC #MMNXT market added. http://t.co/9TAXWR5KX3,0,1,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
275,Poloniex,Tue Dec 16 11:49:35 +0000 2014,5.44822E+17,There is currently an issue that is delaying some deposits and withdrawals. We are working to resolve it as quickly as possible.,1,4,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.3818,0.11,0,0.89
276,Poloniex,Tue Dec 16 06:23:13 +0000 2014,5.4474E+17,PTS has been fully transitioned to the new blockchain and balances have been scaled accordingly.,0,4,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
277,Poloniex,Mon Dec 15 22:27:12 +0000 2014,5.4462E+17,Still having a few issues with connections dropping. We're working to resolve them as quickly as possible.,0,3,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.3818,0.148,0,0.852
278,Poloniex,Mon Dec 15 21:00:15 +0000 2014,5.44598E+17,Downtime has begun.,0,5,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
279,Poloniex,Mon Dec 15 19:19:52 +0000 2014,5.44573E+17,Reminder: downtime will begin in about 1 hour and 40 minutes.,1,3,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
280,Poloniex,Mon Dec 15 04:14:26 +0000 2014,5.44345E+17,"At 9PM UTC, there will be about 45 minutes of downtime while we make backend security enhancements.",2,4,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.34,0.13,0,0.87
281,Poloniex,Sat Dec 13 03:15:00 +0000 2014,5.43605E+17,Thank you to all our loyal users! More customer appreciation events to come @Poloniex,4,5,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.858,0.463,0,0.537
282,Poloniex,Sat Dec 13 02:15:00 +0000 2014,5.4359E+17,#pfft! Poloniex Flash Free Trading has begun! Zero fee trading for the next hour!,4,5,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.6341,0.243,0,0.757
283,Poloniex,Sat Dec 13 02:10:43 +0000 2014,5.43589E+17,#pfft! Poloniex Flash Free Trading in 5 minutes!,3,3,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.5972,0.393,0,0.607
284,Poloniex,Fri Dec 12 06:52:44 +0000 2014,5.43297E+17,BTC rescan is complete -- deposits and withdrawals are fully functional.,1,3,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
285,Poloniex,Fri Dec 12 04:17:21 +0000 2014,5.43258E+17,Rescan progress is at 75%.,0,2,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.4215,0.412,0,0.588
286,Poloniex,Fri Dec 12 02:14:05 +0000 2014,5.43227E+17,"Starting a BTC wallet rescan. It will take several hours, but all missing deposits will come through when it finishes.",3,1,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,-0.4215,0,0.135,0.865
287,Poloniex,Tue Dec 09 07:47:00 +0000 2014,5.42224E+17,All wallets are back online.,1,3,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
288,Poloniex,Mon Dec 08 22:01:26 +0000 2014,5.42077E+17,"Starting at 3AM UTC, most deposits and withdrawals will be offline for 4 - 7 hours.",1,2,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,-0.128,0,0.111,0.889
289,Poloniex,Mon Dec 08 11:09:45 +0000 2014,5.41913E+17,Deposits and withdrawals are functioning normally.,0,4,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
290,Poloniex,Mon Dec 08 02:26:21 +0000 2014,5.41781E+17,Deposits and withdrawals are delayed while we resolve an internal networking issue.,1,2,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.1779,0.179,0.131,0.69
291,Poloniex,Thu Dec 04 04:25:11 +0000 2014,5.40361E+17,NOXT/BTC #NobleNXT market added.  http://t.co/nH61nqYRaq,3,6,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
292,Poloniex,Tue Dec 02 21:06:50 +0000 2014,5.39888E+17,You may get an SSL error for a moment while we update our SSL certificate.,1,2,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,-0.4019,0,0.172,0.828
293,Poloniex,Mon Nov 24 05:18:48 +0000 2014,5.36751E+17,OPAL/BTC #Opal BTC market added. http://t.co/2sBRlyVSJU,7,15,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
294,Poloniex,Thu Nov 20 13:56:27 +0000 2014,5.35431E+17,The site will start coming back for users over the next 15 minutes.,4,5,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
295,Poloniex,Thu Nov 20 09:00:23 +0000 2014,5.35357E+17,Still working -- apologies for the continued delay.,2,2,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,-0.3182,0,0.247,0.753
296,Poloniex,Thu Nov 20 07:20:38 +0000 2014,5.35332E+17,There has been an unexpected delay -- we'll post the updated ETA when it is available.,1,5,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,-0.3182,0,0.133,0.867
297,Poloniex,Thu Nov 20 03:45:53 +0000 2014,5.35278E+17,Downtime has begun.,2,3,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
298,Poloniex,Thu Nov 20 02:01:30 +0000 2014,5.35252E+17,Correction: downtime will begin in 1 hour and 45 minutes.,2,3,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
299,Poloniex,Wed Nov 19 05:58:30 +0000 2014,5.34949E+17,Upcoming maintenance window has been moved 15 minutes earlier: it will start at 3:45AM UTC on November 20th and last two to three hours.,1,1,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
300,Poloniex,Sun Nov 16 02:00:01 +0000 2014,5.33802E+17,Snowballs [BALLS] giveaway!,3,8,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
301,Poloniex,Sat Nov 15 18:26:05 +0000 2014,5.33687E+17,"Reminder: There will be two to three hours of downtime on November 20th, starting at 4AM UTC.",1,2,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
302,Poloniex,Wed Nov 12 04:23:01 +0000 2014,5.32388E+17,SQL/BTC #Squallcoin BTC market added. http://t.co/WzAztCki8Z,0,2,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
303,Poloniex,Mon Nov 10 22:20:15 +0000 2014,5.31934E+17,"There will be about two hours of downtime on November 20th, starting at 4AM UTC.",0,1,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
304,Poloniex,Sat Nov 08 03:47:06 +0000 2014,5.30929E+17,XMG/BTC #Magi market added. http://t.co/DMANfyjFQx,1,6,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
305,Poloniex,Tue Nov 04 19:23:18 +0000 2014,5.29716E+17,BALLS/BTC #Snowballs BTC market added. http://t.co/nogbWRhcp2,1,3,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
306,Poloniex,Mon Nov 03 13:28:44 +0000 2014,5.29264E+17,"@CloudFlare appears to be having some issues, which are impacting the availability of Poloniex.",0,0,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
307,Poloniex,Mon Nov 03 02:49:20 +0000 2014,5.29103E+17,XMR deposits and withdrawals have resumed.,0,2,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
308,Poloniex,Sun Nov 02 23:25:04 +0000 2014,5.29052E+17,XMR deposits and withdrawals are delayed while a rescan takes place.,0,2,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,-0.2263,0,0.174,0.826
309,Poloniex,Sun Nov 02 05:48:21 +0000 2014,5.28786E+17,Pushing a change to the authentication system that will cause everyone to be logged out once.,1,2,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
310,Poloniex,Sat Nov 01 22:27:56 +0000 2014,5.28675E+17,Some users may get logged out while load is redistributed.,0,2,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
311,Poloniex,Sat Nov 01 08:32:21 +0000 2014,5.28465E+17,We're back.,0,2,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
312,Poloniex,Sat Nov 01 07:58:44 +0000 2014,5.28456E+17,"There's a small networking issue, Poloniex will be back up shortly.",1,1,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
313,Poloniex,Fri Oct 31 04:40:07 +0000 2014,5.28044E+17,GAP/BTC #Gapcoin BTC market added.  http://t.co/J29b1gIGy5,1,2,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
314,Poloniex,Wed Oct 29 23:55:43 +0000 2014,5.2761E+17,We're back up now.,3,3,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
315,Poloniex,Wed Oct 29 23:01:04 +0000 2014,5.27596E+17,The attack is beyond our ability to mitigate. We are setting up more robust DDoS protection now.,5,7,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.2247,0.226,0.14,0.634
316,Poloniex,Wed Oct 29 21:48:34 +0000 2014,5.27578E+17,"It's quite a large attack. Coins are all safe, and we're still working on mitigating.",4,6,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,-0.1226,0.159,0.185,0.657
317,Poloniex,Wed Oct 29 20:33:53 +0000 2014,5.27559E+17,We're being DDoS'd -- mitigating now.,3,20,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
318,Poloniex,Wed Oct 29 07:00:21 +0000 2014,5.27354E+17,BLOCK/NHZ #Blocknet NHZ market added.  http://t.co/DWwrQLMqs7,1,3,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
319,Poloniex,Wed Oct 29 07:00:17 +0000 2014,5.27354E+17,BLOCK/BTC #Blocknet BTC market added.  http://t.co/0Tc1ykxikB,2,6,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
320,Poloniex,Tue Oct 28 04:40:57 +0000 2014,5.26957E+17,The issue has been resolved.,1,1,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.1779,0.298,0,0.702
321,Poloniex,Tue Oct 28 04:14:04 +0000 2014,5.2695E+17,"Our push server is being DDoS'd, which is disrupting live updates of order books and the trollbox. We are working to resolve the issue.",0,3,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.3818,0.102,0,0.898
322,Poloniex,Sat Oct 25 01:52:06 +0000 2014,5.25827E+17,Network issues have been resolved.,0,1,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.1779,0.298,0,0.702
323,Poloniex,Fri Oct 24 22:47:27 +0000 2014,5.25781E+17,"https://t.co/1Ahvb9502t is fully functional for all uses, including API use.",2,1,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
324,Poloniex,Fri Oct 24 22:42:51 +0000 2014,5.25779E+17,DNS info is propagating. You will probably be able to reach the temporary front end sooner by using this address: https://t.co/1Ahvb9502t,1,0,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.0258,0.052,0,0.948
325,Poloniex,Fri Oct 24 22:13:10 +0000 2014,5.25772E+17,We're setting up a temporary front end server while the issue with our load balancer is resolved.,0,1,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.1779,0.102,0,0.898
326,Poloniex,Fri Oct 24 21:46:28 +0000 2014,5.25765E+17,Still working on the network issue -- hope to have it resolved soon.,1,0,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.5574,0.295,0,0.705
327,Poloniex,Fri Oct 24 20:46:17 +0000 2014,5.2575E+17,There seems to be a network issue. Working to resolve now.,1,5,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.3818,0.224,0,0.776
328,Poloniex,Wed Oct 22 23:08:36 +0000 2014,5.25061E+17,ULTC/BTC #Umbrella-LTC market added. #umbrellacryptos  http://t.co/Qc0TgLdVil,64,113,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
329,Poloniex,Sun Oct 19 20:08:29 +0000 2014,5.23929E+17,UTIL/BTC #UtilityCoin market added.  http://t.co/K8ickebtPx,9,11,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
330,Poloniex,Sat Oct 18 23:27:46 +0000 2014,5.23616E+17,API order placement methods now return a list of any trades that were executed as an immediate result of your order placement.,1,3,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
331,Poloniex,Sat Oct 18 04:33:12 +0000 2014,5.23331E+17,ACH/BTC #Altcoin Herald asset market added. http://t.co/hRpgG0rz75,2,12,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.3612,0.294,0,0.706
332,Poloniex,Fri Oct 17 17:50:52 +0000 2014,5.23169E+17,You can now opt out of email validation for withdrawals if you have 2FA enabled. Change your 2FA settings here: http://t.co/dBVAUdJkzb,0,2,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
333,Poloniex,Fri Oct 17 05:22:09 +0000 2014,5.22981E+17,CCN/BTC #Cannacoin market added.  http://t.co/wbOj6yEIDR,1,2,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
334,Poloniex,Wed Oct 15 04:59:53 +0000 2014,5.2225E+17,HYP/XUSD #Hyperstake XUSD market added.  http://t.co/dFyBjxXXUi,3,4,und,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
335,Poloniex,Wed Oct 15 04:59:35 +0000 2014,5.2225E+17,M/XUSD #Maieuticoin XUSD market added.  http://t.co/xgfWCdwEOP,1,2,vi,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
336,Poloniex,Wed Oct 15 04:59:19 +0000 2014,5.2225E+17,M/BTC #Maieuticoin market added.  http://t.co/O4ZLjI0f7u,1,1,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
337,Poloniex,Tue Oct 14 04:55:00 +0000 2014,5.21887E+17,Thank you to all our loyal users! More customer appreciation events to come @Poloniex,5,4,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.858,0.463,0,0.537
338,Poloniex,Tue Oct 14 03:55:45 +0000 2014,5.21872E+17,#pfft! Poloniex Flash Free Trading has begun! Zero Fee Trading for the next hour!,1,2,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.6341,0.243,0,0.757
339,Poloniex,Tue Oct 14 03:50:01 +0000 2014,5.21871E+17,#pfft! Poloniex Flash Free Trading in 5 minutes!,1,3,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.5972,0.393,0,0.607
340,Poloniex,Mon Oct 13 21:39:46 +0000 2014,5.21777E+17,XCH/BTC #ClearingHouse market added.  http://t.co/2vVZ9JvEOh,2,5,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
341,Poloniex,Fri Oct 10 01:36:21 +0000 2014,5.20387E+17,The Qora wallet is having some issues -- deposits and withdrawals are down. Waiting on dev response.,0,1,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
342,Poloniex,Thu Oct 09 21:55:54 +0000 2014,5.20332E+17,BTC maintenance complete.,1,2,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
343,Poloniex,Thu Oct 09 19:57:52 +0000 2014,5.20302E+17,DRK withdrawals are working normally again.,3,3,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
344,Poloniex,Thu Oct 09 19:41:17 +0000 2014,5.20298E+17,@darkcoinnews Thanks!,0,2,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.4926,0.761,0,0.239
345,Poloniex,Thu Oct 09 19:37:30 +0000 2014,5.20297E+17,DRK withdrawals are not working due to a change in a recent mandatory update -- waiting on dev response.,2,4,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.0772,0.075,0,0.925
346,Poloniex,Thu Oct 09 18:21:09 +0000 2014,5.20278E+17,"BTC wallet is rescanning, about 67% complete.",1,3,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
347,Poloniex,Thu Oct 09 16:44:34 +0000 2014,5.20253E+17,Maintenance has begun.,2,2,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
348,Poloniex,Thu Oct 09 15:38:57 +0000 2014,5.20237E+17,"In about an hour, BTC deposits and withdrawals will go down for some wallet maintenance.",0,3,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
349,Poloniex,Thu Oct 09 14:12:16 +0000 2014,5.20215E+17,"PTS snapshot for MUSIC DAC will be taken tonight at midnight UTC. To receive your share of MUSIC, please have your PTS on balance by then.",2,5,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.5423,0.158,0,0.842
350,Poloniex,Thu Oct 09 00:23:24 +0000 2014,5.20007E+17,Anyone who had PTS on Poloniex at the time of the DNS snapshot will find their share of DNS in their balance.,2,1,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.296,0.095,0,0.905
351,Poloniex,Thu Oct 09 00:10:02 +0000 2014,5.20003E+17,DNS/BTC #BitShares DNS market added.  http://t.co/YUbJPEqECz,1,4,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
352,Poloniex,Tue Oct 07 22:04:20 +0000 2014,5.19609E+17,"Poloniex now has a push API, which provides live market updates over websockets. See the documentation: http://t.co/Jjx89GMVRH",2,5,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
353,Poloniex,Tue Oct 07 03:42:35 +0000 2014,5.19332E+17,NXTI/BTC #NXTInspect market added.  http://t.co/ONdAQDuAO8,0,4,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
354,Poloniex,Mon Oct 06 16:50:54 +0000 2014,5.19168E+17,NBT addresses are now generating properly.,1,3,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
355,Poloniex,Mon Oct 06 05:24:43 +0000 2014,5.18995E+17,NBT/BTC #NuBits market added.  http://t.co/261XRxt7rj,1,7,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
356,Poloniex,Sun Oct 05 19:55:42 +0000 2014,5.18852E+17,XST deposits and withdrawals have resumed.,0,1,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
357,Poloniex,Sun Oct 05 01:50:39 +0000 2014,5.18579E+17,XST deposits and withdrawals are temporarily down; working with devs on a wallet issue.,0,3,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
358,Poloniex,Fri Oct 03 17:32:13 +0000 2014,5.18091E+17,DSH/XMR #Dashcoin market added. http://t.co/xw7zcveq4V,2,6,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
359,Poloniex,Fri Oct 03 01:25:27 +0000 2014,5.17848E+17,The issue has been resolved -- emails are going out.,0,2,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.1779,0.159,0,0.841
360,Poloniex,Fri Oct 03 01:20:21 +0000 2014,5.17847E+17,Poloniex servers are having trouble resolving domain names. This is preventing emails from being sent. We're looking into it now.,0,4,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,-0.0516,0.111,0.162,0.726
361,Poloniex,Wed Oct 01 21:31:17 +0000 2014,5.17427E+17,#Polomarking going into Beta. Ongoing tweaks to the rep algo will result in retroactive changes to your rep score http://t.co/jczmprItKB,0,4,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
362,Poloniex,Tue Sep 30 22:44:25 +0000 2014,5.17083E+17,Thank you to all of our loyal users for participating in #pfft! More customer appreciation events to come @Poloniex,1,2,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.858,0.372,0,0.628
363,Poloniex,Tue Sep 30 21:35:05 +0000 2014,5.17065E+17,#pfft! Poloniex Flash Free Trading in 5 minutes!,3,9,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.5972,0.393,0,0.607
364,Poloniex,Tue Sep 30 19:19:52 +0000 2014,5.17031E+17,Come try our new #polomarking feature in the trollbox!  http://t.co/UAof0JYyUH,3,9,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
365,Poloniex,Tue Sep 30 05:25:02 +0000 2014,5.16821E+17,UNITY/BTC #SuperNET market added.  http://t.co/s5tqodVLxk,4,9,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
366,Poloniex,Thu Sep 25 02:49:20 +0000 2014,5.1497E+17,All deposits and withdrawals are functioning normally.,1,4,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
367,Poloniex,Thu Sep 25 02:06:57 +0000 2014,5.14959E+17,CryptoNote deposits and withdrawals will be running again shortly.,0,3,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
368,Poloniex,Thu Sep 25 00:34:10 +0000 2014,5.14936E+17,"CryptoNote deposits and withdrawals, along with a few other currencies, are still delayed. Coins are all safe.",0,3,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.25,0.154,0.101,0.745
369,Poloniex,Wed Sep 24 21:35:15 +0000 2014,5.14891E+17,CryptoNote deposits and withdrawals will be delayed for another hour.,0,0,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,-0.2263,0,0.174,0.826
370,Poloniex,Tue Sep 23 20:30:31 +0000 2014,5.14512E+17,"In 30min, as a precaution against the attack threat, XMR deposits and withdrawals will be frozen for 24hrs and all funds put in cold storage",2,3,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,-0.7579,0,0.228,0.772
371,Poloniex,Tue Sep 23 02:17:30 +0000 2014,5.14237E+17,"Poloniex is getting DDoS'd right now. All funds are safe, the only effect is downtime.",4,6,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.4404,0.172,0,0.828
372,Poloniex,Tue Sep 23 01:29:59 +0000 2014,5.14225E+17,#pfft! Poloniex Flash Free Trading has begun! Zero Fee Trading for the next hour!,1,4,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.6341,0.243,0,0.757
373,Poloniex,Tue Sep 23 01:25:02 +0000 2014,5.14224E+17,#pfft! Poloniex Flash Free Trading in 5 minutes!,1,4,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.5972,0.393,0,0.607
374,Poloniex,Mon Sep 22 23:46:26 +0000 2014,5.14199E+17,Maintenance complete.,0,4,fr,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
375,Poloniex,Mon Sep 22 23:29:49 +0000 2014,5.14195E+17,Maintenance is now beginning.,0,2,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
376,Poloniex,Mon Sep 22 22:33:05 +0000 2014,5.14181E+17,"In about one hour, some maintenance will cause the Balances page to be unavailable for about ten minutes.",0,2,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
377,Poloniex,Mon Sep 22 20:29:25 +0000 2014,5.14149E+17,"Delistings coming on Sept. 24: HOT, MIN, PAWN, XHC, DVK, COMM, EFL XSI, BCC, CACH, LGC, BONES, AERO, USDE, METH, LTCX, TRUST, IXC, SOC",2,4,cs,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0.6166,0.149,0,0.851
378,Poloniex,Mon Sep 22 19:44:12 +0000 2014,5.14138E+17,SWARM/BTC #Swarm market added.  http://t.co/WKr4eYzfjh,3,5,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
379,Poloniex,Mon Sep 22 19:15:41 +0000 2014,5.14131E+17,XUSD #CoinoUSD Giveaway! http://t.co/gL6A4MCAzJ,2,5,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
380,Poloniex,Mon Sep 22 05:30:07 +0000 2014,5.13923E+17,XST/BTC #StealthCoin market added.  http://t.co/Ixtgr6FzqR,5,10,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
381,Poloniex,Sat Sep 20 20:38:40 +0000 2014,5.13427E+17,FIBRE/BTC #Fibrecoin market added.  http://t.co/nWhNgLzruz,4,8,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
382,Poloniex,Fri Sep 19 22:41:15 +0000 2014,5.13096E+17,HYP/XMR #Hyperstake XMR market added.  http://t.co/BxY6KWDE4o,0,5,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
383,Poloniex,Fri Sep 19 22:40:35 +0000 2014,5.13095E+17,LTC/XUSD #Litecoin XUSD market added.  http://t.co/6Ve6Q5ZX6f,0,1,vi,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
384,Poloniex,Thu Sep 18 20:03:16 +0000 2014,5.12693E+17,SDC/BTC #Shadow market added.  http://t.co/kDyuNcOjT6,8,11,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
385,Poloniex,Wed Sep 17 21:59:54 +0000 2014,5.1236E+17,Another HYP giveaway!,0,4,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
386,Poloniex,Wed Sep 17 02:04:30 +0000 2014,5.12059E+17,HYP giveaway! http://t.co/KMVPVmVZf3,3,8,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
387,Poloniex,Tue Sep 16 20:20:41 +0000 2014,5.11973E+17,XUSD #CoinoUSD Giveaway! http://t.co/KC5uCyMqNQ,1,4,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
388,Poloniex,Tue Sep 16 15:59:01 +0000 2014,5.11907E+17,EMC2 giveaway! http://t.co/KMVPVmVZf3,2,4,en,Mon Jan 13 00:59:29 +0000 2014,162039,United States,0,0,0,1
