,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
221,ShapeShift_io,Sat Feb 17 18:49:00 +0000 2018,9.64935E+17,"â°ðŸ¦ŠThe difference between a ""Quick"" and ""Precise"" transaction https://t.co/pVTTg8A7eR",15,6,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
222,ShapeShift_io,Sat Feb 17 17:45:00 +0000 2018,9.64919E+17,"Crypto Regulation? Not Anytime Soon, Says White House Official ðŸš«ðŸ› https://t.co/SWOyt2Ex3l",73,39,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
223,ShapeShift_io,Sat Feb 17 16:41:00 +0000 2018,9.64903E+17,ðŸŽ§ðŸ¦ŠShapeShift: The New Face of Digital Asset Exchange with Erik Voorhees https://t.co/Kp0WnEqME5,17,7,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.3612,0.185,0,0.815
224,ShapeShift_io,Sat Feb 17 07:44:57 +0000 2018,9.64768E+17,"RT @bitfract: Great to finally meet our partners @ShapeShift_io in person ðŸ¦ŠðŸŒˆ awesome api, even cooler team  #BitcoinSuperConference #bitfraâ€¦",0,8,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.8481,0.325,0,0.675
225,ShapeShift_io,Fri Feb 16 18:49:02 +0000 2018,9.64572E+17,Security Best Practices ðŸ”’ðŸ“©https://t.co/XrEeYAgBjP https://t.co/U0CV3UIyIL,11,6,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.765,0.688,0,0.312
226,ShapeShift_io,Fri Feb 16 18:05:51 +0000 2018,9.64561E+17,"Make sure to check out @mperklin ShapeShiftâ€™s Chief Information Security Officer at The Bitcoin, Ethereum &amp; Blockchâ€¦ https://t.co/weM1eiRiMu",23,5,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.5719,0.227,0,0.773
227,ShapeShift_io,Fri Feb 16 17:45:00 +0000 2018,9.64556E+17,The Forbes Fintech 50 For 2018 https://t.co/0abscpkCiS,24,11,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
228,ShapeShift_io,Fri Feb 16 16:45:56 +0000 2018,9.64541E+17,"RT @TheEllenShow: If you want to know what bitcoin is, I learned about it. A bit. https://t.co/txICiTXYgi",0,6545,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.0772,0.085,0,0.915
229,ShapeShift_io,Fri Feb 16 16:41:00 +0000 2018,9.6454E+17,ðŸ“ˆEnjoy real time cryptocurrency market data at your finger tips ðŸ“‰https://t.co/3i8AB8Ikle @CoinCap_io,16,5,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
230,ShapeShift_io,Thu Feb 15 23:33:00 +0000 2018,9.64281E+17,"RT @ClayCollins: New Episode of the #Flippening Podcast (for Crypto Investors) is live.
""@ShapeShift_io's Anonymous COO on Operating One Oâ€¦",0,11,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
231,ShapeShift_io,Thu Feb 15 19:18:32 +0000 2018,9.64217E+17,"RT @EdgeSecure: Built-in @ShapeShift_io integration, open source, multi-asset support -including all ERC20 tokens, and...
Edge wallet is lâ€¦",0,142,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4019,0.137,0,0.863
232,ShapeShift_io,Thu Feb 15 18:53:10 +0000 2018,9.64211E+17,@coinpuck @jaxx_io Thanks. We'll take a look.,3,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4404,0.367,0,0.633
233,ShapeShift_io,Thu Feb 15 18:49:00 +0000 2018,9.6421E+17,ðŸ“šðŸ¦ŠðŸ”¹How to Buy Ether on https://t.co/HkeeUUkX8I https://t.co/9pvmaMSzrE,15,8,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
234,ShapeShift_io,Thu Feb 15 18:48:46 +0000 2018,9.6421E+17,"@cryptofeel @BitcoinCom Hey there, 
We're sorry that your shift did not go as planned. Did you open a support tickâ€¦ https://t.co/X7LDR1wFXP",1,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.34,0.123,0.059,0.818
235,ShapeShift_io,Thu Feb 15 18:47:18 +0000 2018,9.6421E+17,"@mcdeezy8 Hey, 
Unfortunately, we don't have an exact date for you. 
Tokens often need to be taken down for walleâ€¦ https://t.co/HbQTEx4RWi",1,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,-0.34,0,0.107,0.893
236,ShapeShift_io,Thu Feb 15 18:35:26 +0000 2018,9.64207E+17,"Attending the Bitcoin, Ethereum &amp; Blockchain SuperConference? Stop by our booth &amp; say hi ðŸ‘‹to our team!!â€¦ https://t.co/G36IrYEw8q",22,8,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,-0.4184,0,0.141,0.859
237,ShapeShift_io,Thu Feb 15 18:26:18 +0000 2018,9.64204E+17,@wlmrtoro Thank you for letting us know. We have already reported it to Twitter. Hopefully they will take action before anyone gets scammed.,1,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.6369,0.198,0,0.802
238,ShapeShift_io,Thu Feb 15 17:45:00 +0000 2018,9.64194E+17,"ðŸ˜Žâ›“Blockchain Is Coming Everywhere, Ready or Not https://t.co/QnNkGoHFn0",55,26,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.3612,0.263,0,0.737
239,ShapeShift_io,Thu Feb 15 17:27:06 +0000 2018,9.64189E+17,"RT @olympuslabsbc: Another busy week âœ¨âœ¨ ahead of us at #OlympusLabs after #StartupGrindðŸš€
Here's @ShapeShift_io CMO Emily and #OlympusLabsâ€¦",0,16,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
240,ShapeShift_io,Thu Feb 15 16:41:00 +0000 2018,9.64178E+17,Curious about Prism? ðŸ’ŽðŸ¦Šhttps://t.co/QYEqxjtDxO,19,3,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.3182,0.434,0,0.566
241,ShapeShift_io,Wed Feb 14 23:17:31 +0000 2018,9.63915E+17,"Roses are red ðŸŒ¹Foxes are blue ðŸ¦ŠLoving crypto is what we do â¤ï¸
https://t.co/JOB51Z081J",71,21,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
242,ShapeShift_io,Wed Feb 14 22:27:20 +0000 2018,9.63903E+17,"@ChainFunction Hey Chain, 
Have you opened a support ticket with already?
https://t.co/13wxAQe4AA
Thanks,",2,1,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.6808,0.359,0,0.641
243,ShapeShift_io,Wed Feb 14 21:37:37 +0000 2018,9.6389E+17,ðŸ¦Šâ›“Forbes' â€˜Fintech 50 For 2018â€™ List Includes 11 Blockchain &amp; Crypto Companies https://t.co/M424OhyuCb,29,14,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
244,ShapeShift_io,Wed Feb 14 18:49:00 +0000 2018,9.63848E+17,Check out this episode of @laurashin's Unchained: ShapeShift's Erik Voorhees on How Crypto Will Separate Money andâ€¦ https://t.co/AiA8gEjMEZ,58,25,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
245,ShapeShift_io,Wed Feb 14 18:26:23 +0000 2018,9.63842E+17,RT @cryptograffiti: Beautiful new #bitcoin street art in Paris by Ludo https://t.co/rY4i3mOXCV https://t.co/i5w26GANI0,0,1783,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.5994,0.245,0,0.755
246,ShapeShift_io,Wed Feb 14 18:25:54 +0000 2018,9.63842E+17,"RT @mperklin: As always, Coindroidsâ€™ art is phenomenal. I would be her valentine if I wasnâ€™t so creeped out!!! â¤ï¸ https://t.co/w5IfsNjoAI",0,5,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
247,ShapeShift_io,Wed Feb 14 17:45:02 +0000 2018,9.63831E+17,From our support team: What is a Smart Contract? ðŸ¤”ðŸ’Žhttps://t.co/9aeB0vDefi https://t.co/0hnxhRQsTX,17,9,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.6597,0.403,0,0.597
248,ShapeShift_io,Wed Feb 14 16:41:00 +0000 2018,9.63815E+17,ðŸ¦ŠðŸŽ‰Forbes Fintech 50 2018: The Future Of Blockchain And Cryptocurrency https://t.co/2T9KTyhKZJ,52,12,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
249,ShapeShift_io,Tue Feb 13 22:39:59 +0000 2018,9.63543E+17,@The_CryptoBall Hello ðŸ”®If you DM me the ticket number I will look into your issue.,2,1,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.0772,0.091,0,0.909
250,ShapeShift_io,Tue Feb 13 22:26:18 +0000 2018,9.6354E+17,"ðŸ“£ðŸ¦ŠShapeShift PSA: We apologize for this miscommunication. If you have questions/feedback/need to yell at us, pleaseâ€¦ https://t.co/7KSC0ssdZ7",79,14,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.1027,0.08,0,0.92
251,ShapeShift_io,Tue Feb 13 22:24:25 +0000 2018,9.63539E+17,ðŸ“£ShapeShift PSA: There was a miscommunication in our latest partner announcement with @BitcoinCom Wallet. Althoughâ€¦ https://t.co/R0Ed1XkfIV,1466,282,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
252,ShapeShift_io,Tue Feb 13 21:35:47 +0000 2018,9.63527E+17,RT @laurashin: Fascinating episode of Unchained up today with @ErikVoorhees! Check it out! https://t.co/UhtD2L8PPG,0,26,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.6229,0.239,0,0.761
253,ShapeShift_io,Tue Feb 13 20:31:02 +0000 2018,9.63511E+17,"@BitcoinCom is now partnering with ShapeShift! Subscribe to our newsletter to get the latest ShapeShift news, additâ€¦ https://t.co/aJHnKfD32z",4,1,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
254,ShapeShift_io,Tue Feb 13 19:58:56 +0000 2018,9.63503E+17,"ShapeShift is over the moon ðŸš€ðŸŒ to be included in
The @forbes Fintech 50 For 2018 https://t.co/RwV329hgxQ",76,26,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
255,ShapeShift_io,Tue Feb 13 18:58:18 +0000 2018,9.63488E+17,"@WeBeDigi @alex_sterk Hey, 
Thanks for the suggestion. 
We have received multiple requests for UBQ. We review allâ€¦ https://t.co/qxqD4XlPNG",9,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4404,0.146,0,0.854
256,ShapeShift_io,Tue Feb 13 18:53:39 +0000 2018,9.63486E+17,@Daguirre84 @BlockfolioApp A manual entry option would be great!,1,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.6588,0.386,0,0.614
257,ShapeShift_io,Tue Feb 13 18:50:59 +0000 2018,9.63486E+17,"@spinner1208 Hey, 
Unfortunately, we do not have set time. Stick with us and we will have it back as soon as we can. 
Thanks,",1,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.128,0.106,0.088,0.806
258,ShapeShift_io,Tue Feb 13 18:49:02 +0000 2018,9.63485E+17,Security Best Practices ðŸ”’ðŸ“©https://t.co/XrEeYAgBjP https://t.co/Hqr1Y5VIBG,10,3,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.765,0.688,0,0.312
259,ShapeShift_io,Tue Feb 13 18:46:21 +0000 2018,9.63485E+17,"@The_CryptoBall @BitcoinCom Hey Dr. G, 
Have you already submitted support ticket with us?
https://t.co/13wxAQe4AA
Thanks,",1,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.6808,0.301,0,0.699
260,ShapeShift_io,Tue Feb 13 17:45:01 +0000 2018,9.63469E+17,Former Child Actor Brock Pierce Vows To Give Away $1B From His Crypto Fortune ðŸ‘¶ðŸ»ðŸŽ¥ðŸ’°https://t.co/pP9xzmOR2b,32,11,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
261,ShapeShift_io,Tue Feb 13 16:41:02 +0000 2018,9.63453E+17,âœ¨ðŸ”¹What IS Ethereum? https://t.co/HU574aJhZn $ETH https://t.co/K47IEwHE0v,25,9,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
262,ShapeShift_io,Tue Feb 13 00:59:30 +0000 2018,9.63216E+17,RT @Melt_Dem: i just bought a rug with #dogecoin using @Overstock and @ShapeShift_io - what a world we live in. and they said crypto was usâ€¦,0,204,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
263,ShapeShift_io,Mon Feb 12 17:45:00 +0000 2018,9.63107E+17,"US: Arizona Senate Passes Bill To Allow Tax Payments In Bitcoin ðŸŒµâš–ï¸
https://t.co/2OdWBQKnGh",165,89,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.2263,0.137,0,0.863
264,ShapeShift_io,Mon Feb 12 16:41:00 +0000 2018,9.63091E+17,Be safe and secure  ðŸ‘€make sure you are on https://t.co/HkeeUU3mha and not any other imitators.,21,7,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.765,0.388,0,0.612
265,ShapeShift_io,Mon Feb 12 01:22:04 +0000 2018,9.62859E+17,"@andre_sheva_de Hey Andre, We do not yet support it but we are looking into how we can successfully implement it. Câ€¦ https://t.co/kahQwUu3DQ",2,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.5677,0.166,0.063,0.771
266,ShapeShift_io,Mon Feb 12 01:18:49 +0000 2018,9.62858E+17,"@cryptocup @bing Hey CryptoCup, This makes us sooo mad!ðŸ˜¡ These scammers are what is destroying trust in crypto andâ€¦ https://t.co/KTet2eLJJS",1,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,-0.1511,0.131,0.154,0.715
267,ShapeShift_io,Mon Feb 12 01:15:14 +0000 2018,9.62858E+17,"@CryptoManic7 @exodus_io Hey CryptoManic, We're glad you like the Exodus experience with ShapeShift on board! No neâ€¦ https://t.co/f9zSFjELlj",3,1,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.5562,0.252,0.096,0.652
268,ShapeShift_io,Mon Feb 12 01:08:01 +0000 2018,9.62856E+17,"@LP_Healinginart Hey Ram, We're so glad that we could help!
Thanks for using ShapeShift,",1,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.8676,0.47,0,0.53
269,ShapeShift_io,Mon Feb 12 01:06:18 +0000 2018,9.62855E+17,"@fuckisbrau Hey Braulio, 
Are you still having this issue? Try using a Google Chrome Incognito window and see if tâ€¦ https://t.co/sq7nwb7Ab6",1,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
270,ShapeShift_io,Sun Feb 11 19:39:13 +0000 2018,9.62773E+17,"@polo_crypto Hey Crypto Polo, 
Precise is the best for locking in a rate but you only have 5 minutes to send to thâ€¦ https://t.co/ZQBXpQs7Ys",1,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.3818,0.11,0,0.89
271,ShapeShift_io,Sun Feb 11 19:36:39 +0000 2018,9.62772E+17,"@CryptoEuclid Hey Crypto Euclid, All of our users need to know this. New users using a precise exchange is one of tâ€¦ https://t.co/7kKdEzUuTv",2,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
272,ShapeShift_io,Sun Feb 11 19:32:09 +0000 2018,9.62771E+17,"@cryptocup @bing Hey Cryptocup, 
Thank you SO much for helping to bring this kind of awareness to the Bitcoin spacâ€¦ https://t.co/Lo4zxJV007",1,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.6832,0.228,0,0.772
273,ShapeShift_io,Sun Feb 11 19:29:13 +0000 2018,9.62771E+17,"@mixlplix187 @YahooFinance Hey Jeremey, Did you have a bad experience with ShapeShift? Let us know if there's anythâ€¦ https://t.co/jDp7cebQJU",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,-0.5423,0,0.171,0.829
274,ShapeShift_io,Sun Feb 11 18:49:00 +0000 2018,9.6276E+17,"ðŸ’¥PRO TIP: The difference between a ""Quick"" and ""Precise"" transaction
https://t.co/pVTTg8A7eR",20,6,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
275,ShapeShift_io,Sun Feb 11 18:39:26 +0000 2018,9.62758E+17,ðŸŽ¶ðŸŽ§DJ Gareth Emery Wants to Be Crypto Rich (For a Cause) https://t.co/LgIdkrAL6m,13,3,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.5574,0.265,0,0.735
276,ShapeShift_io,Sun Feb 11 02:56:03 +0000 2018,9.62521E+17,"@Zona_Ranking Hi Jose,
If we decide to add a new asset, we'll be sure to update our community via social media.  Hâ€¦ https://t.co/8OhMs92fNy",1,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.5859,0.194,0,0.806
277,ShapeShift_io,Sat Feb 10 18:49:00 +0000 2018,9.62398E+17,We ðŸ’™our partner @Exodus_io! Give this multi-platform wallet a try: https://t.co/97orAx883m,56,17,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
278,ShapeShift_io,Sat Feb 10 17:45:00 +0000 2018,9.62382E+17,How Cryptocurrencies Can Reduce Global Poverty ðŸŒðŸ½https://t.co/Vq7hGLbSHE #bravenewcoin,84,46,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,-0.5106,0,0.32,0.68
279,ShapeShift_io,Sat Feb 10 17:44:48 +0000 2018,9.62382E+17,"@riazrahaman Hi there,
Looks like BCH is online!",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4199,0.285,0,0.715
280,ShapeShift_io,Sat Feb 10 17:43:07 +0000 2018,9.62381E+17,"@maserati_tobi @Changelly_team @Bitcore_BTX Hi there,
If we decide to add a new asset, we'll be sure to update ourâ€¦ https://t.co/Egoqwyf24T",13,7,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.5859,0.22,0,0.78
281,ShapeShift_io,Sat Feb 10 17:42:36 +0000 2018,9.62381E+17,"@HappyVDayElites Hi there,
We occasionally take assets offline for updates and maintenance.  Keep an eye on the site!",1,1,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.1223,0.09,0.065,0.844
282,ShapeShift_io,Sat Feb 10 16:41:00 +0000 2018,9.62366E+17,ðŸ› Buy anything with your altcoins. Use the Shapeshift Lens to automatically pay any Bitcoin address with the altcoiâ€¦ https://t.co/az1wZyX8wj,44,18,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,-0.1027,0,0.072,0.928
283,ShapeShift_io,Sat Feb 10 00:02:25 +0000 2018,9.62114E+17,@7K_RPM Hmm....possibly. If the establishment accepts crypto I am sure you could.ðŸ¤£,1,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.5574,0.338,0,0.662
284,ShapeShift_io,Fri Feb 09 18:49:00 +0000 2018,9.62036E+17,"How to Buy DASH on https://t.co/HkeeUUkX8I ðŸ˜Žâ¬‡ï¸
https://t.co/uMCw1xX45d",25,8,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
285,ShapeShift_io,Fri Feb 09 17:45:00 +0000 2018,9.6202E+17,Germanyâ€™s Blockchain Bundesverband Lobby Group: Government â€˜Welcomes Blockchain Industryâ€™ â›“ðŸ‡©ðŸ‡ªhttps://t.co/JSAVoDoW3w,29,19,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.0258,0.109,0,0.891
286,ShapeShift_io,Fri Feb 09 17:15:50 +0000 2018,9.62012E+17,"@ejfhp Hello, We hope to accept the new address format very soon ðŸ™We will make sure to announce on Twitter when this update has been made.",35,11,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.7783,0.253,0,0.747
287,ShapeShift_io,Fri Feb 09 16:41:00 +0000 2018,9.62003E+17,Sign up for our newsletter to stay in the know with all things ShapeShift! ðŸ¦ŠðŸ’Œhttps://t.co/24gKlbbFZZ,2,3,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
288,ShapeShift_io,Thu Feb 08 23:33:23 +0000 2018,9.61745E+17,"@mixlplix187 @cryptocanucks Hey, 
We're really sorry that you feel that way. What makes you feel that you've been ripped off by ShapeShift?",1,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,-0.1513,0,0.071,0.929
289,ShapeShift_io,Thu Feb 08 23:12:58 +0000 2018,9.6174E+17,"@greymou5er @ronald_daston Hey Greymouser, We think it's dope too. What apps would you like to see it integrated inâ€¦ https://t.co/xcUKsW2CES",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.3612,0.116,0,0.884
290,ShapeShift_io,Thu Feb 08 23:11:45 +0000 2018,9.61739E+17,"@ronald_daston Hey Ronald, We're so glad to hear you say that!  What impressed you the most?",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.8052,0.341,0,0.659
291,ShapeShift_io,Thu Feb 08 18:59:05 +0000 2018,9.61676E+17,"ðŸ¦ŠðŸ‘ See you at The Bitcoin, Ethereum &amp; Blockchain Superconference in Dallas, TX !! https://t.co/BzHYOkGQ2Râ€¦ https://t.co/M0e9ptJK3E",39,13,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.5882,0.203,0,0.797
292,ShapeShift_io,Thu Feb 08 18:49:02 +0000 2018,9.61673E+17,What is a payment ID or destination tag? ðŸ˜± ðŸ’» https://t.co/TqZ97E81do https://t.co/xGeS9VHAVg,10,5,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
293,ShapeShift_io,Thu Feb 08 18:35:15 +0000 2018,9.6167E+17,"@jonathanwilson @ErikVoorhees Hey Jonathan, 
All of our new toke requests are submitted through our customer suppoâ€¦ https://t.co/tFKucVxYil",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
294,ShapeShift_io,Thu Feb 08 17:45:00 +0000 2018,9.61657E+17,Austrian Energy Group Eyes Blockchain With Vienna Test â›“ðŸ‘€https://t.co/BSTcSNnrUl #coindesk,4,2,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.2732,0.189,0,0.811
295,ShapeShift_io,Thu Feb 08 16:41:00 +0000 2018,9.61641E+17,"ðŸ‘€  Keep your eyes peeled! Always be sure to go directly to https://t.co/JGK4Z4H2ID, do not click on random links sent to you.",21,8,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.3802,0.115,0,0.885
296,ShapeShift_io,Wed Feb 07 21:49:37 +0000 2018,9.61356E+17,"@NiaFaraway Hi Nia âœ¨NEO is currently down for maintenance on ShapeShift, will have it back up live as soon as possiâ€¦ https://t.co/UBPVZSqs7b",1,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
297,ShapeShift_io,Wed Feb 07 20:36:54 +0000 2018,9.61338E+17,"@PepeGimenz Hi, Sorry that you are having issues. We do not have any other reports of issues with BTG on ShapeShiftâ€¦ https://t.co/Yp0NUMKR3y",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,-0.0772,0,0.058,0.942
298,ShapeShift_io,Wed Feb 07 18:49:00 +0000 2018,9.61311E+17,Ashton Addison Interviews https://t.co/HkeeUU3mha CMO Emily ðŸ¦Šâ¤ï¸ https://t.co/NXppxuwaUu,11,3,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
299,ShapeShift_io,Wed Feb 07 17:45:00 +0000 2018,9.61295E+17,What Is ERC827? ðŸ¤”ðŸ—¯https://t.co/JPSJlET8jE,38,21,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
300,ShapeShift_io,Wed Feb 07 16:41:01 +0000 2018,9.61279E+17,"PRO TIP: The difference between a ""Quick"" and ""Precise"" transaction â¬‡ï¸
https://t.co/pVTTg8A7eR",11,2,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
301,ShapeShift_io,Wed Feb 07 16:35:39 +0000 2018,9.61277E+17,"@monacoyachtguy @CoinGateway In order to locate &amp; solve the issue with your transaction, can you please open a custâ€¦ https://t.co/FcFFv4kOPv",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4767,0.194,0,0.806
302,ShapeShift_io,Wed Feb 07 03:40:27 +0000 2018,9.61082E+17,"Canadian Official Wants Google to Ban Ads for Crypto, ICOs ðŸ‡¨ðŸ‡¦ðŸ’»https://t.co/uPBgRQdxWv",19,8,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,-0.5574,0,0.265,0.735
303,ShapeShift_io,Wed Feb 07 03:20:39 +0000 2018,9.61077E+17,RT @mperklin: Did I just hear a @ShapeShift_io #prism reference in @realytcracker and Jason Kongâ€™s performance at @SatoshiRoundtbl ?!!? httâ€¦,0,7,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
304,ShapeShift_io,Tue Feb 06 21:57:05 +0000 2018,9.60996E+17,RT @ErikVoorhees: Ron Paul speaking at Satoshi Roundtable. Love the juxtaposition to Davos a couple weeks ago. Money is changing. #bitcoinâ€¦,0,495,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.6369,0.181,0,0.819
305,ShapeShift_io,Tue Feb 06 21:41:10 +0000 2018,9.60992E+17,RT @mperklin: Check out this awesome crypto-themed menu at #SatoshiRoundtableIV https://t.co/gyZ239UF5Z,0,18,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.7073,0.328,0,0.672
306,ShapeShift_io,Tue Feb 06 20:41:24 +0000 2018,9.60977E+17,"@wlmrtoro Hi Wilmar, Ryan has you queued for a resend of your funds now that you provided the ETH address. The addiâ€¦ https://t.co/kBxRLkHhgE",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0,0,0,1
307,ShapeShift_io,Tue Feb 06 19:15:07 +0000 2018,9.60955E+17,"@wlmrtoro Hi Wilmar, I will have your agent Ryan contact you on ticket 160172 &amp; clear up any confusion.",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.1027,0.125,0.106,0.769
308,ShapeShift_io,Tue Feb 06 19:04:03 +0000 2018,9.60952E+17,"@wlmrtoro Hello, Sorry to hear you are having issues. Our current support response time is up to two weeks. An agenâ€¦ https://t.co/kiyPKiEpXV",0,0,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.34,0.113,0.054,0.833
309,ShapeShift_io,Tue Feb 06 18:49:02 +0000 2018,9.60948E+17,ðŸ’¬ðŸš¨ Can you Solve my Customer Support Ticket on Social Media? Is it Safe? https://t.co/1F1QfmOF9n https://t.co/30oS95w6ng,6,2,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.7757,0.374,0,0.626
310,ShapeShift_io,Tue Feb 06 18:10:22 +0000 2018,9.60939E+17,KeepKey Safe from Man in The Middle (MiTM) @bitcoinkeepkey https://t.co/kI7OyKE6dy,26,7,en,Wed Jun 11 16:53:33 +0000 2014,75253,Blockchainland,0.4404,0.244,0,0.756
