,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
260,PerianneDC,Wed Sep 06 22:23:26 +0000 2017,905557078080712707,We are hiring! https://t.co/BFX3K8rRMO,14,2,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
261,PerianneDC,Mon Sep 04 15:31:20 +0000 2017,904728595691708416,"RT @JamesGRickards: RIP Petrodollar. Russia will sell oil for yuan, swap yuan for gold. Where's the U.S. dollar in all this? Nowhere. https…",0,834,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
262,PerianneDC,Sat Sep 02 19:18:02 +0000 2017,904060869390110720,"""People were unable to fathom the full consequences of their decisions."" A fact that has remained true throughout millennia. @harari_yuval",6,1,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.4215,0.135,0.0,0.865
263,PerianneDC,Sat Sep 02 04:09:41 +0000 2017,903832274289926144,"RT @laurashin: #Bitcoin Price Tops $5,000 For First Time via @forbes https://t.co/33AB69WCYQ",0,97,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.5106,0.231,0.0,0.769
264,PerianneDC,Tue Aug 29 18:36:04 +0000 2017,902600755718135808,"RT @QtumOfficial: The #Qtum project joins the @ChamberDigital 

https://t.co/CRrWTfZqQh

#Bitcoin #Blockchain #Ethereum #Fintech",0,74,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
265,PerianneDC,Sun Aug 27 18:03:40 +0000 2017,901867825152704512,"RT @JustinHerman: Bloomberg BNA talked to @jaredpolis, @PerianneDC myself + others on #Blockchain spreading in gov. https://t.co/Z08DBmYvWC…",0,2,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
266,PerianneDC,Sat Aug 26 18:55:09 +0000 2017,901518395635519488,@CrowdieAdvisors @HustleFundBaby There's a big difference between monetary policy and being a bank regulator. Many… https://t.co/sP2RM2EIrX,3,2,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
267,PerianneDC,Sat Aug 26 15:02:28 +0000 2017,901459836847611905,Great question! The Fed's relevance will subside as more ppl opt for private digital currencies and assets. https://t.co/oYlxJNViT4,9,5,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.7263,0.276,0.0,0.724
268,PerianneDC,Wed Aug 23 23:29:12 +0000 2017,900500197419122692,An underperforming token sale raises ONLY $15mil. This is where we are today on ICOs says Jacob Farber from… https://t.co/RkbBnm9OVn,6,3,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
269,PerianneDC,Wed Aug 23 23:26:05 +0000 2017,900499413348560896,Standing room only at @ChamberDigital Blockchain Speaker Series tonight @1776 https://t.co/vNphBQ7R0x,13,2,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
270,PerianneDC,Wed Aug 23 23:11:32 +0000 2017,900495752576745473,"""Blockchain is a way of thinking, a culture,"" said @FletchMcCraw from @Cognizant https://t.co/LovN8dt5zt",11,8,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
271,PerianneDC,Wed Aug 23 23:05:32 +0000 2017,900494240727392257,"RT @BandmanJeff: @PerianneDC @ChamberDigital Full house tonight!  Enjoying a great lineup of speakers, good crowd. Up now @BittrexExchange…",0,2,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.8932,0.433,0.0,0.567
272,PerianneDC,Wed Aug 23 22:50:25 +0000 2017,900490438276247554,RT @ChaseTFreeman: @PerianneDC  doing what you do best! Congrats on your success this year! https://t.co/XyHtG74sdQ,0,1,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.9167,0.498,0.0,0.502
273,PerianneDC,Wed Aug 23 22:50:20 +0000 2017,900490415727677440,RT @kevin_batteh: @BittrexExchange CEO Bill Shihara addressing the @ChamberDigital End of Summer Speaker Series.  Packed house and great ta…,0,5,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.6249,0.186,0.0,0.814
274,PerianneDC,Wed Aug 23 22:23:45 +0000 2017,900483727939207169,"RT @ChamberDigital: Now live at https://t.co/EdvqWxCpIC - @NYIAX discussing how Wall Street, #blockchain and #adtech intersect. https://t.c…",0,4,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
275,PerianneDC,Wed Aug 23 22:20:01 +0000 2017,900482788713013254,RT @ChamberDigital: Can't make it to DC? We're live from the DC #Blockchain Center now - via Facebook live https://t.co/o0ingyZk7g https://…,0,1,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
276,PerianneDC,Wed Aug 23 20:47:46 +0000 2017,900459573567528962,Tonight's event is completely sold out... even during August recess #blockchain remains hot topic in DC! @BittrexExchange @LoyyalCorp,43,19,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
277,PerianneDC,Wed Aug 23 15:47:18 +0000 2017,900383958818533377,RT @ChamberDigital: Last Chance: DC Blockchain Center End of Summer Speaker Series - tonight!: https://t.co/R8xW4Tntb6 https://t.co/5Ail3BC…,0,3,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.3164,0.141,0.0,0.859
278,PerianneDC,Tue Aug 22 14:34:46 +0000 2017,900003317794865153,Looking for a few volunteers for our event tomorrow night at the DC Blockchain Center. Email me if available https://t.co/7H5zwecKqZ,0,1,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
279,PerianneDC,Tue Aug 22 12:25:57 +0000 2017,899970898719068160,We are hiring 2 new roles at the @ChamberDigital Check out our careers page for additional details https://t.co/JAkmx1Z4Us,10,5,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
280,PerianneDC,Mon Aug 21 17:31:49 +0000 2017,899685485089439745,"@TesModS @HaySmithh Thanks, Paul. Nice to meet you @HaySmithh.",0,0,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.6908,0.449,0.0,0.551
281,PerianneDC,Sun Aug 20 19:00:53 +0000 2017,899345512532508672,"RT @BourseetTrading: 💰The Hill - #Bitcoin down but not out following #SEC rejection 
#Blockchain #Fintech
https://t.co/AkDM6l8RZp @thehill…",0,15,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",-0.6956,0.0,0.241,0.759
282,PerianneDC,Sat Aug 19 15:45:15 +0000 2017,898933891498741760,RT @JJohnsonNow: Proud to be a member of @ChamberDigital so well led by @PerianneDC https://t.co/kcT3nkOTry,0,7,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.7042,0.327,0.0,0.673
283,PerianneDC,Tue Aug 15 15:02:47 +0000 2017,897473651423010817,"RT @ChamberDigital: What do Wall Street, Madison Ave &amp; #blockchain have in common? Grab tix for @NYIAXInc 8/23 at DC Blockchain Center - ht…",0,20,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
284,PerianneDC,Tue Aug 15 03:45:14 +0000 2017,897303139094855681,"RT @bitfinex: In the last 5 years we've handled 3 billion orders.
In the last 4 months we've handled 1 billion orders. 

Thank you for choo…",0,193,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.3612,0.106,0.0,0.894
285,PerianneDC,Tue Aug 15 01:26:41 +0000 2017,897268274416807936,RT @BlockchainSB: Thank you @PerianneDC @MatthewRoszak for your hard work and dedication that have helped pave the regulatory path for #blo…,0,1,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.2732,0.109,0.061,0.83
286,PerianneDC,Tue Aug 15 01:25:55 +0000 2017,897268079217975296,A bold mission + 36 months + over 100 members strong = an incredible foundation for a bright future 🚀 thank you for… https://t.co/OH4v8Y2EMA,21,3,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.8834,0.447,0.0,0.553
287,PerianneDC,Tue Aug 15 00:58:34 +0000 2017,897261199364165635,"RT @QtumOfficial: The 2nd #Qtum test network launches in 2 days, which will include the Decentralized Governance Protocol.

#Bitcoin #block…",0,74,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
288,PerianneDC,Fri Aug 11 23:55:40 +0000 2017,896158206891708416,@brianchoffman @realDonaldTrump No one wants to be addicted to opiates. The problem didn't start w drug addicts. They are victims.,0,1,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",-0.7351,0.0,0.31,0.69
289,PerianneDC,Tue Aug 08 15:13:34 +0000 2017,894939649357082624,RT @ChamberDigital: #Tech leader Cisco joins @ChamberDigital as Executive Committee member! https://t.co/0iXw5vSX1t #Blockchain #IOT https:…,0,7,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
290,PerianneDC,Tue Aug 08 02:53:33 +0000 2017,894753419474288640,The @smithsonian Numismatic collection features #bitcoin in this order: gold/silver💰fiat 💸 plastic 💳 mobile 📱BTC 🖥.… https://t.co/ddASeg1BtU,64,23,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
291,PerianneDC,Mon Aug 07 02:32:52 +0000 2017,894385824183328768,RT @ValaAfshar: Never confuse kindness as a sign of weakness. https://t.co/exeIPKiCiT,0,1039,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",-0.1779,0.204,0.32,0.476
292,PerianneDC,Mon Aug 07 00:01:13 +0000 2017,894347660823601152,"At 1st glance I thought this was a tribute to the #1 killer in the US, opiate poisonings. ~26-30 mil ppl addicted 2… https://t.co/CGOd8LKs0t",1,0,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",-0.8271,0.0,0.278,0.722
293,PerianneDC,Sat Aug 05 22:09:29 +0000 2017,893957157451857920,@LarryBitcoin @nicksdjohnson @derose @destinatis @atphyses @nivertech @AmandaB_Johnson Happy to have a real convers… https://t.co/Pm3CHA3wbk,0,0,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.5719,0.236,0.0,0.764
294,PerianneDC,Wed Aug 02 15:48:32 +0000 2017,892774121871994880,"RT @ChamberDigital: Announcing ""DC #Blockchain Center: End of Summer Speaker Series"" Aug. 23 join us 4 cool drinks &amp; compelling content htt…",0,26,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.6597,0.262,0.0,0.738
295,PerianneDC,Wed Aug 02 15:18:33 +0000 2017,892766576549797889,@newrulesinvest You have to follow me first,0,0,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
296,PerianneDC,Mon Jul 31 18:09:04 +0000 2017,892084712705073154,@newrulesinvest Sounds awesome! Send me an email with the details.,0,0,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.6588,0.328,0.0,0.672
297,PerianneDC,Mon Jul 31 18:07:16 +0000 2017,892084261473460224,Congrats @alextapscott! 🎇 https://t.co/pMy3m0mozn,6,0,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.5707,0.649,0.0,0.351
298,PerianneDC,Mon Jul 31 01:31:22 +0000 2017,891833634004623360,"RT @VP: First stop in Estonia was meeting with Prime Minister Jüri Ratas, who walked me through the historic Stenbock House in Tallinn. #VP…",0,834,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",-0.296,0.0,0.087,0.913
299,PerianneDC,Thu Jul 27 03:06:45 +0000 2017,890408087881998337,RT @coindesk: JUST RELEASED: FinCEN's statement on its $110 million fine against @btcecom: https://t.co/AMbZjC35af,0,51,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.2023,0.122,0.0,0.878
300,PerianneDC,Wed Jul 26 00:05:46 +0000 2017,890000152177639428,A shot across the bow https://t.co/HkCq4N3RP7,1,0,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
301,PerianneDC,Tue Jul 25 23:57:04 +0000 2017,889997962939650053,@twobitidiot Why not Asia?,2,0,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
302,PerianneDC,Tue Jul 25 01:00:02 +0000 2017,889651420366065664,"RT @CFTC: Today, @CFTC grants DCO Registration to LedgerX LLC. https://t.co/N9txQ4mC4v",0,45,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.2263,0.16,0.0,0.84
303,PerianneDC,Sun Jul 23 17:53:53 +0000 2017,889181788249174016,Great in depth reporting in Dreamland @samquinones7 have you thought about doing a documentary?,2,0,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.6249,0.255,0.0,0.745
304,PerianneDC,Sat Jul 22 15:54:15 +0000 2017,888789294780993537,Where should consumers store #BTC during potential Aug 1 fork? Getting a ton of inquiries on this. Any resources would be much appreciated!,8,0,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.5562,0.152,0.0,0.848
305,PerianneDC,Wed Jul 19 20:08:46 +0000 2017,887766184178982912,Thanks for the Capitol Dome Tour @RobertTBoland @RepTomEmmer  best view in DC #BlockchainCaucus https://t.co/ZwyY5y2Qdm,28,1,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.7964,0.372,0.0,0.628
306,PerianneDC,Tue Jul 18 23:01:18 +0000 2017,887447214326501376,RT @money2020: Ideal host for our #blockchain track at #money2020 👉 @PerianneDC Founder &amp; President of @ChamberDigital https://t.co/5U0Lt7s…,0,4,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.5267,0.175,0.0,0.825
307,PerianneDC,Tue Jul 18 19:12:29 +0000 2017,887389630869491713,@ISDM27 @ChamberDigital Here you go https://t.co/Xw1RWz51yy,1,1,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
308,PerianneDC,Mon Jul 17 17:36:49 +0000 2017,887003168504254465,Congrats @TD_Canada on becoming the 1st Canadian bank to join the Chamber! https://t.co/Z7d9TkOjLt,9,2,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.7088,0.349,0.0,0.651
309,PerianneDC,Mon Jul 17 01:41:48 +0000 2017,886762830334226432,"RT @awscloud: Congrats to @PokitDok, our Advanced Technology APN Partner, on achieving the AWS Healthcare Competency! Learn more: https://t…",0,13,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.69,0.251,0.0,0.749
310,PerianneDC,Sun Jul 16 16:30:24 +0000 2017,886624065544491008,RT @justinwnewton: Man provides summary notes of Yellen's testimony. https://t.co/jM90lEsCJG,0,3,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
311,PerianneDC,Sat Jul 15 13:56:41 +0000 2017,886222993256570880,RT @coindesk: Mr. Blockchain Goes to Washington https://t.co/OLUYsPgMWV https://t.co/IJtc83E4Fc,0,25,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
312,PerianneDC,Wed Jul 12 20:49:22 +0000 2017,885239685806780416,RT @SenPaulStrauss: Thank you to my #DC Constituents for visiting the US #Senate yesterday during @ChamberDigital's #Congressional #Blockch…,0,6,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.3612,0.128,0.0,0.872
313,PerianneDC,Tue Jul 11 20:52:49 +0000 2017,884878164266188800,RT @chitra_ragavan: Thanks @PerianneDC and @ChamberDigital for organizing the informative #blockchain Education Day on Capitol Hill. https:…,0,4,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.4404,0.153,0.0,0.847
314,PerianneDC,Tue Jul 11 18:02:26 +0000 2017,884835287142195201,"RT @DanSpuller: #Blockchain Education Day, led by the @ChamberDigital. We appreciate our co-hosts, members &amp; supporters! @bloqinc @Symbiont…",0,10,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.7088,0.269,0.0,0.731
315,PerianneDC,Tue Jul 11 16:21:06 +0000 2017,884809785555734529,Blockchain Education Day session #2 smart contracts briefing on Capitol Hill  featuring @circlepay @SymbiontIO… https://t.co/SHGU0nS4uA,30,17,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.4019,0.162,0.0,0.838
316,PerianneDC,Tue Jul 11 16:20:54 +0000 2017,884809736880873474,RT @ChamberDigital: Congressional #Blockchain Education Day #Smartcontracts briefing for Hill staffers now underway! https://t.co/080EuBNTUc,0,4,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
317,PerianneDC,Tue Jul 11 16:09:03 +0000 2017,884806754806247424,RT @SymbiontIO: And it begins! #smartcontracts panel for Congressional staff kicks off...live @SymbiontIO demo coming up shortly @ChamberDi…,0,1,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
318,PerianneDC,Tue Jul 11 15:09:42 +0000 2017,884791818671542273,Blockchain Education Day kicks off with a training session at the @uspto https://t.co/QjMunwVeKR,22,9,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
319,PerianneDC,Mon Jul 10 01:47:22 +0000 2017,884227517074333698,RT @DelRayMan: BREAKING: The CFTC has formally registered a new cryptocurrency Swap Execution Facility: https://t.co/Yxbo2IgXJn via @coinde…,0,84,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
320,PerianneDC,Mon Jul 10 01:44:29 +0000 2017,884226788179705856,"Bitcoin Markets Compared with Fiat, Gold, and Famous Billionaires @Cointelegraph https://t.co/DdA73q9NWf",17,12,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
321,PerianneDC,Fri Jul 07 23:48:49 +0000 2017,883472904029171713,"Congressional Blockchain Education Day is next Tuesday, 70+ companies joining, looking forward to seeing everyone! https://t.co/VS8DjJMAYt",19,10,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
322,PerianneDC,Fri Jul 07 12:43:25 +0000 2017,883305452783710209,"RT @adamludwin: BTC goal: ecommerce
Actual use: store of value

ETH goal: world computer
Actual use: tokens

Actual uses both forms of regu…",0,223,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.34,0.098,0.0,0.902
323,PerianneDC,Thu Jul 06 23:45:55 +0000 2017,883109787533225984,"RT @ChamberDigital: ""#Blockchain tech will make our lives better..."" part 3 of interview w/ @PerianneDC &amp; thought leaders https://t.co/hWWG…",0,5,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
324,PerianneDC,Mon Jul 03 23:58:56 +0000 2017,882025901948579840,Big pharma's impacts on the planet https://t.co/RTE89KwbIk,3,0,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
325,PerianneDC,Mon Jul 03 22:59:51 +0000 2017,882011029361893376,RT @vegan: Big study links red meat to increased mortality and nine diseases. https://t.co/dujGjUBsmR,0,64,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.2732,0.139,0.0,0.861
326,PerianneDC,Mon Jul 03 18:01:38 +0000 2017,881935982874038272,Very cool interactive 'What is Blockchain' doc by @GoldmanSachs  https://t.co/oxG7yzCXiH,16,8,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.3804,0.224,0.0,0.776
327,PerianneDC,Sun Jul 02 23:30:55 +0000 2017,881656461855739904,@andrewtlevin Read your CBDC white paper. Very well done. Can we connect on a call.,0,0,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.3384,0.155,0.0,0.845
328,PerianneDC,Sun Jul 02 21:48:08 +0000 2017,881630595041906688,RT @WFFConnect: This Female-Founded Company Just Raised $50 Million in VC #Funding https://t.co/LthD1tqhg1 #femalefounders #womenfounders,0,2,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
329,PerianneDC,Sat Jul 01 14:04:16 +0000 2017,881151473031237632,RT @PerryStein: I went to Maine to report on the overrun foster system. A look at yet another devastating impact ofthe opioid crisis https:…,0,110,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",-0.8555,0.0,0.296,0.704
330,PerianneDC,Sat Jul 01 11:55:09 +0000 2017,881118977262530561,RT @wef: Blockchain could give rise to a new era of the internet. Our new report asks how it can realize its potential https://t.co/aZXgdwy…,0,134,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
331,PerianneDC,Sat Jul 01 03:36:42 +0000 2017,880993539454365696,"RT @TeenMogul: Teen bitcoin millionaire can see the cryptocurrency’s value shooting as high as $1 million
@bkollmeyer @teenvestor 
https://…",0,6,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.34,0.118,0.0,0.882
332,PerianneDC,Tue Jun 27 21:30:31 +0000 2017,879814224595357696,"RT @StelaMocan: #blockchainWBG, #financial #emerging #markets, #services, #innovation, #growth &amp;#efficiency opportunities, #regulatory&amp;poli…",0,7,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.3818,0.191,0.0,0.809
333,PerianneDC,Tue Jun 27 21:30:23 +0000 2017,879814187282771968,"RT @StelaMocan: emerging markets - potential early adopters of #blockchain, #innovative organizational/operating models, #regulatory #frame…",0,1,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
334,PerianneDC,Tue Jun 27 21:29:27 +0000 2017,879813952607223813,Huge congrats to @WorldBank on the launch of its blockchain lab! https://t.co/W7zwwy2Ob0,16,2,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.7177,0.375,0.0,0.625
335,PerianneDC,Mon Jun 26 22:10:37 +0000 2017,879461924274089984,"Finally, an #emoji that represents me! 👩‍💻",8,1,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
336,PerianneDC,Sat Jun 24 17:59:08 +0000 2017,878673864187949057,@wthfilm This movie makes we want to move to the @WynnLasVegas vegan menus at every restaurant.,1,0,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0772,0.08,0.0,0.92
337,PerianneDC,Sat Jun 24 17:57:57 +0000 2017,878673565725360128,Watch this 🎥 big pharma is pumping 💊💉 into livestock &amp; sponsoring propaganda to confuse us on the impact it has on… https://t.co/1oZzD172P4,0,1,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",-0.4404,0.0,0.163,0.837
338,PerianneDC,Fri Jun 23 15:07:26 +0000 2017,878268266157879296,RT @JAXenterCOM: Welcome @ChamberDigital to our #blockchain expert group. Don't miss a revealing interview with @PerianneDC https://t.co/ZJ…,0,5,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.5337,0.241,0.0,0.759
339,PerianneDC,Thu Jun 22 22:53:45 +0000 2017,878023228186177536,@douglevin What makes you say that?,0,0,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
340,PerianneDC,Thu Jun 22 13:12:06 +0000 2017,877876852437655553,"RT @CFTC: Today at 9:45 am, @CFTC Acting Chairman @giancarloCFTC will testify before the Senate for his nomination hearing.  https://t.co/M…",0,6,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
341,PerianneDC,Thu Jun 22 13:11:28 +0000 2017,877876694568374273,Exactly. Blockchain is the silver bullet! https://t.co/8Ef3hfSN5U,2,1,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
342,PerianneDC,Wed Jun 21 23:12:50 +0000 2017,877665643394412545,"RT @VinnyLingham: Due to congestion in the Ethereum Network and the shutdown at Coinbase, we have ended sales for the day. Thanks to everyo…",0,60,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.4404,0.112,0.0,0.888
343,PerianneDC,Sat Jun 17 12:36:30 +0000 2017,876055954588094469,"RT @dawnmnewton: #FamousFemaleFriday @SarahMDemers Prof @Yale, Member of @ATLASexperiment, studies interations of elementary particle w/Had…",0,4,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
344,PerianneDC,Sat Jun 17 12:35:41 +0000 2017,876055747355971584,RT @JDMirkovic: At the recent launch of the Chicago Blockchain Center w @PerianneDC  @GiviChikovani @lexy_prodromos #blockchain #chicago #f…,0,7,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
345,PerianneDC,Thu Jun 15 17:03:49 +0000 2017,875398450841518081,RT @coindesk: Forbes – Don't Let The Federal Courts Re-victimize Ransomware Victims https://t.co/7LsswTG7ol by @PerianneDC,0,7,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",-0.3182,0.0,0.15,0.85
346,PerianneDC,Tue Jun 13 17:56:46 +0000 2017,874687002377154560,My views on @Forbes: Don't Let The Federal Courts Re-victimize Ransomware Victims https://t.co/hInNauEZ0d,4,1,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",-0.3182,0.0,0.161,0.839
347,PerianneDC,Mon Jun 12 13:43:24 +0000 2017,874260851141861376,RT @ChamberDigital: Announcing the addition of 2 of the world's largest banks @BNYMellon &amp; @BNPParibasCIB to the Chamber's membership https…,0,39,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
348,PerianneDC,Sat Jun 10 15:10:59 +0000 2017,873558116658532352,"RT @dawnmnewton: #FamousFemaleFriday Annie Easley: 🚀 scientist, wrote #Centaur software (2nd stage 🚀 launcher), enabling @NASA to catch up…",0,5,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.0,0.0,0.0,1.0
349,PerianneDC,Thu May 25 19:57:26 +0000 2017,867831997003169793,@prestonjbyrne Terrible,0,1,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",-0.4767,0.0,0.756,0.244
350,PerianneDC,Thu May 25 03:50:58 +0000 2017,867588780089278464,@hcarpach True - but look at the target audience - I interpret it as a gross display of disapproval of western female culture,0,0,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",-0.5023,0.082,0.18,0.738
351,PerianneDC,Thu May 25 01:44:52 +0000 2017,867557045230346240,I agree - this was an attack on women - shameful cowardly https://t.co/IPK3lk62Zg,4,0,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",-0.7506,0.144,0.511,0.345
352,PerianneDC,Wed May 24 21:53:14 +0000 2017,867498753149870080,RT @thehill: Trump budget director defends steep cuts to anti-poverty programs  https://t.co/rElwqHbSIK https://t.co/NEGSo680F5,0,62,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",-0.296,0.0,0.155,0.845
353,PerianneDC,Tue May 23 20:46:23 +0000 2017,867119541675020288,RT @dawnmnewton: .@PerianneDC of @ChamberDigital asks the tough question: Is the US fostering #blockchain innovation or sending it overseas…,0,9,en,Tue Jun 07 17:31:12 +0000 2011,20643,"Washington, DC",0.2732,0.123,0.071,0.806
