,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
98,VitalikButerin,Fri Feb 23 02:05:47 +0000 2018,966856582343507973,"Twitter is terrible, part 629: go to this link, but with the space removed. Notice how it is not in fact my tweet.… https://t.co/QfPNzAFUbi",980,275,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,-0.2617,0.0,0.082,0.918
99,VitalikButerin,Fri Feb 23 00:20:03 +0000 2018,966829973792210944,@Loading23333 @BitcoinMagazine @DavidFBailey @MihaiAlisie 不知道，他们好像抓我了，但是一直没告诉我他们抓我了。,2,2,zh,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0,0.0,0.0,1.0
100,VitalikButerin,Wed Feb 21 13:47:29 +0000 2018,966308397103570944,"@IlaMilkEs @santisiri @maraoz @TimDraper @NickSzabo4 Particularly, I recall the whitepaper says it doesn't offer oi… https://t.co/cN573AUj8v",161,131,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0,0.0,0.0,1.0
101,VitalikButerin,Wed Feb 21 13:44:49 +0000 2018,966307724270100482,"@IlaMilkEs @santisiri @maraoz @TimDraper @NickSzabo4 This is why the crypto community needs to move away from ""yay,… https://t.co/PrDEUrLCYE",140,107,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0,0.0,0.0,1.0
102,VitalikButerin,Wed Feb 21 10:03:50 +0000 2018,966252111016046592,"@AbdelliMarwa désolé, je suis trop occupé :(",65,9,fr,Sun May 08 16:03:03 +0000 2011,703368,Earth,-0.4404,0.0,0.326,0.674
103,VitalikButerin,Wed Feb 21 09:33:50 +0000 2018,966244564892663809,"@BitcoinMagazine @DavidFBailey To be fair, the original original founder is @MihaiAlisie :)",204,16,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.836,0.553,0.0,0.447
104,VitalikButerin,Wed Feb 21 03:06:17 +0000 2018,966147035156983808,@MeherRoy @spencernoon Viper is not Turing-complete....,5,2,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0,0.0,0.0,1.0
105,VitalikButerin,Tue Feb 20 04:07:34 +0000 2018,965800067490660352,@PhearZero @jackieclliu @Nextclouders @ownCloud That doesn't let you collaboratively edit in real time.,11,3,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0,0.0,0.0,1.0
106,VitalikButerin,Tue Feb 20 04:00:44 +0000 2018,965798347754876935,RT @malloc8: Thank you for writing excellent articles sharing the Ethereum Community Fund (https://t.co/I6LRgCq8yG) vision with the Chinese…,0,137,zh,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.875,0.44,0.0,0.56
107,VitalikButerin,Mon Feb 19 05:12:39 +0000 2018,965454059397251073,@jackieclliu @Nextclouders I don't want self-hosted; I want the convenience of having a third-party provider (at le… https://t.co/mT82A5ZjMb,129,12,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,-0.1139,0.0,0.158,0.842
108,VitalikButerin,Mon Feb 19 05:03:28 +0000 2018,965451748256051200,@CryptoKing1982 @avsa Oh I'm not arguing against mistrust where warranted. I'm arguing against large differentials… https://t.co/TXKYvOUC4W,10,2,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.6072,0.262,0.0,0.738
109,VitalikButerin,Mon Feb 19 04:41:00 +0000 2018,965446094267166720,"@StopAndDecrypt @avsa Aggregating terminal goals is an unsolved (and, see Arrow et al, to some degree unsolvable) p… https://t.co/4RekkSZMrm",7,3,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0,0.0,0.0,1.0
110,VitalikButerin,Mon Feb 19 04:37:05 +0000 2018,965445107007741952,"Is there a Google Docs-like collaborative office software suite, where everything is client-side encrypted?",1467,245,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0,0.0,0.0,1.0
111,VitalikButerin,Mon Feb 19 04:32:52 +0000 2018,965444046935044096,"@avsa 21st century (companies | orgs | states) are porous, and need to be porous to achieve the full benefits of gl… https://t.co/PK4qiv7Hdi",164,43,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.3818,0.115,0.0,0.885
112,VitalikButerin,Mon Feb 19 04:32:16 +0000 2018,965443897261346819,"@avsa In general, the ""we trust those who are internal, we mistrust those who are external, and we need walls to ke… https://t.co/SPLmrRIgZd",148,28,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.5106,0.13,0.0,0.87
113,VitalikButerin,Mon Feb 19 04:30:48 +0000 2018,965443525239234563,"@avsa You missed two issues: money in social media, and politics based on emotion, not facts. ☺️",29,6,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,-0.296,0.0,0.121,0.879
114,VitalikButerin,Mon Feb 19 04:22:55 +0000 2018,965441540851081216,"RT @avsa: 372 ether bounty has been paid for building the starting foundation of a Doge-Ethereum bridge: https://t.co/E1ZAYUM5PY

Congratul…",0,125,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0,0.0,0.0,1.0
115,VitalikButerin,Sun Feb 18 10:16:07 +0000 2018,965168041154592768,"Anyone who replies to this tweet asking for or offering ETH is a scammer.

(please like this tweet so it gets above… https://t.co/jWU4VLrgBd",7777,591,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.3612,0.106,0.0,0.894
116,VitalikButerin,Sun Feb 18 09:19:59 +0000 2018,965153915351126017,"Time that it takes for scammers to copy my new profile picture: 10 minutes.

DON'T TRUST ANYONE ASKING FOR OR OFFER… https://t.co/7bM5ZdWLBT",3888,1010,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.6166,0.161,0.0,0.839
117,VitalikButerin,Sun Feb 18 09:06:22 +0000 2018,965150488579653632,"Yes. All of them.

Don't trust anyone who asks you for ETH on Twitter. https://t.co/oGTDOPQM82",1252,288,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,-0.0005,0.147,0.147,0.706
118,VitalikButerin,Sun Feb 18 05:14:05 +0000 2018,965092032279560193,"RT @stablefund: Thrilled to announce The Stable Fund, a partnership between @L4ventures and @MakerDAO https://t.co/XIiyjAwhob",0,145,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.6249,0.298,0.0,0.702
119,VitalikButerin,Sun Feb 18 03:57:01 +0000 2018,965072635812917249,@ZZadiki https://t.co/bONNOhG6F1,63,6,und,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0,0.0,0.0,1.0
120,VitalikButerin,Sun Feb 18 03:53:21 +0000 2018,965071715318431744,"Cryptocurrency media is now, even if out of ignorance/stupidity, complicit in making twitter scams look more legit.… https://t.co/dKtZLDUhlC",2504,617,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,-0.5859,0.0,0.183,0.817
121,VitalikButerin,Sun Feb 18 00:47:12 +0000 2018,965024868759564288,RT @MyCrypto: ⚠️ Been seeing more and more of these “send us ETH and we’ll send you even more!” types of scams lately. Mimicking popular ac…,0,358,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,-0.3164,0.091,0.132,0.777
122,VitalikButerin,Sat Feb 17 13:58:47 +0000 2018,964861688628441088,"@phillipberetta @ecoinomia @matthew_d_green There *is* actual crypto in cryptoeconomics, and nontrivially so; the f… https://t.co/ktjTvSWxAl",9,3,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0,0.0,0.0,1.0
123,VitalikButerin,Sat Feb 17 13:38:11 +0000 2018,964856503420182528,@ecoinomia @matthew_d_green My experience the last few years really has made me appreciate how noise is superlinear in signal 😭,15,3,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.4019,0.13,0.0,0.87
124,VitalikButerin,Sat Feb 17 13:36:36 +0000 2018,964856107658129409,"@ecoinomia @matthew_d_green I would, but it does get a bit hard when every reply from you is masked by 100 asking w… https://t.co/Xtj4B6EQ4X",10,4,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,-0.1531,0.0,0.074,0.926
125,VitalikButerin,Sat Feb 17 13:18:58 +0000 2018,964851668876632064,"@phillipberetta @ecoinomia @matthew_d_green Yeah, there's definitely a difference between ""analyze the game theory… https://t.co/KDxgOGbNSG",6,4,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.5994,0.308,0.0,0.692
126,VitalikButerin,Sat Feb 17 13:11:45 +0000 2018,964849850377428992,@ecoinomia @matthew_d_green You're always welcome to https://t.co/plErssLvtR to chat with us!,16,4,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.5093,0.248,0.0,0.752
127,VitalikButerin,Sat Feb 17 13:03:04 +0000 2018,964847669012152322,"@tfserna Nope, no lawyers involved! Actually, no PR department either, literally just me; nobody reviewed or looked… https://t.co/nV6e7S1Rui",307,17,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,-0.5707,0.0,0.227,0.773
128,VitalikButerin,Sat Feb 17 12:57:52 +0000 2018,964846357637775365,@ecoinomia @matthew_d_green Always welcome and appreciated :),3,1,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.8519,0.699,0.0,0.301
129,VitalikButerin,Sat Feb 17 12:46:55 +0000 2018,964843602349236224,"@ecoinomia @matthew_d_green I actually don't think either my actual views or my post disagree with any of that.

(n… https://t.co/7PnjUnBm2D",4,3,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,-0.3818,0.0,0.126,0.874
130,VitalikButerin,Sat Feb 17 12:25:29 +0000 2018,964838207215955969,"Reminder: cryptocurrencies are still a new and hyper-volatile asset class, and could drop to near-zero at any time.… https://t.co/pOvBaSRW1s",17313,6723,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.1027,0.121,0.102,0.777
131,VitalikButerin,Sat Feb 17 11:32:04 +0000 2018,964824765688045568,"@matthew_d_green Shameless plug of my signaling theory model of cryptocurrency: https://t.co/sxx8pRiW3e

Basically,… https://t.co/JAj914RwlW",169,42,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,-0.34,0.0,0.167,0.833
132,VitalikButerin,Sat Feb 17 06:03:22 +0000 2018,964742046501056513,RT @CNBC: This ingenious machine may be the answer to fewer road accidents. https://t.co/8C6E54hCbF,0,619,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,-0.3182,0.0,0.15,0.85
133,VitalikButerin,Sat Feb 17 04:30:15 +0000 2018,964718611385348096,"2018: the year when ""to the MOON!!!!!"" appears in official government documents.

https://t.co/HUmZOdrTX9

Seriousl… https://t.co/nNCLoUweif",5041,1751,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0,0.0,0.0,1.0
134,VitalikButerin,Sat Feb 17 04:20:25 +0000 2018,964716138025267200,RT @JUN_Omise: @jaekwon @julianzawist @heikohees @RuneKek  Happy to working with you guys !! ;) Exciting moment has been started with #ECF…,0,83,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.855,0.343,0.0,0.657
135,VitalikButerin,Fri Feb 16 00:55:20 +0000 2018,964302137789329410,@VitaIkButeirn @senstweet I personally think that you are a scammer. Would you please kindly go back to the hellish… https://t.co/f1sFgFHAS4,54,4,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.6705,0.256,0.0,0.744
136,VitalikButerin,Fri Feb 16 00:37:40 +0000 2018,964297691160170501,"To those who thought that the DAO fork set an unbounded slippery slope and lasting precedent, I encourage you to se… https://t.co/Z4YnEQvhkv",806,251,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.5106,0.142,0.0,0.858
137,VitalikButerin,Thu Feb 15 13:17:50 +0000 2018,964126608654151681,"@honeyba06350856 @wtfkenneth @el33th4xor @ErikVoorhees This is often quite nuanced. For example, I consider Theymos… https://t.co/qiIrpFqp9x",429,92,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0,0.0,0.0,1.0
138,VitalikButerin,Thu Feb 15 13:15:28 +0000 2018,964126010936508416,@honeyba06350856 @wtfkenneth @el33th4xor @ErikVoorhees Oh you can totally censor on your own platform if you want.… https://t.co/vWiscZExmp,301,40,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,-0.5095,0.0,0.171,0.829
139,VitalikButerin,Thu Feb 15 13:13:05 +0000 2018,964125414242189312,@RyanHurley2 @cryptohood @el33th4xor @ErikVoorhees There really is such a thing as bad equilibria that society just… https://t.co/25j6pzXILa,3,1,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,-0.5423,0.0,0.189,0.811
140,VitalikButerin,Thu Feb 15 13:12:43 +0000 2018,964125317878112257,"@RyanHurley2 @cryptohood @el33th4xor @ErikVoorhees If we removed all of the regulators, the politicians would just… https://t.co/G91HWNE2IH",1,1,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0,0.0,0.0,1.0
141,VitalikButerin,Thu Feb 15 10:52:33 +0000 2018,964090047719854080,@cryptohood @el33th4xor @ErikVoorhees My interactions with regulators by themselves are NOT evidence against this k… https://t.co/r2p3xZIsoV,36,5,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0,0.0,0.0,1.0
142,VitalikButerin,Thu Feb 15 10:50:55 +0000 2018,964089636342542336,"@cryptohood @el33th4xor @ErikVoorhees To be clear, the statements ""regulators are happy fluffy unicorn-and-rainbow… https://t.co/oqHJFlZDa4",16,2,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.743,0.344,0.0,0.656
143,VitalikButerin,Thu Feb 15 10:44:43 +0000 2018,964088076539539457,"@cryptohood @el33th4xor @ErikVoorhees &gt; It's the fight of systems and not individuals imo.

On that I totally agree.",27,3,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0498,0.137,0.127,0.736
144,VitalikButerin,Thu Feb 15 10:07:00 +0000 2018,964078582166298624,@cryptohood @el33th4xor @ErikVoorhees Actions too. I actually think libertarians overestimate the extent to which r… https://t.co/p0qPQuhW35,72,3,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0258,0.073,0.0,0.927
145,VitalikButerin,Thu Feb 15 08:13:57 +0000 2018,964050132214796289,"RT @ESYudkowsky: Bank customer:  Give me $10 million
Bank teller:  I'm required to ask if you're sure you have that much money in your acco…",0,251,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.3182,0.087,0.0,0.913
146,VitalikButerin,Thu Feb 15 08:12:04 +0000 2018,964049658497581056,"@ESYudkowsky @eigenhector On second thought, I do *kinda* see your point; there are unforeseeable consequences if y… https://t.co/fUGbfd7MFK",2,1,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0,0.0,0.0,1.0
147,VitalikButerin,Thu Feb 15 04:26:25 +0000 2018,963992870137970688,@ESYudkowsky @eigenhector I feel like what happened with Germany in 1930-45 was so close to pessimal that rolling t… https://t.co/WzdeKrHaeM,13,0,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.3612,0.122,0.0,0.878
148,VitalikButerin,Thu Feb 15 04:17:24 +0000 2018,963990604341366784,Amazing job @peter_szilagyi @zsfelfoldi and others on Geth 1.8! https://t.co/1pVoyadtFm,803,212,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.6239,0.313,0.0,0.687
149,VitalikButerin,Thu Feb 15 03:37:25 +0000 2018,963980542025715713,@jeetsidhu_ @girevikcap @ChrisBlec @mihirshah4578 @RufusYoakam @el33th4xor @ErikVoorhees I totally support the visi… https://t.co/edrox9j6Wk,26,3,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.4576,0.214,0.0,0.786
150,VitalikButerin,Thu Feb 15 03:03:02 +0000 2018,963971889101074433,@ChrisBlec @girevikcap @mihirshah4578 @RufusYoakam @el33th4xor @ErikVoorhees BitTorrent did not break the media ind… https://t.co/TR0RqPveoa,68,13,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0,0.0,0.0,1.0
151,VitalikButerin,Thu Feb 15 02:49:22 +0000 2018,963968450249949184,"@ChrisBlec @girevikcap @mihirshah4578 @RufusYoakam @el33th4xor @ErikVoorhees Umm, no, that's not what happens. From… https://t.co/vm516cReii",54,1,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,-0.296,0.0,0.145,0.855
152,VitalikButerin,Thu Feb 15 02:47:42 +0000 2018,963968031058612224,"@AnselLindner @mihirshah4578 @RufusYoakam @el33th4xor @ErikVoorhees &gt; Please, no one is cheering societal collapse… https://t.co/TWxvBGgubj",11,1,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.5267,0.298,0.117,0.585
153,VitalikButerin,Thu Feb 15 02:44:48 +0000 2018,963967299366502401,"@wtfkenneth @el33th4xor @ErikVoorhees Or at least have a very narrow view of libertarian ideals, eg. ""free speech o… https://t.co/dMSVxMjzBK",200,21,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.7184,0.318,0.0,0.682
154,VitalikButerin,Thu Feb 15 02:40:47 +0000 2018,963966287260000257,"@vobotune @jgarzik @el33th4xor @ErikVoorhees ""Those who pride themselves on being 'brutally honest' always seem to… https://t.co/il1rqac5uY",114,23,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.1779,0.251,0.176,0.573
155,VitalikButerin,Thu Feb 15 02:38:21 +0000 2018,963965676195950592,"@ktorn @jgarzik @el33th4xor @ErikVoorhees Yes, but so far we've seen quite little activity from regulators that cor… https://t.co/oJuNgDtfZK",3,1,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.2144,0.098,0.0,0.902
156,VitalikButerin,Thu Feb 15 02:37:01 +0000 2018,963965341716987904,"@edmundedgar @RufusYoakam @el33th4xor @ErikVoorhees @rogerkver Yep, fully onboard with that. Though it has to be sp… https://t.co/9kd8edtE0N",3,0,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.296,0.121,0.0,0.879
157,VitalikButerin,Thu Feb 15 01:23:20 +0000 2018,963946796899692545,"@girevikcap @mihirshah4578 @RufusYoakam @el33th4xor @ErikVoorhees Creating a ""decentralized, neutral, free-market a… https://t.co/178sNJEeAI",61,13,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.296,0.18,0.0,0.82
158,VitalikButerin,Thu Feb 15 01:18:29 +0000 2018,963945578085273600,"@girevikcap @mihirshah4578 @RufusYoakam @el33th4xor @ErikVoorhees Except it's not just being prepared, it's being *complicit*.",10,0,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,-0.1695,0.0,0.114,0.886
159,VitalikButerin,Thu Feb 15 01:16:55 +0000 2018,963945182558273537,"@mihirshah4578 @RufusYoakam @el33th4xor @ErikVoorhees Good morality is about shutting up and number crunching, not… https://t.co/GKGL0hdiEy",74,2,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.4939,0.244,0.0,0.756
160,VitalikButerin,Thu Feb 15 01:16:26 +0000 2018,963945061284069376,@mihirshah4578 @RufusYoakam @el33th4xor @ErikVoorhees One of the problems with movies is that the emotional struggl… https://t.co/Ke2tyys97Y,96,11,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,-0.2732,0.087,0.148,0.765
161,VitalikButerin,Thu Feb 15 01:14:25 +0000 2018,963944553135849472,"@mihirshah4578 @RufusYoakam @el33th4xor @ErikVoorhees There are forms of libertarianism I admire, but people cheeri… https://t.co/2e7sUuwmx9",221,45,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.3071,0.213,0.0,0.787
162,VitalikButerin,Thu Feb 15 01:01:39 +0000 2018,963941341079126016,@RufusYoakam @el33th4xor @ErikVoorhees That exists but ended up being much less than I expected. I recall the gener… https://t.co/qsrQTey5j2,42,1,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0,0.0,0.0,1.0
163,VitalikButerin,Thu Feb 15 00:55:29 +0000 2018,963939788645478400,@el33th4xor @ErikVoorhees Growing up libertarian and then going out into the world and noticing that actual regulat… https://t.co/9g92jHK0Mm,1202,211,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.3818,0.184,0.0,0.816
164,VitalikButerin,Thu Feb 15 00:52:15 +0000 2018,963938977219624960,RT @ETHGlobal: We’re proud to announce the launch of ETHGlobal - the world’s largest ethereum hackathon organization https://t.co/ULJBrKHok6,0,324,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.4767,0.162,0.0,0.838
165,VitalikButerin,Wed Feb 14 09:29:01 +0000 2018,963706635821568005,@hugohanoi @phildaian @TokenHash @NickSzabo4 @finck_m @asglidden @byrongibson @VladZamfir @nicksdjohnson… https://t.co/0L7ED8P7NQ,4,2,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0,0.0,0.0,1.0
166,VitalikButerin,Wed Feb 14 09:28:41 +0000 2018,963706550568214529,@hugohanoi @phildaian @TokenHash @NickSzabo4 @finck_m @asglidden @byrongibson @VladZamfir @nicksdjohnson… https://t.co/UiVEcvrg5r,18,5,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0,0.0,0.0,1.0
167,VitalikButerin,Wed Feb 14 01:48:47 +0000 2018,963590812494848001,@NickSzabo4 @TokenHash @phildaian @hugohanoi @finck_m @asglidden @byrongibson @VladZamfir @nicksdjohnson… https://t.co/3T0RPBXuJk,29,5,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0,0.0,0.0,1.0
168,VitalikButerin,Wed Feb 14 01:42:27 +0000 2018,963589219191963648,@TokenHash @phildaian @hugohanoi @NickSzabo4 @finck_m @asglidden @byrongibson @VladZamfir @nicksdjohnson… https://t.co/VDWyuTqT43,47,2,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0,0.0,0.0,1.0
169,VitalikButerin,Wed Feb 14 01:39:16 +0000 2018,963588420734918657,@hugohanoi @asglidden @byrongibson @VladZamfir @finck_m @nicksdjohnson @TokenHash @realLedgerwatch @pirapira… https://t.co/GeJ0AvmGxO,11,3,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0,0.0,0.0,1.0
170,VitalikButerin,Wed Feb 14 00:55:18 +0000 2018,963577356882345984,@WeiTekTsai 欢迎 😊,135,22,ja,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0,0.0,0.0,1.0
171,VitalikButerin,Tue Feb 13 05:29:24 +0000 2018,963283947156258819,RT @0xstark: New *long* post - a deep dive into ethereum's layer 2 scaling solutions https://t.co/gTU7fL3jPX,0,338,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.1779,0.124,0.0,0.876
172,VitalikButerin,Tue Feb 13 04:26:58 +0000 2018,963268233187831810,@CobraBitcoin The analogy I prefer is: trusting one guy because you think he has the right extra-protocol incentive… https://t.co/RmM47F5Rn0,231,18,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.4019,0.137,0.0,0.863
173,VitalikButerin,Tue Feb 13 04:25:16 +0000 2018,963267808975966209,@TokenHash @CobraBitcoin @JihanWu You can design hybrid PoS protocols that are soft forks. Even Casper FFG sort of is one.,12,2,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0,0.0,0.0,1.0
174,VitalikButerin,Tue Feb 13 00:25:21 +0000 2018,963207430594207745,@CobraBitcoin @JihanWu Would you be interested in considering hybrid proof of stake? I recognize full PoS is unreal… https://t.co/5M3ISHiLue,492,53,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.4019,0.137,0.0,0.863
175,VitalikButerin,Mon Feb 12 02:05:06 +0000 2018,962870144614584325,@PiusNyakoojo It's dangerous because sometimes specific mathematical properties of primes *do* matter. As a trivial… https://t.co/Fz8F8XeJ9j,5,2,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,-0.4588,0.064,0.18,0.756
176,VitalikButerin,Mon Feb 12 02:04:22 +0000 2018,962869962409824256,"@PiusNyakoojo The technique is good because you can use it to prove that things like Goldbach's conjecture have a ""… https://t.co/L8hVNmxGDt",4,2,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.6597,0.231,0.0,0.769
177,VitalikButerin,Sun Feb 11 08:35:08 +0000 2018,962605914141343745,@CryptoKnight12 @whalepool Pterodactyl,29,5,ro,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0,0.0,0.0,1.0
178,VitalikButerin,Sun Feb 11 08:33:52 +0000 2018,962605591708418048,@whalepool Excellent! I think doing rescue forks in exceptional circumstances can be a great choice for nascent early-stage blockchains.,503,54,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.908,0.449,0.0,0.551
179,VitalikButerin,Sat Feb 10 08:18:11 +0000 2018,962239257883459584,"@TokenHash @patrissimo Filipino -&gt; Filipina 😏
Filipino -&gt; Filipino 🤮
Philippine -&gt; Philippine 😍",10,0,tl,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0,0.0,0.0,1.0
180,VitalikButerin,Sat Feb 10 04:04:08 +0000 2018,962175326754193408,"@patrissimo I've never pronounced the feminine ""hairoine"". For me it's ""heeroine"" = ""Wonder Woman and co"", ""hairoine"" = ""very nasty drug"".",12,1,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,-0.5984,0.0,0.178,0.822
181,VitalikButerin,Sat Feb 10 04:01:54 +0000 2018,962174762150592513,"@patrissimo @nntaleb Perhaps so, especially since new technologies make it easier to hold diversified baskets of is… https://t.co/mQbdN6oj1w",5,2,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.4215,0.141,0.0,0.859
182,VitalikButerin,Sat Feb 10 04:00:22 +0000 2018,962174377608429568,"@patrissimo Yes, but as tech improves, *new opportunities* to spend more to get non-signaling results appear, and a… https://t.co/wZaUXLbcwC",22,5,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.6757,0.246,0.0,0.754
183,VitalikButerin,Sat Feb 10 03:47:39 +0000 2018,962171175202729984,"@cstross BTW even more pervasive and harmful than physics faults are social science faults, particularly completely… https://t.co/IEpTWDg8mI",19,6,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,-0.7351,0.0,0.292,0.708
184,VitalikButerin,Sat Feb 10 03:42:24 +0000 2018,962169856178012160,"@cstross Basically, if something like Star Wars is not really going to be cerebral in any significant way *anyway*,… https://t.co/gWA6pO7A9e",15,4,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,-0.0772,0.173,0.145,0.683
185,VitalikButerin,Sat Feb 10 03:40:47 +0000 2018,962169446830718976,"@cstross But what percentage of SF readers have actually even once *really* had the experience of ""oh wow, because… https://t.co/uVCheQ9g1L",88,13,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.5859,0.167,0.0,0.833
186,VitalikButerin,Thu Feb 08 09:22:02 +0000 2018,961530549738319872,"@BrendanEich @nws0und But the existence of python shows that it is decidedly NOT ""well-established computer convent… https://t.co/SfrAulgBxM",9,3,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0,0.0,0.0,1.0
187,VitalikButerin,Thu Feb 08 09:20:57 +0000 2018,961530279247663105,@BrendanEich @nws0und Though I suppose it's a lesser evil for javascript at this point to stick to its current path… https://t.co/WKrFLCrbdh,8,3,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,-0.6597,0.0,0.196,0.804
188,VitalikButerin,Thu Feb 08 09:19:47 +0000 2018,961529986464313344,@BrendanEich @nws0und I know ethereum doesn't work the way I want; I was overruled on that by c++ people and contin… https://t.co/7UHN17bizb,45,7,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0772,0.067,0.0,0.933
189,VitalikButerin,Thu Feb 08 09:16:50 +0000 2018,961529243774709760,@BrendanEich @nws0und Another quite practical consequence is that x % n has 2n-1 possible outputs instead of just n… https://t.co/FCZJFclNqn,10,2,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0,0.0,0.0,1.0
190,VitalikButerin,Thu Feb 08 09:13:10 +0000 2018,961528320146989056,@BrendanEich @nws0und The *definition* of modular congruence (https://t.co/z6HiOYtjXX) is that a and b are congruen… https://t.co/veOM45H2qT,11,2,en,Sun May 08 16:03:03 +0000 2011,703368,Earth,0.0,0.0,0.0,1.0
