,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
193,CremeDeLaCrypto,Wed Jan 10 17:06:05 +0000 2018,951138083520434178,"Amazing. This is much needed context for the market.

Real prices today (see for yourself in column on right):

BTC… https://t.co/Qvqx9mbCzK",534,183,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.5859,0.16,0.0,0.84
194,CremeDeLaCrypto,Tue Jan 09 17:44:48 +0000 2018,950785439295619072,"@AriDavidPaul @harry_sudock Agreed, i assumed it was just a friendly on-the-record jab",1,0,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.6486,0.398,0.0,0.602
195,CremeDeLaCrypto,Mon Jan 08 19:37:37 +0000 2018,950451443634352128,RT @rusty_twit: Finished my 4000-word dense summary of ~20 proposed #bitcoin enhancements.  So much awesome!  Facing impossible task of cre…,0,103,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.6879,0.197,0.0,0.803
196,CremeDeLaCrypto,Sun Jan 07 20:38:04 +0000 2018,950104269436305409,"@btc_joe @NeerajKA @AriDavidPaul @cburniske Nope,  were a venture fund, not a hedge fund (also, only some hedge fun… https://t.co/CAbzEwLlPX",3,1,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
197,CremeDeLaCrypto,Sat Jan 06 16:58:07 +0000 2018,949686527537266689,Just a reminder: Most people in the world today live in an economic environment where wealth confiscation is a real… https://t.co/CvLowq5hcd,669,227,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.4939,0.151,0.0,0.849
198,CremeDeLaCrypto,Fri Jan 05 20:29:24 +0000 2018,949377312000065537,Saying other cryptocurrencies inflate the supply of BTC is like saying Argentine Pesos inflate the supply of USD. https://t.co/APzikEzYnq,500,126,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.3612,0.122,0.0,0.878
199,CremeDeLaCrypto,Fri Jan 05 20:14:28 +0000 2018,949373554730176513,"@crypto2045 Terrible logic. First, ONE firm reported no loss days and they do that b/c they have better access to i… https://t.co/9vUB3uVGPE",12,1,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",-0.5719,0.102,0.267,0.632
200,CremeDeLaCrypto,Fri Jan 05 18:35:48 +0000 2018,949348725528305664,"Worst way to spend time in crypto in 2018?

Technical analysis! 

(Learn nothing about the technology, gain no insi… https://t.co/ZGTZXUy95V",1344,325,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",-0.4926,0.126,0.244,0.63
201,CremeDeLaCrypto,Fri Jan 05 14:37:09 +0000 2018,949288665162825728,Impressive growth! And this is only beta product! @RadarRelay https://t.co/Yy3LwmYZNk,52,9,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.7568,0.448,0.0,0.552
202,CremeDeLaCrypto,Fri Jan 05 13:15:01 +0000 2018,949267995632680961,"RT @cburniske: “I can’t tell you exactly what’s going to happen with price, and neither can anybody.” -@CremeDeLaCrypto",0,29,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
203,CremeDeLaCrypto,Thu Jan 04 19:43:59 +0000 2018,949003494366756864,"RT @johngerzema: .@CremeDeLaCrypto ""According to a survey conducted by @HarrisPoll, less than 2% of people in the US own #Bitcoin but 19% o…",0,38,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
204,CremeDeLaCrypto,Thu Jan 04 19:21:02 +0000 2018,948997718378086400,RT @brian_armstrong: We haven't made any decisions to add new assets to Coinbase or GDAX at this time. Any statement to the contrary is unt…,0,446,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.1779,0.066,0.0,0.934
205,CremeDeLaCrypto,Thu Jan 04 17:54:11 +0000 2018,948975861482442752,Most of these crypto-assets (especially the smaller ones) haven't been tested in a true adversarial environment.… https://t.co/QHGDAPIeog,412,85,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0772,0.145,0.13,0.725
206,CremeDeLaCrypto,Thu Jan 04 01:01:55 +0000 2018,948721117312643072,"Friendly reminder: Nobody knows what will happen to price, especially me! Point made below is that it would be easy… https://t.co/G7txL00gmp",374,107,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.5411,0.149,0.0,0.851
207,CremeDeLaCrypto,Thu Jan 04 00:51:15 +0000 2018,948718434656796672,"@WayneVaughan Thanks Wayne! TBH,  I wasnt even really trying to call $50k so much as say that its really easy to ge… https://t.co/2BeNXhlqK4",10,1,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.7495,0.242,0.0,0.758
208,CremeDeLaCrypto,Wed Jan 03 23:23:07 +0000 2018,948696255454048257,RT @CNBCFastMoney: Bitcoin bull Spencer Bogart (@CremeDeLaCrypto) says the cryptocurrency could easily top $50K by the end of 2018 https://…,0,289,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.4939,0.189,0.0,0.811
209,CremeDeLaCrypto,Wed Jan 03 22:33:18 +0000 2018,948683716510982144,@Muzatuza @CNBCFastMoney Bout time he got into crypto,4,0,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
210,CremeDeLaCrypto,Wed Jan 03 22:26:02 +0000 2018,948681888465436672,@ryladane @CNBCFastMoney Of course,4,0,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
211,CremeDeLaCrypto,Wed Jan 03 22:22:10 +0000 2018,948680915743514624,"Going live on @CNBCFastMoney shortly, watch live here... https://t.co/0gHPH9UOrh https://t.co/BvLv1Madsq",132,10,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
212,CremeDeLaCrypto,Wed Jan 03 00:44:56 +0000 2018,948354454620798976,RT @jimmysong: Reminder: tomorrow is the last day you can sign up for Programming Blockchain Charlotte and still qualify for a discount: ht…,0,30,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
213,CremeDeLaCrypto,Tue Jan 02 23:22:13 +0000 2018,948333641385455616,"This is the very first round of products for a brand new asset (class).

Important thing is none of the products fa… https://t.co/uJkmiIz7fn",23,7,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.5106,0.177,0.0,0.823
214,CremeDeLaCrypto,Tue Jan 02 23:16:22 +0000 2018,948332168442404865,You've got to crawl before you run... https://t.co/6ETIO4MMtk,27,9,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
215,CremeDeLaCrypto,Tue Jan 02 17:38:38 +0000 2018,948247173883236352,"RT @TuurDemeester: Altcoin full retard phase confirmed. Market share of non-top 10 alts is now at +20%, the highest ever. #junkrally https:…",0,207,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",-0.296,0.086,0.133,0.781
216,CremeDeLaCrypto,Tue Jan 02 16:35:47 +0000 2018,948231356537962496,Bitcoin's resiliency as #1 crypto makes sense once we understand that solving digital scarcity was 95%+ of the problem,424,127,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",-0.0772,0.109,0.122,0.769
217,CremeDeLaCrypto,Mon Jan 01 02:18:51 +0000 2018,947653316061700097,RT @WayneVaughan: Predicting that new technology will fail is an easy way to look like a genius. You’ll be right 95% of the time. Predictin…,0,41,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.2263,0.181,0.117,0.702
218,CremeDeLaCrypto,Sat Dec 30 17:38:35 +0000 2017,947159998550786048,@ignacioafuentes @Rokovnjac77 Sure. But it's not at the price where Bitcoin is up 1300% in a year (which is the case right now).,13,0,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.3182,0.099,0.0,0.901
219,CremeDeLaCrypto,Sat Dec 30 16:33:52 +0000 2017,947143711510503427,Often feel like I'm living in some tortuous combination of groundhog day and  Eternal September (… https://t.co/Z87qLmBwHp,21,10,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.3612,0.135,0.0,0.865
220,CremeDeLaCrypto,Sat Dec 30 16:31:36 +0000 2017,947143142511321088,"@Rokovnjac77 For one, thats bad logic, nothing goes ""only up"". Nor does a price decline imply failure.

Second, Tho… https://t.co/k3YYDmlTer",42,2,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",-0.7783,0.0,0.286,0.714
221,CremeDeLaCrypto,Sat Dec 30 16:19:47 +0000 2017,947140166694473728,"Bitcoin ""failed"" because transactions took too long. 

Then Bitcoin ""failed"" because it couldnt support enough tran… https://t.co/Mxjo6XdWS9",1150,272,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",-0.3089,0.0,0.124,0.876
222,CremeDeLaCrypto,Tue Dec 26 12:26:42 +0000 2017,945631956389199873,"Not at all. This mirrors equity markets: In a bull market, small caps grow faster than large caps. Bitcoin proves d… https://t.co/zTT5yhCaS5",165,46,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
223,CremeDeLaCrypto,Sat Dec 23 16:56:10 +0000 2017,944612608497405952,RT @billbarhydt: If you’ve completed this course you should definitely get in touch with me asap. I have several awesome jobs in this area…,0,32,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.7783,0.245,0.0,0.755
224,CremeDeLaCrypto,Thu Dec 21 19:16:14 +0000 2017,943923079784173568,"RT @rhhackett: Plus, platypuses!

This analogy is my favorite part of the story tbh. (HT @CremeDeLaCrypto for the idea.) Platypuses are sup…",0,19,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.5093,0.136,0.0,0.864
225,CremeDeLaCrypto,Thu Dec 21 05:06:32 +0000 2017,943709248810184704,"Bitcoin already has a massive opportunity ahead,  then there's many things like this 👇 that could significantly exp… https://t.co/oUoswwp8SS",133,44,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.6486,0.261,0.0,0.739
226,CremeDeLaCrypto,Thu Dec 21 02:07:16 +0000 2017,943664133286764545,"RT @RMadelmayer: Soooo.... with @etherdelta compromised.... 

@RadarRelay Your number is up

Ready for the traffic?

@0xProject",0,29,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.4215,0.213,0.0,0.787
227,CremeDeLaCrypto,Wed Dec 20 22:11:21 +0000 2017,943604763832152064,Still feel the same way about BTC &amp; BCH https://t.co/338RwNLKUL,23,15,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
228,CremeDeLaCrypto,Wed Dec 20 17:51:59 +0000 2017,943539490240393216,"A lot of crypto companies are hiring right now. Here's a few openings @RadarRelay 
https://t.co/GpYoTQybFv https://t.co/6gF1UQXnrZ",25,13,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
229,CremeDeLaCrypto,Wed Dec 20 07:36:45 +0000 2017,943384661291495425,"He's waking upppppp

Next thing you know.... https://t.co/V4vCbWQs2I",63,12,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
230,CremeDeLaCrypto,Wed Dec 20 07:35:39 +0000 2017,943384385977384960,RT @twobitidiot: My favorite crypto dashboard. There's no close second. Fingers crossed for a mobile app in early 2018. https://t.co/qCKBWb…,0,18,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.2023,0.135,0.099,0.766
231,CremeDeLaCrypto,Wed Dec 20 00:59:20 +0000 2017,943284650386055168,We're at the part of the video where the honeybadger gets bit by the Cobra and knocks out from the venom... only to… https://t.co/K5BVWxuY4V,281,93,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
232,CremeDeLaCrypto,Tue Dec 19 21:53:17 +0000 2017,943237828930027520,RT @RadarRelay: We’re thrilled to announce we’ve closed our seed round. Read more about it here: https://t.co/BLv8NHQUjT https://t.co/2S4GF…,0,48,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.4404,0.146,0.0,0.854
233,CremeDeLaCrypto,Tue Dec 19 18:52:46 +0000 2017,943192398271619072,RT @MediumSqueeze: @CremeDeLaCrypto lays down HODL for the simpletons. 😎https://t.co/F84wt35fFk,0,7,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
234,CremeDeLaCrypto,Tue Dec 19 17:59:45 +0000 2017,943179060062052352,"RT @kyletorpey: ""If they didn't sell at $10,000, why would they sell at $20,000?"" - @CremeDeLaCrypto on bitcoin hodlers who have been throu…",0,81,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
235,CremeDeLaCrypto,Tue Dec 19 16:28:05 +0000 2017,943155990844674048,"@RichardHeartWin Right.... that's like saying I flew a plane blindfolded and didn't die, so it must be a good idea. It wasn't.",7,0,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.8199,0.348,0.0,0.652
236,CremeDeLaCrypto,Tue Dec 19 16:23:47 +0000 2017,943154905312763904,"In other news, Mars is more crowded than Earth. https://t.co/wH0NOBhVmx",58,15,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
237,CremeDeLaCrypto,Tue Dec 19 16:20:10 +0000 2017,943153996969099266,One of the most knowledgeable people on crypto markets 👇 https://t.co/XkjCpIpMUC,27,5,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
238,CremeDeLaCrypto,Tue Dec 19 16:18:56 +0000 2017,943153685315575808,RT @lopp: Bitcoin's hash rate has increased 533% from 2.4 to 12.8 exahashes per second in 2017. It only increased 200% in 2016. https://t.c…,0,138,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.4939,0.16,0.0,0.84
239,CremeDeLaCrypto,Tue Dec 19 16:18:30 +0000 2017,943153578859831296,"4/ Lastly, these are just my quick thoughts. I do NOT know what will happen to price (nor does anyone).",31,4,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
240,CremeDeLaCrypto,Tue Dec 19 16:17:32 +0000 2017,943153334021627904,3/ I'd expect takers in the futures market are net long so I'm expecting more upward pressure as futures volumes in… https://t.co/DT4Im6HjMv,38,7,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",-0.3566,0.0,0.106,0.894
241,CremeDeLaCrypto,Tue Dec 19 16:15:22 +0000 2017,943152789357654016,2/ Reason for downward pressure? I think some speculators piled into spot market ahead of futures launch and are ex… https://t.co/ipviA9wCAN,45,5,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",-0.296,0.0,0.104,0.896
242,CremeDeLaCrypto,Tue Dec 19 16:14:27 +0000 2017,943152559992193024,"1/ A couple quick thoughts on Bitcoin market: First, spot market is running the game right now, NOT futures (future… https://t.co/DIQFhQi6V6",125,47,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
243,CremeDeLaCrypto,Tue Dec 19 03:16:36 +0000 2017,942956806883569665,RT @jasonsomensatto: @antoniehodge @valkenburgh This reaction https://t.co/HD5nBCv1X8,0,22,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
244,CremeDeLaCrypto,Mon Dec 18 21:39:40 +0000 2017,942872015702130688,"In case it wasn't clear... Taking out loans to buy Bitcoin is a very, very bad idea
https://t.co/hB1x09aBSN",118,31,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",-0.6214,0.0,0.203,0.797
245,CremeDeLaCrypto,Mon Dec 18 20:30:47 +0000 2017,942854679888781312,"My most recent --  ""The 3 components of Bitcoin's value""
https://t.co/CYur7xU9rc",73,33,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.34,0.211,0.0,0.789
246,CremeDeLaCrypto,Mon Dec 18 16:01:03 +0000 2017,942786799058919424,Talking Bitcoin Live on bloomberg talking in 10 minutes https://t.co/pY9xPUbBmB https://t.co/zM9lz3yoBz,101,13,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
247,CremeDeLaCrypto,Sat Dec 16 04:24:58 +0000 2017,941886847076073473,"RT @jimmysong: Announcement #3:

I am writing a book for @OReillyMedia titled Programming Bitcoin!

And yes, I want a honey badger on the c…",0,223,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.5093,0.193,0.0,0.807
248,CremeDeLaCrypto,Fri Dec 15 15:35:10 +0000 2017,941693122181963776,RT @koeppelmann: *finanicial capital* is currently not scarce in the space while *human* very much is. Choose wisely. https://t.co/p0TBeUew…,0,25,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.4215,0.135,0.0,0.865
249,CremeDeLaCrypto,Thu Dec 14 20:08:53 +0000 2017,941399616414556160,@wiser_tweets @bramanathan @b9lab Exchanges are hiring like crazy,4,0,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0258,0.229,0.22,0.55
250,CremeDeLaCrypto,Thu Dec 14 20:08:16 +0000 2017,941399459216244736,RT @robintitus123: I'm learning Solidity (Ethereum). 🙌 https://t.co/Jy5gXbJVBX,0,19,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
251,CremeDeLaCrypto,Thu Dec 14 15:18:30 +0000 2017,941326540230475776,@CryptoRollin Radar Relay (@RadarRelay) in ft collins comes to mind...,3,0,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
252,CremeDeLaCrypto,Thu Dec 14 15:15:40 +0000 2017,941325826775162880,"@HODL_ER Those are definitely options.  There's lots of educational material floating around, see whats interesting to you and dive in!",1,1,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.69,0.24,0.0,0.76
253,CremeDeLaCrypto,Thu Dec 14 15:07:59 +0000 2017,941323892756430849,"@BlockForClimate Agreed! A great way to go long without trying to time the market, for example.",2,0,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.7574,0.333,0.0,0.667
254,CremeDeLaCrypto,Thu Dec 14 14:59:10 +0000 2017,941321674888175616,"@crypto_adamw Your time, energy and skills",2,0,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.2732,0.296,0.0,0.704
255,CremeDeLaCrypto,Thu Dec 14 14:48:23 +0000 2017,941318961622261760,Investing your human capital is a particularly attractive route for younger people that tend to be light on financi… https://t.co/E5Zoq9IzwF,47,16,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.4927,0.151,0.0,0.849
256,CremeDeLaCrypto,Thu Dec 14 14:46:54 +0000 2017,941318588039700480,"Excited about crypto?!

Investing *financial capital* is just one way to go long the industry. 

Another is to inve… https://t.co/KsrnYsDT5j",1002,276,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.4003,0.124,0.0,0.876
257,CremeDeLaCrypto,Thu Dec 14 03:38:44 +0000 2017,941150438727942145,"RT @jerrybrito: Venezuelans Seeing Bitcoin Boom as Survival, Not Speculation https://t.co/HSTanjxg8F",0,253,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
258,CremeDeLaCrypto,Thu Dec 14 00:00:32 +0000 2017,941095524999954432,@chrisrussi @naval “The New 95” @1517fund  https://t.co/Dqdsj5p3PD,4,0,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
259,CremeDeLaCrypto,Wed Dec 13 17:38:28 +0000 2017,940999373604794368,"RT @DeItaOne: INTERACTIVE BROKERS SAYS REQUIRES MARGIN OF $40,000/CONTRACT FOR SHORT SALES IN CFE BITCOIN FUTURES; MARGIN ON LONG POSITIONS…",0,140,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
260,CremeDeLaCrypto,Wed Dec 13 15:49:31 +0000 2017,940971958346194944,@TVConefive I do -- but I don't have a crystal ball. It's always possible we get a negative catalyst that takes us… https://t.co/GWTUY3z0tX,4,1,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",-0.7227,0.0,0.219,0.781
261,CremeDeLaCrypto,Wed Dec 13 15:47:19 +0000 2017,940971402680606720,"Should be VERY obvious, but these are all really bad ideas:
Mortgaging your house to buy crypto
Taking on debt to b… https://t.co/F73VVZ2WLP",92,32,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",-0.8569,0.0,0.287,0.713
262,CremeDeLaCrypto,Wed Dec 13 15:42:43 +0000 2017,940970245363085312,Crypto: The first financial boom where individuals have access before the cadre of professional institutional inves… https://t.co/kt47PqXhV7,351,126,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
263,CremeDeLaCrypto,Wed Dec 13 14:31:00 +0000 2017,940952196195028992,@GrahamRKSmith @BitwiseInvest Lets ask the founders! @HHorsley?,3,0,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
264,CremeDeLaCrypto,Wed Dec 13 13:37:18 +0000 2017,940938684479574017,"The @BitwiseInvest team is bringing indexing to crypto and offering low-cost, diversified exposure to the crypto as… https://t.co/AvWFCuUo7c",67,17,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
265,CremeDeLaCrypto,Tue Dec 12 21:33:29 +0000 2017,940696132639797249,Had a fun time chatting with @emilychangtv about the institutionalization of Bitcoin and the crypto asset class on… https://t.co/uQKvWfxixr,16,3,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.7003,0.266,0.0,0.734
266,CremeDeLaCrypto,Tue Dec 12 21:15:57 +0000 2017,940691719170830336,RT @jimmysong: We're about to go live with @rogerkver : https://t.co/iG405vJXul,0,60,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
267,CremeDeLaCrypto,Tue Dec 12 19:34:37 +0000 2017,940666217504710657,via @piratebeachbum &amp; @jimmysong,3,1,und,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
268,CremeDeLaCrypto,Tue Dec 12 19:32:11 +0000 2017,940665604045922304,"👇awesome way to onboard new developers into the ecosystem
https://t.co/kwAAUm71ou",101,29,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
269,CremeDeLaCrypto,Mon Dec 11 23:11:19 +0000 2017,940358365020020737,"Popped onto CNBC again this morning to chat Bitcoin, the platypus, futures, etc... Here's a short clip of the segme… https://t.co/ebYug5b7C4",70,11,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
270,CremeDeLaCrypto,Mon Dec 11 20:12:19 +0000 2017,940313317440024577,RT @WSJmarkets: The Daily Shot: Bitcoin’s capitalization remains relatively small when compared to other major markets https://t.co/FdX7Zl7…,0,42,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
271,CremeDeLaCrypto,Mon Dec 11 19:27:14 +0000 2017,940301971906367489,RT @Wu_Tang_Finance: When bitcoin keep poppin https://t.co/KNmzuqWiaO,0,284,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
272,CremeDeLaCrypto,Mon Dec 11 15:00:49 +0000 2017,940234925176844290,@Hooked2TheChain Which? Volume is pretty underwhelming and price is up,1,0,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.4939,0.262,0.0,0.738
273,CremeDeLaCrypto,Mon Dec 11 04:43:48 +0000 2017,940079646246240259,"@michaelnoer Market is live, futures have already hit both circuit breakers on the upside.",2,0,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
274,CremeDeLaCrypto,Mon Dec 11 01:01:40 +0000 2017,940023744474394624,RT @zerohedge: Bitcoin Spot vs Future (XBT)  https://t.co/qCOHjDvfF4 https://t.co/0EDRzUO8l7,0,188,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
275,CremeDeLaCrypto,Mon Dec 11 00:43:51 +0000 2017,940019260788695040,@GabrielDVine No worries. Criticism welcomed!,4,0,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",-0.6996,0.207,0.707,0.086
276,CremeDeLaCrypto,Mon Dec 11 00:40:09 +0000 2017,940018331595108352,"@GabrielDVine Yep, which is also positive in its own right. Good problem to have for Cboe, and reflective of ongoing heavy interest in BTC",6,1,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.8402,0.35,0.081,0.569
277,CremeDeLaCrypto,Mon Dec 11 00:34:31 +0000 2017,940016911907143680,@GabrielDVine What was wrong? Volume is very light and price is slightly up?,6,0,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",-0.5362,0.0,0.224,0.776
278,CremeDeLaCrypto,Mon Dec 11 00:18:08 +0000 2017,940012792437862401,"@pitguy_ Just like in those examples, Bitcoin miners are the potential commercial sellers.",2,0,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.3612,0.172,0.0,0.828
279,CremeDeLaCrypto,Sun Dec 10 23:41:39 +0000 2017,940003608652791808,@rubicon59 @ynakamura56 Traffic (not trading) crashed the site,8,1,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
280,CremeDeLaCrypto,Sun Dec 10 23:37:24 +0000 2017,940002540082552832,"RT @ynakamura56: CBOE bitcoin futures pretty quiet so far. Just tiny little lots traded through the retail brokers I guess. Only $401,600 t…",0,48,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.4939,0.132,0.0,0.868
281,CremeDeLaCrypto,Sun Dec 10 23:25:56 +0000 2017,939999654762000385,RT @CNBC: Bitcoin surges higher as futures trading begins on CBOE https://t.co/T9qLdaqfhG,0,196,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
282,CremeDeLaCrypto,Sun Dec 10 23:18:16 +0000 2017,939997725008977920,RT @nanexllc: CBOE #BTC futures liquidity right now is thinner than oat futures in January.,0,142,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
283,CremeDeLaCrypto,Sun Dec 10 23:13:20 +0000 2017,939996484245774338,RT @BKBrianKelly: snapshot of #bitcoin futures on the open.  Historic day! https://t.co/ZtRWz2iajt,0,170,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
284,CremeDeLaCrypto,Sun Dec 10 22:54:27 +0000 2017,939991729675018240,RT @zerohedge: Expect little if any fireworks from BTC futs today. Few banks clearing so far,0,39,en,Thu Jan 28 15:51:55 +0000 2016,73652,"San Francisco, CA",0.0,0.0,0.0,1.0
