,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
98,barrysilbert,Fri Feb 23 15:15:53 +0000 2018,967055420345999360,"RT @colinwilhelm: SEC officials at #SECSpeaks: yet to see a utility token that doesn’t also qualify as an investment.

“As I like to say, t…",0,100,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.3612,0.102,0.0,0.898
99,barrysilbert,Fri Feb 23 12:53:24 +0000 2018,967019560233705472,@ReformedBroker Fantastic obscure reference. I dig it!,6,1,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.5983,0.438,0.0,0.562
100,barrysilbert,Fri Feb 23 12:51:33 +0000 2018,967019094020046848,"RT @Nouriel: Bank of America cautions on potential cryptocurrency threat
US lender includes warning for first time in ‘risk factors’ for in…",0,61,en,Sat Oct 22 17:16:55 +0000 2011,147816,New York,-0.7003,0.0,0.225,0.775
101,barrysilbert,Thu Feb 22 23:34:05 +0000 2018,966818405591470088,@Fiskantes @prestonjbyrne view Decentraland as a platform where VR content creators will display (and promote) thei… https://t.co/PNYaAeNPk2,1,1,en,Sat Oct 22 17:16:55 +0000 2011,147816,New York,0.0,0.0,0.0,1.0
102,barrysilbert,Thu Feb 22 23:28:56 +0000 2018,966817109656440833,"@Fiskantes @prestonjbyrne that is THE question. my bet is there is a demand to explore and discover VR in VR, versu… https://t.co/j5zYKxjwRV",0,0,en,Sat Oct 22 17:16:55 +0000 2011,147816,New York,-0.128,0.0,0.07,0.93
103,barrysilbert,Thu Feb 22 23:24:51 +0000 2018,966816081930276865,@prestonjbyrne perhaps. but I think of it as having the potential to be the Google (or Netscape &lt;g&gt;) of VR experien… https://t.co/bNbKcQ6soz,3,2,en,Sat Oct 22 17:16:55 +0000 2011,147816,New York,0.0,0.0,0.0,1.0
104,barrysilbert,Thu Feb 22 23:17:58 +0000 2018,966814352014807040,"@Nirrozin Until the LAND marketplace is launched, you can go here: https://t.co/AejpTBBUX1",5,0,en,Sat Oct 22 17:16:55 +0000 2011,147816,New York,0.128,0.12,0.0,0.88
105,barrysilbert,Thu Feb 22 23:08:59 +0000 2018,966812092186746881,Amazing. People are already flipping LAND in Decentraland at 5-20x what they paid in the initial LAND auction a few… https://t.co/ikMYGmmcf1,194,53,en,Sat Oct 22 17:16:55 +0000 2011,147816,New York,0.5859,0.167,0.0,0.833
106,barrysilbert,Thu Feb 22 21:08:37 +0000 2018,966781798838652928,Still trying to figure out what this bitcoin thing is all about? You can catch me with @SRuhle on the @TODAYshow w/… https://t.co/X9qfSb2wK6,107,22,en,Sat Oct 22 17:16:55 +0000 2011,147816,New York,0.0,0.0,0.0,1.0
107,barrysilbert,Thu Feb 22 16:09:58 +0000 2018,966706641298165760,"The crypto app advertising gauntlet has been thrown. Well done, @RobinhoodApp https://t.co/c7qXKwmRLn",141,44,en,Sat Oct 22 17:16:55 +0000 2011,147816,New York,0.2732,0.16,0.0,0.84
108,barrysilbert,Thu Feb 22 14:25:14 +0000 2018,966680286405758977,"RT @eth_classic: Ethereum Classic Geth v5.0.0 Now Available! via @etcdev Team 

Contains: ECIP-1041 ""Difficulty Bomb"" Removal 
https://t.co…",0,99,en,Sat Oct 22 17:16:55 +0000 2011,147816,New York,-0.7088,0.0,0.282,0.718
109,barrysilbert,Thu Feb 22 13:50:44 +0000 2018,966671602233507841,"""Decentraland comes closest to the ‘Ready Player One’ virtual reality. Its advanced VR platform is powered by Ether… https://t.co/yL7qSL3PRZ",191,80,en,Sat Oct 22 17:16:55 +0000 2011,147816,New York,0.25,0.1,0.0,0.9
110,barrysilbert,Wed Feb 21 22:31:59 +0000 2018,966440390458052608,"With Its First-Ever ‘Blockchain Week,’ New York City Aims To Become Global Epicenter Of Crypto via @forbes… https://t.co/AA4gxgLaux",90,24,en,Sat Oct 22 17:16:55 +0000 2011,147816,New York,0.0,0.0,0.0,1.0
111,barrysilbert,Wed Feb 21 22:22:34 +0000 2018,966438021443866625,This would bring the total amount raised to $1.6 billion BEFORE the general public ICO... https://t.co/fsCnejg33z,171,50,en,Sat Oct 22 17:16:55 +0000 2011,147816,New York,0.0,0.0,0.0,1.0
112,barrysilbert,Wed Feb 21 21:41:36 +0000 2018,966427713673269249,RT @zcashco: We're happy to be sponsoring 75 scholorships to #Consensus2018 for grads and undergrads! Sponsorship applications are open so…,0,92,en,Sat Oct 22 17:16:55 +0000 2011,147816,New York,0.6114,0.174,0.0,0.826
113,barrysilbert,Wed Feb 21 15:45:50 +0000 2018,966338180998873088,This job fair is going to be huge (and is open to non attendees) https://t.co/gwZAKCUsXJ,82,22,en,Sat Oct 22 17:16:55 +0000 2011,147816,New York,0.5574,0.261,0.0,0.739
114,barrysilbert,Mon Feb 19 19:51:22 +0000 2018,965675193799766016,@BoogieCrypto @notsofast @CryptoMessiah @MagUra_Crypto @CRYPTOBANGer @Crypto_God @CryptoYoda1338 @TheCryptoDog wish I could unsee this,165,11,en,Sat Oct 22 17:16:55 +0000 2011,147816,New York,0.4019,0.197,0.0,0.803
115,barrysilbert,Mon Feb 19 14:28:03 +0000 2018,965593831495360513,"RT @pyskell: Wrote an article on some advancements within $ETC that you may not have heard about. Sidechains, wallets, and easier developme…",0,152,en,Sat Oct 22 17:16:55 +0000 2011,147816,New York,0.4215,0.118,0.0,0.882
116,barrysilbert,Mon Feb 19 14:08:18 +0000 2018,965588861006041088,RT @coindesk: Record Retest? ETC Looks Poised on Double-Digit Climb https://t.co/Yv4kuTKL0H https://t.co/Ye4QvcEhYn,0,80,en,Sat Oct 22 17:16:55 +0000 2011,147816,New York,0.25,0.154,0.0,0.846
117,barrysilbert,Fri Feb 16 13:00:00 +0000 2018,964484508513918977,RT @Melt_Dem: thanks to @DCGco for an amazing three years - so proud of what we have built. time for a new chapter. in the words of one of…,0,20,en,Sat Oct 22 17:16:55 +0000 2011,147816,New York,0.8932,0.308,0.0,0.692
118,barrysilbert,Fri Feb 16 01:03:08 +0000 2018,964304101294125056,"Thing I never expected to say: ""The Ellen DeGeneres bitcoin rally"" https://t.co/ntdBexjlCa",623,164,en,Sat Oct 22 17:16:55 +0000 2011,147816,New York,0.0,0.0,0.0,1.0
119,barrysilbert,Thu Feb 15 14:58:21 +0000 2018,964151903721533440,RT @GrayscaleInvest: We've had 500+ downloads of our $ZEC Investment Thesis in the last two weeks -- learn more about why we believe $ZEC i…,0,45,en,Sat Oct 22 17:16:55 +0000 2011,147816,New York,0.0,0.0,0.0,1.0
120,barrysilbert,Thu Feb 15 13:59:44 +0000 2018,964137152270557189,"Bitcoin: Africa's first exchange aims for 1 billion users https://t.co/HXgLiKMA1j via @CNNMoney

[FYI, it's @lunomoney]",348,148,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.0,0.0,0.0,1.0
121,barrysilbert,Wed Feb 14 21:18:15 +0000 2018,963885118418046977,RT @GrayscaleDLC: Digital Large Cap Fund 2/14/18: most recent Digital Asset Holdings/share $9.50; Net Assets $6.05M,0,11,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.5367,0.242,0.0,0.758
122,barrysilbert,Wed Feb 14 21:17:18 +0000 2018,963884882027012097,RT @GrayscaleBTC: Bitcoin Investment Trust 2/14/18: most recent Bitcoin Holdings/share $9.06; Net Assets $1.606B,0,16,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.6124,0.294,0.0,0.706
123,barrysilbert,Wed Feb 14 21:17:08 +0000 2018,963884840365035520,RT @GrayscaleZEC: Zcash Investment Trust 2/14/18: most recent Zcash Holdings/share $46.53 Net Assets $35.18M,0,13,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.6124,0.294,0.0,0.706
124,barrysilbert,Wed Feb 14 21:16:46 +0000 2018,963884747012354051,RT @GrayscaleETC: Ethereum Classic Investment Trust 2/14/18: most recent ETC Holdings/share $33.23; Net Assets $121.94M,0,25,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.6124,0.278,0.0,0.722
125,barrysilbert,Wed Feb 14 19:14:51 +0000 2018,963854066710401025,@SatoshiLite @CryptoKitties @cryptoallstarz @LTCFoundation can I have my SatoshiLite battle my Naval in the Decentraland battle dome??,123,18,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,-0.6767,0.0,0.284,0.716
126,barrysilbert,Tue Feb 13 20:52:06 +0000 2018,963516153388765185,"@pkedrosky And guaranteed liquidity, of course",2,0,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.0,0.0,0.0,1.0
127,barrysilbert,Tue Feb 13 20:50:35 +0000 2018,963515769517760512,"@pkedrosky Auction rate securities, I've got your auction rate securities right here. Get them while they're hot",3,0,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.5267,0.227,0.0,0.773
128,barrysilbert,Tue Feb 13 16:59:55 +0000 2018,963457720329428994,"RT @TravisScher: Wow, eight @DCGco companies in the Forbes Fintech 50 For 2018. Proud to support @blockchain @chain @chainalysis @coinbase…",0,16,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.8625,0.361,0.0,0.639
129,barrysilbert,Tue Feb 13 12:38:12 +0000 2018,963391856116580352,"FYI, there’s a new crypto market Twitter feed from @coindesk https://t.co/MN6GvwC3zB",70,20,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.368,0.22,0.0,0.78
130,barrysilbert,Mon Feb 12 14:04:54 +0000 2018,963051287116963841,"If you're not watching Ethereum Classic ($ETC), you're doing it wrong",2637,848,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,-0.4767,0.0,0.237,0.763
131,barrysilbert,Mon Feb 12 01:45:29 +0000 2018,962865207273025536,Somebody's getting fired tomorrow... https://t.co/ksq7KLRmCD,1015,209,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,-0.5574,0.0,0.474,0.526
132,barrysilbert,Sat Feb 10 21:39:56 +0000 2018,962441024470691846,"RT @eth_classic: Bitcoin's Third Largest Mining Pool @ViaBTC Adds Ethereum Classic⛏️ 

#ETCMining #EthereumClassic #ClassicIsComing 

https…",0,211,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.0,0.0,0.0,1.0
133,barrysilbert,Sat Feb 10 21:34:48 +0000 2018,962439732385976321,"RT @ClassicIsComing: ""I only have conviction around 3 of them - $ETC $BTC $ZEC "" 
- Barry @BarrySilbert 

""Only one digital gold, only one…",0,41,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.0,0.0,0.0,1.0
134,barrysilbert,Sat Feb 10 14:09:48 +0000 2018,962327745719042048,RT @readDanwrite: Announced live on stage yesterday by @barrysilbert at #YahooAMS: @GrayscaleInvest new Digital Large Cap Fund of $btc $eth…,0,32,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.0,0.0,0.0,1.0
135,barrysilbert,Sat Feb 10 13:51:04 +0000 2018,962323030964776962,ICYMI https://t.co/LH4GrSqo4B,80,19,pl,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.0,0.0,0.0,1.0
136,barrysilbert,Fri Feb 09 02:42:57 +0000 2018,961792508144553984,RT @coindesk: Hong Kong Orders Exchanges to Delist Tokens Deemed Securities https://t.co/RMThFYmo5h https://t.co/dZTssoeRkd,0,197,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.296,0.155,0.0,0.845
137,barrysilbert,Thu Feb 08 21:43:41 +0000 2018,961717193191968769,@joonian good times,9,0,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.4404,0.592,0.0,0.408
138,barrysilbert,Thu Feb 08 17:53:05 +0000 2018,961659160310857729,RT @joonian: wow... huge get @coindesk https://t.co/zxnjh5dCiX,0,49,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.3182,0.277,0.0,0.723
139,barrysilbert,Thu Feb 08 17:50:47 +0000 2018,961658583220760578,"RT @coindesk: We are excited to welcome @Jack, Co-Founder, CEO &amp; Chairman of @Square, who will be talking about the benefits of a more demo…",0,76,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.7906,0.276,0.0,0.724
140,barrysilbert,Thu Feb 08 14:17:57 +0000 2018,961605019681411072,ICYMI https://t.co/XwohozsLZP,33,14,pl,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.0,0.0,0.0,1.0
141,barrysilbert,Thu Feb 08 13:35:48 +0000 2018,961594415264518144,"Nice looking map of Decentraland just published by the Design Quarter District team:
https://t.co/O13J2EB6hi https://t.co/IjUyVJfiek",100,37,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.4215,0.167,0.0,0.833
142,barrysilbert,Thu Feb 08 04:10:32 +0000 2018,961452160839020544,RT @coindesk: Grayscale Launches Fund for Top Crypto Assets (ETH Included) https://t.co/i3wpMUS9L2 https://t.co/8hOwUNrjUB,0,59,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.3612,0.241,0.0,0.759
143,barrysilbert,Thu Feb 08 03:24:18 +0000 2018,961440524086530048,RT @GrayscaleDLC: Digital Large Cap Fund 2/7/18: most recent Digital Asset Holdings/share $8.13; Net Assets $4.90M,0,11,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.5367,0.242,0.0,0.758
144,barrysilbert,Thu Feb 08 01:26:04 +0000 2018,961410769148575744,"Most Crypto Coins Are Going to Zero, Says Barry Silbert, Crypto Magnate And Rich List Member via @forbes… https://t.co/RMikiCpYNz",121,52,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.5574,0.167,0.0,0.833
145,barrysilbert,Wed Feb 07 22:21:58 +0000 2018,961364438258536448,RT @Breaking_Crypto: Decentraland is the best price performer with 24.43% over the last 12h $MANA #Bittrex,0,17,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.6369,0.219,0.0,0.781
146,barrysilbert,Wed Feb 07 18:39:35 +0000 2018,961308476680146944,"As shared at #YahooAMS earlier today, we have elevated Decentraland ($MANA) to one of our highest conviction token… https://t.co/cXWGTo6Cct",210,85,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.34,0.118,0.0,0.882
147,barrysilbert,Wed Feb 07 17:59:09 +0000 2018,961298301332180997,"@IOHK_Charles @bySamRo @GrayscaleInvest Based on formula and exchange accessibility, not picking favorites!",11,0,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,-0.3867,0.0,0.193,0.807
148,barrysilbert,Wed Feb 07 17:56:53 +0000 2018,961297729300426752,RT @bySamRo: Here’s what @barrysilbert @GrayscaleInvest’s new fund is gonna look like #YahooAMS https://t.co/6CTakAIaiS https://t.co/j86lRA…,0,197,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.3612,0.152,0.0,0.848
149,barrysilbert,Wed Feb 07 17:09:14 +0000 2018,961285736426328069,More details on the new fund here: https://t.co/fl9X7zA1OW https://t.co/XwohozsLZP,35,17,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.0,0.0,0.0,1.0
150,barrysilbert,Wed Feb 07 17:07:43 +0000 2018,961285354832695296,"Excited to announce the launch of @GrayscaleInvest's fourth fund -- the Digital Large Cap Fund, a basket of market-… https://t.co/7seJ8hPdbu",330,123,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.34,0.118,0.0,0.882
151,barrysilbert,Wed Feb 07 16:47:29 +0000 2018,961280263060795392,"RT @coindesk: ""At some point within the next 12-24 months, you’re going to see a tidal wave of capital wash ashore into this asset class fr…",0,462,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.4357,0.107,0.0,0.893
152,barrysilbert,Wed Feb 07 16:45:32 +0000 2018,961279775833604096,RT @lisascherzer: Grayscale launches new 'Digital Large Cap Fund' tied to 5 top cryptocurrencies https://t.co/drRdU1GyFM #YahooAMS @YahooFi…,0,52,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.2023,0.107,0.0,0.893
153,barrysilbert,Wed Feb 07 16:43:53 +0000 2018,961279360048050176,RT @DelRayMan: BREAKING: Barry Silbert's Grayscale embraces ethereum with fund of top five most valuable cryptocurrency market caps: https:…,0,85,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.6361,0.234,0.0,0.766
154,barrysilbert,Wed Feb 07 00:46:07 +0000 2018,961038328924594177,RT @GrayscaleInvest: Looking forward to seeing you at the @YahooFinance All Markets Summit on #cryptocurrencies tomorrow! Tune in at 11am E…,0,27,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.0,0.0,0.0,1.0
155,barrysilbert,Tue Feb 06 15:38:27 +0000 2018,960900505193992193,Term of the day: “right of rescission” https://t.co/Lm6Egl2LeY,28,8,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.0,0.0,0.0,1.0
156,barrysilbert,Tue Feb 06 02:33:34 +0000 2018,960702981384544256,"Oh, how much I've missed financial apocalypse twitter. Much better than record highs twitter",1197,154,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.1779,0.17,0.129,0.702
157,barrysilbert,Mon Feb 05 21:44:36 +0000 2018,960630262664253446,RT @businessinsider: Money was pouring into crypto during the stock market's selloff https://t.co/G0mN3RuPJU https://t.co/f1pDQNxdb0,0,988,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.0,0.0,0.0,1.0
158,barrysilbert,Mon Feb 05 20:56:03 +0000 2018,960618043381514240,Funny that cryptos have become my safe haven investment,638,102,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.7003,0.453,0.0,0.547
159,barrysilbert,Sun Feb 04 23:26:37 +0000 2018,960293545348403207,@jimmysong Drink!,54,1,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.0,0.0,0.0,1.0
160,barrysilbert,Sun Feb 04 02:33:42 +0000 2018,959978238285099008,"RT @AriannaSimpson: If you're looking for weekend crypto reading, I highly recommend this paper put out by @GrayscaleInvest about @zcashco:…",0,58,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.4201,0.134,0.0,0.866
161,barrysilbert,Fri Feb 02 22:00:12 +0000 2018,959547025007276033,"The crowd has spoken. $7,540 was NOT the bottom https://t.co/SUMXz0R5gZ",189,40,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.0,0.0,0.0,1.0
162,barrysilbert,Fri Feb 02 21:29:48 +0000 2018,959539372185047042,"Wow, surprising results so far. 30 mins left https://t.co/SUMXz0R5gZ",9,0,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.7096,0.457,0.0,0.543
163,barrysilbert,Fri Feb 02 15:56:57 +0000 2018,959455610176786434,Let's test the wisdom of crowds...,149,99,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.5267,0.405,0.0,0.595
164,barrysilbert,Thu Feb 01 20:28:34 +0000 2018,959161573091827712,"Crypto traders today:

""Buy 'em!"" https://t.co/u68goQ4Di1",119,30,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.0,0.0,0.0,1.0
165,barrysilbert,Thu Feb 01 18:59:49 +0000 2018,959139239349776384,"IOHK’s secure Daedalus wallet now supports Ethereum Classic via @BanklessTimes $ETC $ADA
https://t.co/6zYpi6hQTJ",200,53,et,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.5994,0.308,0.0,0.692
166,barrysilbert,Thu Feb 01 17:13:23 +0000 2018,959112454428135424,RT @realvision: The next big thing in Crypto? – @GrayscaleInvest have scoured the digisphere for the most promising digital coins – read th…,0,22,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.4576,0.13,0.0,0.87
167,barrysilbert,Thu Feb 01 15:04:11 +0000 2018,959079939411759110,Huge https://t.co/u0oVh2Y8hO,551,174,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.3182,0.697,0.0,0.303
168,barrysilbert,Thu Feb 01 13:48:31 +0000 2018,959060899767169024,"RT @YahooFinance: NEXT WEEK: Don't miss our #YahooAMS Crypto Summit with @barrysilbert, @bgarlinghouse, @ledgerx &amp; and many more on Feb. 7.…",0,17,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.1139,0.067,0.0,0.933
169,barrysilbert,Wed Jan 31 22:32:23 +0000 2018,958830345767579648,Grayscale is building out our sales team. Help us turn $2 billion in AUM to $20 billion! https://t.co/FJPmxASfON,66,16,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.4574,0.15,0.0,0.85
170,barrysilbert,Wed Jan 31 20:45:09 +0000 2018,958803359368204288,"RT @GrayscaleInvest: ICYMI: our Zcash ($ZEC) Investment Thesis is now live!

Read it here: https://t.co/tvhH8V3fAH
cc: @GrayscaleZEC https:…",0,33,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.0,0.0,0.0,1.0
171,barrysilbert,Wed Jan 31 16:46:46 +0000 2018,958743367801823232,"RT @jack: Instant buying (and selling, if you don’t want to hodl) of Bitcoin is now available to most Cash App customers. We support Bitcoi…",0,3515,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.4588,0.148,0.0,0.852
172,barrysilbert,Wed Jan 31 15:48:54 +0000 2018,958728807158026240,Zcash ($ZEC) investment thesis has been published by @GrayscaleInvest. Read it here: https://t.co/dhOHcnhiR5 https://t.co/4gy6OP9KcU,288,91,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.0,0.0,0.0,1.0
173,barrysilbert,Wed Jan 31 15:39:40 +0000 2018,958726484100710400,"One of Bitcoin’s biggest investors says Zcash could hit $60,000 in 2025 https://t.co/M32tTieD4u via @FortuneMagazine @rhhackett",514,213,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.0,0.0,0.0,1.0
174,barrysilbert,Wed Jan 31 12:46:02 +0000 2018,958682785178296322,Very cool decentralized messaging system just released for the Ethereum Classic protocol by one of the ETC developm… https://t.co/bYmYFYmFMb,516,246,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.3804,0.126,0.0,0.874
175,barrysilbert,Wed Jan 31 01:49:21 +0000 2018,958517525104529408,"Crypto traders everywhere tonight:

""Louis?""
""Not yet. Almost...""",143,16,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.0,0.0,0.0,1.0
176,barrysilbert,Tue Jan 30 17:45:04 +0000 2018,958395653339705345,"@JKrantz @decentraland sure, happy to give you a parcel of land to use rent free for a year. get in touch with @TravisScher",0,0,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.8519,0.341,0.0,0.659
177,barrysilbert,Mon Jan 29 20:02:37 +0000 2018,958067879756419072,Congrats @bobbyclee!  It was fantastic to be along for the ride https://t.co/2B9imOMfhr,50,6,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.807,0.422,0.0,0.578
178,barrysilbert,Mon Jan 29 19:22:57 +0000 2018,958057897430220800,"RT @coindesk: Tickets to Consensus 2018 increase in price at midnight EST. If you want to come, register now: https://t.co/OIX0MBxAH7",0,22,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.3818,0.167,0.0,0.833
179,barrysilbert,Mon Jan 29 16:52:55 +0000 2018,958020139693244416,"@TheStalwart man, imagine the carnage if rates revert back to that mean!",5,0,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.0,0.0,0.0,1.0
180,barrysilbert,Sat Jan 27 15:40:05 +0000 2018,957277036455882753,"RT @veorq: we audited @InputOutputHK's Ethereum Classic wallet (Mantis), the report is now available https://t.co/y15hMrgXv5",0,129,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.0,0.0,0.0,1.0
181,barrysilbert,Sat Jan 27 15:17:42 +0000 2018,957271404365348869,"RT @barrysilbert: Stark contrast in bitcoin strategies here. Quite telling

@RobinhoodApp: 'Micro' Finance Giant Robinhood Makes Big Bet on…",0,169,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.0,0.0,0.0,1.0
182,barrysilbert,Sat Jan 27 02:23:22 +0000 2018,957076535898492933,"RT @earndotcom: A few highlights: 4 upcoming Airdrops, get $100 of free BTC for inviting friends to https://t.co/bm7iUj8aAu, and our upcomi…",0,46,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.8271,0.352,0.0,0.648
183,barrysilbert,Fri Jan 26 22:38:25 +0000 2018,957019924207144961,"RT @Melt_Dem: after today's @coincheckjp headlines, it's a good time start learning more about decentralized exchanges (DEX) and why they m…",0,43,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.4404,0.132,0.0,0.868
184,barrysilbert,Fri Jan 26 21:00:45 +0000 2018,956995345183059969,"@mdudas @felixsalmon just make sure you send that across state lines, for kicks",1,0,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.3182,0.161,0.0,0.839
185,barrysilbert,Fri Jan 26 20:54:30 +0000 2018,956993772952391681,"@felixsalmon @mdudas I want in on that sweet sweet ICO action. to confirm, you're offering guaranteed returns, right?",6,0,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.743,0.343,0.0,0.657
186,barrysilbert,Fri Jan 26 20:17:59 +0000 2018,956984583052054529,@felixsalmon Paging @pete_rizzo_,1,0,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.0,0.0,0.0,1.0
187,barrysilbert,Fri Jan 26 20:12:05 +0000 2018,956983097983082496,"@felixsalmon Do you hear that, Felix? That is the sound of the crypto siren song. Do it",5,0,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.0,0.0,0.0,1.0
188,barrysilbert,Fri Jan 26 00:09:04 +0000 2018,956680349496561664,"RT @CremeDeLaCrypto: A quarter of a million people got ""in-line"" for Robinhood's new crypto trading feature in the first *8 hours* alone...…",0,701,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.0,0.0,0.0,1.0
189,barrysilbert,Thu Jan 25 20:44:09 +0000 2018,956628783716622338,"RT @lopp: We're pleased to announce that @BitGo is acquiring @KingdomTrustCo, which services 100,000+ clients with over $12B in assets! htt…",0,193,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.5983,0.205,0.0,0.795
190,barrysilbert,Thu Jan 25 17:02:54 +0000 2018,956573101713756162,"Stark contrast in bitcoin strategies here. Quite telling

@RobinhoodApp: 'Micro' Finance Giant Robinhood Makes Big… https://t.co/PKJJuxA8p5",406,169,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.0,0.0,0.0,1.0
191,barrysilbert,Thu Jan 25 02:55:40 +0000 2018,956359889894498305,RT @DCGco: Proud #earlybirds over here @DCGco https://t.co/9Do64Uduw2,0,9,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.4767,0.307,0.0,0.693
192,barrysilbert,Wed Jan 24 21:00:28 +0000 2018,956270500283650048,Follow @GrayscaleInvest for updates on our new funds https://t.co/gqf9fVC6ti,46,10,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.0,0.0,0.0,1.0
193,barrysilbert,Wed Jan 24 20:53:46 +0000 2018,956268815180091392,Grayscale plans 5 new crypto funds https://t.co/TXTah7FxPT via @markets,181,68,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.0,0.0,0.0,1.0
194,barrysilbert,Wed Jan 24 14:22:29 +0000 2018,956170345022742529,"Bad call, @Nordea https://t.co/VAaUbjJmTK",137,30,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,-0.5423,0.0,0.538,0.462
195,barrysilbert,Tue Jan 23 02:27:14 +0000 2018,955627957518815232,"""bitFlyer’s initial product offering is the BTC/EUR pair. The company plans to add support for other virtual curren… https://t.co/kwqpV2lXjz",180,76,en,Sat Oct 22 17:16:55 +0000 2011,147817,New York,0.4019,0.13,0.0,0.87
